# freq   SSP(yyz)   PPP(zzz)
1550 3.63028297e-05 0.0003033396774
1551 3.692271187e-05 0.0003090205713
1552 3.755776208e-05 0.000314860755
1553 3.820843833e-05 0.0003208661587
1554 3.887521347e-05 0.0003270429866
1555 3.955857557e-05 0.0003333977317
1556 4.025902824e-05 0.0003399371923
1557 4.097709102e-05 0.0003466684884
1558 4.171329966e-05 0.0003535990802
1559 4.246820645e-05 0.0003607367872
1560 4.324238045e-05 0.0003680898085
1561 4.403640774e-05 0.0003756667449
1562 4.485089157e-05 0.0003834766221
1563 4.568645249e-05 0.0003915289151
1564 4.654372843e-05 0.0003998335754
1565 4.74233746e-05 0.0004084010583
1566 4.832606346e-05 0.0004172423537
1567 4.925248443e-05 0.000426369018
1568 5.020334356e-05 0.0004357932086
1569 5.117936306e-05 0.0004455277203
1570 5.218128061e-05 0.000455586025
1571 5.320984852e-05 0.0004659823133
1572 5.426583269e-05 0.0004767315401
1573 5.535001132e-05 0.000487849472
1574 5.646317329e-05 0.0004993527396
1575 5.760611631e-05 0.0005112588923
1576 5.877964468e-05 0.0005235864581
1577 5.998456665e-05 0.0005363550068
1578 6.12216914e-05 0.0005495852189
1579 6.249182548e-05 0.0005632989584
1580 6.379576877e-05 0.0005775193523
1581 6.513430986e-05 0.0005922708751
1582 6.650822079e-05 0.0006075794404
1583 6.791825125e-05 0.0006234724994
1584 6.936512196e-05 0.0006399791466
1585 7.084951746e-05 0.0006571302352
1586 7.237207826e-05 0.0006749585001
1587 7.393339231e-05 0.0006934986924
1588 7.553398605e-05 0.0007127877247
1589 7.717431504e-05 0.0007328648282
1590 7.88547547e-05 0.0007537717255
1591 8.057559135e-05 0.0007755528167
1592 8.233701436e-05 0.0007982553855
1593 8.413911029e-05 0.0008219298243
1594 8.598186016e-05 0.000846629883
1595 8.786514197e-05 0.0008724129453
1596 8.978874059e-05 0.0008993403369
1597 9.175236878e-05 0.0009274776731
1598 9.375570391e-05 0.0009568952521
1599 9.579844687e-05 0.0009876685063
1600 9.788041209e-05 0.001019878525
1601 0.0001000016607 0.001053612667
1602 0.0001021626937 0.001088965288
1603 0.0001043647265 0.00112603862
1604 0.000106610078 0.001164943835
1605 0.0001089027139 0.001205802385
1606 0.0001112490037 0.00124874766
1607 0.0001136587704 0.00129392713
1608 0.0001161467422 0.001341505097
1609 0.0001187345575 0.001391666306
1610 0.0001214535311 0.001444620728
1611 0.0001243484704 0.001500609961
1612 0.0001274829437 0.001559915877
1613 0.000130946557 0.00162287241
1614 0.0001348650192 0.001689881736
1615 0.0001394140793 0.001761436636
1616 0.0001448388517 0.001838151563
1617 0.0001514806439 0.001920806032
1618 0.0001598142277 0.00201040543
1619 0.0001704996288 0.002108266479
1620 0.0001844540358 0.002216137526
1621 0.0002029514216 0.002336367813
1622 0.0002277599678 0.002472145146
1623 0.000261330259 0.002627827906
1624 0.0003070500038 0.002809404665
1625 0.0003695825619 0.003025121207
1626 0.0004553042428 0.003286316395
1627 0.0005728442169 0.003608496769
1628 0.0007337023039 0.004012639254
1629 0.0009528606294 0.00452661611
1630 0.00124919915 0.00518645112
1631 0.0016453626 0.006036809835
1632 0.002166527856 0.007129712832
1633 0.002837378405 0.008520078487
1634 0.00367671067 0.01025671122
1635 0.004689756805 0.01236831959
1636 0.005859649922 0.01484649734
1637 0.007141085586 0.01763084517
1638 0.008460032011 0.02060361286
1639 0.009722087634 0.02359986315
1640 0.01082872324 0.02643346023
1641 0.0116968294 0.02893174561
1642 0.01227494041 0.03096689327
1643 0.01255043433 0.03247261223
1644 0.01254563457 0.0334412311
1645 0.01230548179 0.0339054641
1646 0.0118828114 0.03391620242
1647 0.01132724387 0.03352784601
1648 0.01068048915 0.03279578619
1649 0.00997688432 0.03178168244
1650 0.009245794557 0.03055754156
1651 0.008512976383 0.02920209222
1652 0.007800044673 0.02778977286
1653 0.007122986497 0.02637822125
1654 0.006491169753 0.02500095988
1655 0.005907697641 0.02366867319
1656 0.005371049465 0.02237791431
1657 0.004877320401 0.02112271241
1658 0.004422226136 0.01990370357
1659 0.004002311735 0.01873127057
1660 0.003615277062 0.01762254148
1661 0.003259713349 0.01659485953
1662 0.002934654959 0.01565912202
1663 0.002639222546 0.01481549598
1664 0.002372435229 0.01405263181
1665 0.002133137477 0.01335035027
1666 0.001919960198 0.01268486161
1667 0.00173128008 0.01203477884
1668 0.001565196169 0.01138583965
1669 0.001419560603 0.01073282431
1670 0.001292075089 0.01007850418
1671 0.001180426613 0.009430721213
1672 0.001082418653 0.00879912149
1673 0.0009960648676 0.00819264175
1674 0.0009196349239 0.007618125591
1675 0.0008516600563 0.007079912343
1676 0.0007909130146 0.006580037387
1677 0.0007363760488 0.00611870833
1678 0.0006872063191 0.005694833764
1679 0.0006427038548 0.005306490216
1680 0.0006022841572 0.004951286961
1681 0.0005654558023 0.004626628443
1682 0.0005318025722 0.004329890806
1683 0.0005009693672 0.004058533055
1684 0.0004726511325 0.003810161526
1685 0.000446584135 0.003582562572
1686 0.0004225390506 0.003373714533
1687 0.0004003154428 0.003181786793
1688 0.0003797373113 0.003005131245
1689 0.0003606494717 0.002842269677
1690 0.0003429145817 0.00269187934
1691 0.0003264106793 0.0025527781
1692 0.0003110291267 0.002423909994
1693 0.0002966728819 0.002304331673
1694 0.0002832550344 0.002193199942
1695 0.0002706975591 0.002089760479
1696 0.0002589302493 0.00199333773
1697 0.0002478897981 0.001903325913
1698 0.0002375190058 0.001819181059
1699 0.0002277660918 0.001740413978
1700 0.0002185840955 0.001666584067
