# freq   SSP(yyz)   PPP(zzz)
1550 8.344407594e-05 0.0002363163456
1551 8.503833148e-05 0.0002407194952
1552 8.667890504e-05 0.0002452461614
1553 8.836761623e-05 0.0002499009787
1554 9.010637527e-05 0.0002546887994
1555 9.189718851e-05 0.0002596147061
1556 9.374216431e-05 0.0002646840247
1557 9.564351938e-05 0.0002699023385
1558 9.760358549e-05 0.000275275503
1559 9.962481681e-05 0.0002808096621
1560 0.0001017097977 0.0002865112651
1561 0.0001038612512 0.0002923870847
1562 0.000106082048 0.0002984442369
1563 0.0001083752161 0.0003046902014
1564 0.0001107439516 0.0003111328443
1565 0.00011319163 0.0003177804422
1566 0.000115721818 0.0003246417073
1567 0.0001183382875 0.0003317258157
1568 0.0001210450295 0.0003390424363
1569 0.0001238462696 0.0003466017634
1570 0.0001267464848 0.0003544145501
1571 0.0001297504223 0.0003624921457
1572 0.0001328631187 0.0003708465352
1573 0.0001360899216 0.0003794903817
1574 0.0001394365135 0.0003884370728
1575 0.0001429089372 0.0003977007704
1576 0.0001465136232 0.0004072964639
1577 0.0001502574207 0.0004172400286
1578 0.0001541476307 0.0004275482883
1579 0.0001581920421 0.0004382390833
1580 0.0001623989717 0.000449331344
1581 0.000166777308 0.0004608451706
1582 0.0001713365587 0.00047280192
1583 0.0001760869041 0.0004852242994
1584 0.0001810392542 0.0004981364693
1585 0.0001862053133 0.0005115641544
1586 0.00019159765 0.0005255347651
1587 0.0001972297756 0.0005400775298
1588 0.0002031162295 0.0005552236396
1589 0.0002092726753 0.0005710064057
1590 0.0002157160059 0.0005874614328
1591 0.0002224644618 0.0006046268081
1592 0.0002295377611 0.0006225433087
1593 0.0002369572452 0.0006412546302
1594 0.0002447460414 0.0006608076374
1595 0.0002529292439 0.0006812526404
1596 0.0002615341163 0.0007026436999
1597 0.0002705903189 0.0007250389642
1598 0.0002801301628 0.0007485010426
1599 0.0002901888959 0.0007730974196
1600 0.0003008050234 0.0007989009158
1601 0.0003120206691 0.0008259902023
1602 0.0003238819823 0.000854450375
1603 0.0003364395957 0.0008843735998
1604 0.0003497491424 0.0009158598389
1605 0.0003638718384 0.0009490176714
1606 0.0003788751405 0.000983965226
1607 0.0003948334872 0.001020831245
1608 0.0004118291328 0.001059756307
1609 0.0004299530858 0.001100894239
1610 0.0004493061596 0.001144413765
1611 0.0004700001454 0.001190500433
1612 0.0004921591129 0.001239358916
1613 0.0005159208403 0.001291215752
1614 0.0005414383651 0.001346322671
1615 0.0005688816379 0.001404960682
1616 0.0005984392333 0.001467445137
1617 0.0006303200442 0.001534132111
1618 0.0006647548295 0.001605426539
1619 0.0007019974095 0.00168179273
1620 0.0007423251831 0.001763768127
1621 0.0007860384664 0.001851981527
1622 0.0008334578964 0.001947177455
1623 0.0008849187715 0.002050249066
1624 0.0009407606736 0.002162282839
1625 0.001001309993 0.002284619542
1626 0.001066852008 0.002418937415
1627 0.00113758797 0.0025673653
1628 0.001213571267 0.002732635135
1629 0.0012946155 0.002918284404
1630 0.001380166738 0.003128918517
1631 0.001469133399 0.003370539015
1632 0.001559671801 0.003650933378
1633 0.00164893536 0.003980103501
1634 0.0017328132 0.004370680194
1635 0.0018057121 0.004838227777
1636 0.001860478722 0.005401280155
1637 0.00188862215 0.006080858055
1638 0.001881075147 0.006899101822
1639 0.001829780504 0.007876588203
1640 0.001730291581 0.00902806628
1641 0.001585199389 0.01035695123
1642 0.001407560329 0.0118498973
1643 0.001222927972 0.01347358907
1644 0.001068583856 0.0151757899
1645 0.0009893100583 0.01689143833
1646 0.001030181944 0.01855279881
1647 0.001227831927 0.02010114094
1648 0.001602210981 0.02149642912
1649 0.002151001785 0.02272125863
1650 0.002848277584 0.02377651071
1651 0.003647660782 0.02466938105
1652 0.00448878297 0.0253983814
1653 0.005305316414 0.02594222089
1654 0.006033417408 0.02625853883
1655 0.006620089999 0.02629451552
1656 0.007030708585 0.02600594843
1657 0.007253950572 0.02537678377
1658 0.007302065693 0.02443013695
1659 0.007205755304 0.02322589612
1660 0.007005269309 0.02184685574
1661 0.006740862609 0.02038031732
1662 0.006445480924 0.01890238283
1663 0.00614106559 0.01746892706
1664 0.005838396933 0.01611356383
1665 0.005539559958 0.01485076659
1666 0.005241793897 0.01368170437
1667 0.004941409475 0.01260056005
1668 0.004636625927 0.0115996413
1669 0.004328710855 0.01067239063
1670 0.004021557778 0.009814317509
1671 0.003720399063 0.009022556409
1672 0.003430441156 0.008294930407
1673 0.003155916352 0.007629147337
1674 0.00289967129 0.007022373512
1675 0.002663173293 0.006471155993
1676 0.002446746512 0.005971556996
1677 0.002249882908 0.005519369021
1678 0.002071535706 0.005110325844
1679 0.001910355639 0.004740269995
1680 0.001764862627 0.00440526725
1681 0.001633560871 0.00410167375
1682 0.001515010177 0.003826166635
1683 0.001407866026 0.00357574926
1684 0.001310898606 0.003347740181
1685 0.001222998401 0.003139752754
1686 0.001143173685 0.002949670083
1687 0.001070543478 0.002775618434
1688 0.001004328276 0.00261594101
1689 0.0009438399934 0.002469173193
1690 0.0008884719642 0.002334019805
1691 0.0008376894855 0.002209334606
1692 0.0007910211333 0.002094102038
1693 0.0007480509473 0.001987421105
1694 0.0007084114886 0.001888491235
1695 0.0006717777275 0.001796599909
1696 0.0006378616949 0.001711111881
1697 0.0006064078204 0.001631459787
1698 0.0005771888793 0.001557135967
1699 0.0005500024734 0.001487685362
1700 0.0005246679784 0.001422699312
