# freq   SSP(yyz)   PPP(zzz)
1550 7.297367056e-05 3.073194909e-07
1551 7.468968144e-05 2.899733699e-07
1552 7.646636225e-05 2.747396379e-07
1553 7.830658269e-05 2.619486716e-07
1554 8.021338282e-05 2.51967562e-07
1555 8.218998527e-05 2.452040916e-07
1556 8.423980845e-05 2.421111632e-07
1557 8.636648089e-05 2.431917342e-07
1558 8.857385681e-05 2.4900432e-07
1559 9.086603304e-05 2.60169135e-07
1560 9.324736742e-05 2.773749531e-07
1561 9.572249888e-05 3.013867764e-07
1562 9.829636927e-05 3.330544156e-07
1563 0.0001009742472 3.733220995e-07
1564 0.000103761754 4.232392468e-07
1565 0.0001066648924 4.839725521e-07
1566 0.0001096900776 5.568195598e-07
1567 0.0001128441713 6.432239253e-07
1568 0.0001161345192 7.447925903e-07
1569 0.0001195689925 8.633151336e-07
1570 0.0001231560326 1.000785598e-06
1571 0.0001269047013 1.159427134e-06
1572 0.0001308247357 1.341719868e-06
1573 0.0001349266085 1.550432435e-06
1574 0.0001392215953 1.788657726e-06
1575 0.0001437218488 2.059853449e-06
1576 0.0001484404804 2.367888213e-06
1577 0.0001533916519 2.717093972e-06
1578 0.0001585906765 3.112325775e-06
1579 0.0001640541314 3.559029942e-06
1580 0.0001697999837 4.063321982e-06
1581 0.0001758477303 4.632075761e-06
1582 0.0001822185548 5.273025719e-06
1583 0.0001889355028 5.994884232e-06
1584 0.0001960236789 6.807476587e-06
1585 0.0002035104675 7.721896479e-06
1586 0.0002114257819 8.750685472e-06
1587 0.0002198023448 9.908040481e-06
1588 0.0002286760047 1.121005412e-05
1589 0.0002380860944 1.267499363e-05
1590 0.0002480758376 1.432362527e-05
1591 0.0002586928094 1.617959226e-05
1592 0.0002699894619 1.826985618e-05
1593 0.0002820237221 2.062521343e-05
1594 0.0002948596758 2.328090096e-05
1595 0.0003085683497 2.627730836e-05
1596 0.0003232286089 2.966081673e-05
1597 0.0003389281885 3.34847895e-05
1598 0.0003557648814 3.781074553e-05
