# freq   SSP(yyz)   PPP(zzz)
1686 0.0007619045632 0.00208212914
1687 0.0007014062463 0.001957708585
1688 0.0006472395055 0.001843742633
1689 0.0005986244137 0.001739185244
1690 0.0005548851137 0.001643097151
1691 0.0005154362456 0.0015546383
1692 0.0004797706858 0.0014730592
1693 0.0004474487034 0.001397692041
1694 0.0004180885012 0.001327942094
1695 0.0003913580394 0.001263279657
1696 0.0003669680124 0.00120323268
1697 0.0003446658371 0.001147380111
1698 0.0003242305204 0.001095345955
1699 0.0003054682817 0.001046794002
1700 0.0002882088207 0.001001423177
