# freq   SSP(yyz)   PPP(zzz)
1550 2.910094249e-05 0.0001495949675
1551 2.953832742e-05 0.0001527837423
1552 2.998466596e-05 0.0001560759105
1553 3.044015486e-05 0.0001594760011
1554 3.090499292e-05 0.0001629887943
1555 3.137938067e-05 0.000166619338
1556 3.186351997e-05 0.0001703729664
1557 3.235761361e-05 0.0001742553196
1558 3.286186481e-05 0.0001782723647
1559 3.337647663e-05 0.000182430419
1560 3.390165139e-05 0.000186736175
1561 3.443758985e-05 0.0001911967272
1562 3.49844905e-05 0.0001958196019
1563 3.554254851e-05 0.0002006127884
1564 3.611195476e-05 0.0002055847742
1565 3.669289463e-05 0.0002107445824
1566 3.728554664e-05 0.0002161018128
1567 3.7890081e-05 0.0002216666868
1568 3.850665792e-05 0.000227450096
1569 3.913542571e-05 0.0002334636556
1570 3.977651876e-05 0.0002397197632
1571 4.043005512e-05 0.0002462316621
1572 4.109613401e-05 0.0002530135118
1573 4.177483288e-05 0.0002600804649
1574 4.246620423e-05 0.0002674487515
1575 4.317027211e-05 0.0002751357721
1576 4.388702823e-05 0.0002831602005
1577 4.461642767e-05 0.0002915420963
1578 4.535838415e-05 0.0003003030303
1579 4.611276497e-05 0.0003094662218
1580 4.687938532e-05 0.0003190566924
1581 4.765800226e-05 0.0003291014347
1582 4.844830813e-05 0.0003396296013
1583 4.92499235e-05 0.000350672714
1584 5.006238976e-05 0.000362264897
1585 5.088516113e-05 0.0003744431375
1586 5.171759658e-05 0.0003872475762
1587 5.255895141e-05 0.0004007218332
1588 5.340836893e-05 0.0004149133725
1589 5.426487242e-05 0.0004298739117
1590 5.512735789e-05 0.0004456598832
1591 5.599458795e-05 0.0004623329523
1592 5.686518785e-05 0.0004799606037
1593 5.773764447e-05 0.0004986168032
1594 5.861030982e-05 0.0005183827476
1595 5.948141078e-05 0.0005393477153
1596 6.034906761e-05 0.0005616100329
1597 6.12113246e-05 0.0005852781754
1598 6.206619716e-05 0.0006104720219
1599 6.29117414e-05 0.0006373242883
1600 6.374615394e-05 0.0006659821686
1601 6.456791234e-05 0.0006966092146
1602 6.537597041e-05 0.0007293874943
1603 6.617002661e-05 0.0007645200724
1604 6.695089082e-05 0.0008022338652
1605 6.772098275e-05 0.0008427829286
1606 6.848500671e-05 0.0008864522493
1607 6.925086327e-05 0.0009335621144
1608 7.003087901e-05 0.0009844731509
1609 7.08434643e-05 0.001039592128
1610 7.171534815e-05 0.001099378628
1611 7.268459239e-05 0.001164352694
1612 7.380466058e-05 0.001235103555
1613 7.514991698e-05 0.001312299506
1614 7.682306866e-05 0.001396698996
1615 7.896525132e-05 0.001489162863
1616 8.176971711e-05 0.001590667545
1617 8.55004319e-05 0.001702318822
1618 9.051736133e-05 0.001825365274
1619 9.731085298e-05 0.001961209983
1620 0.0001065483407 0.002111418034
1621 0.0001191376295 0.002277715856
1622 0.0001363122508 0.002461976149
1623 0.0001597456953 0.002666178857
1624 0.0001917024286 0.002892333946
1625 0.00023523378 0.003142345511
1626 0.0002944246734 0.003417789222
1627 0.0003746902465 0.00371956751
1628 0.0004831055998 0.004047402936
1629 0.0006287215443 0.004399137468
1630 0.0008227684885 0.004769837723
1631 0.001078578736 0.005150783276
1632 0.001410980009 0.005528554761
1633 0.001834878558 0.005884633346
1634 0.002362849083 0.006196098324
1635 0.003001879059 0.006437988184
1636 0.003749968937 0.006587446888
1637 0.004593802114 0.006628860024
1638 0.005508668787 0.006558210563
1639 0.006460929804 0.006384672596
1640 0.0074119361 0.006128527863
1641 0.008321511547 0.005816279082
1642 0.009149597819 0.005475037411
1643 0.009856121922 0.005128101203
1644 0.01040055421 0.004792564383
1645 0.01074316315 0.004478791202
1646 0.01084939672 0.00419120135
1647 0.01069725102 0.003929860013
1648 0.01028541001 0.003692460658
1649 0.009638462612 0.003476249917
1650 0.008805996247 0.003279404765
1651 0.007855097829 0.003101535055
1652 0.006859045403 0.002943354766
1653 0.005886349574 0.002805920004
1654 0.00499310207 0.002689944505
1655 0.004219284092 0.002595542808
1656 0.003588136198 0.002522450394
1657 0.003107463811 0.002470490801
1658 0.002772168344 0.002439922382
1659 0.002567522869 0.002431357373
1660 0.002472588981 0.002445159185
1661 0.002463097635 0.002480465335
1662 0.002513414518 0.002534149072
1663 0.002597762582 0.002600107713
1664 0.00269129835 0.002669265173
1665 0.002771626206 0.00273055317
1666 0.002820846432 0.002772811738
1667 0.002827557986 0.002787082494
1668 0.002787885026 0.002768445112
1669 0.002704911639 0.002716682677
1670 0.0025866921 0.002635633112
1671 0.002443648573 0.002531685992
1672 0.002286253013 0.002412119688
1673 0.002123511743 0.002283803447
1674 0.001962307419 0.00215245638
1675 0.001807372339 0.002022397293
1676 0.001661604265 0.001896613659
1677 0.001526498547 0.00177698443
1678 0.001402563879 0.001664542992
1679 0.001289664124 0.001559719105
1680 0.001187274069 0.001462535753
1681 0.001094658491 0.001372757603
1682 0.001010990977 0.001289997189
1683 0.0009354288514 0.001213787759
1684 0.0008671577335 0.001143631407
1685 0.0008054159142 0.001079029648
1686 0.0007495057853 0.001019501908
1687 0.0006987972713 0.0009645959021
