# freq   SSP(yyz)   PPP(zzz)
1550 6.884753904e-05 0.0008168090131
1551 6.974795641e-05 0.0008330532194
1552 7.06628328e-05 0.0008497897677
1553 7.159230647e-05 0.0008670388672
1554 7.253650361e-05 0.0008848217801
1555 7.349553666e-05 0.000903160888
1556 7.446950254e-05 0.0009220797639
1557 7.545848059e-05 0.0009416032491
1558 7.64625304e-05 0.0009617575364
1559 7.748168939e-05 0.00098257026
1560 7.851597012e-05 0.001004070591
1561 7.956535743e-05 0.001026289345
1562 8.062980526e-05 0.001049259088
1563 8.170923313e-05 0.001073014265
1564 8.280352235e-05 0.001097591329
1565 8.391251185e-05 0.001123028884
1566 8.503599364e-05 0.001149367837
1567 8.617370784e-05 0.00117665157
1568 8.732533726e-05 0.00120492612
1569 8.849050149e-05 0.001234240378
1570 8.966875053e-05 0.001264646302
1571 9.085955776e-05 0.001296199157
1572 9.206231242e-05 0.001328957765
1573 9.327631143e-05 0.001362984792
1574 9.450075049e-05 0.001398347044
1575 9.573471462e-05 0.001435115812
1576 9.697716787e-05 0.001473367229
1577 9.822694233e-05 0.001513182678
1578 9.948272648e-05 0.00155464923
1579 0.0001007430527 0.00159786013
1580 0.0001020062843 0.001642915328
1581 0.0001032706015 0.001689922073
1582 0.0001045339875 0.001738995553
1583 0.0001057942139 0.00179025962
1584 0.0001070488257 0.001843847579
1585 0.0001082951272 0.001899903066
1586 0.0001095301677 0.001958581027
1587 0.0001107507293 0.002020048797
1588 0.0001119533163 0.002084487307
1589 0.0001131341474 0.002152092427
1590 0.0001142891532 0.002223076462
1591 0.000115413979 0.00229766983
1592 0.0001165039976 0.002376122933
1593 0.0001175543327 0.00245870826
1594 0.0001185598991 0.00254572274
1595 0.0001195154634 0.002637490397
1596 0.0001204157338 0.002734365334
1597 0.0001212554859 0.002836735092
1598 0.000122029738 0.002945024454
1599 0.0001227339898 0.003059699733
1600 0.0001233645455 0.003181273634
1601 0.000123918946 0.00331031076
1602 0.0001243965444 0.003447433855
1603 0.0001247992696 0.003593330888
1604 0.0001251326356 0.003748763104
1605 0.0001254070731 0.003914574157
1606 0.0001256396842 0.004091700481
1607 0.0001258565535 0.004281183055
1608 0.0001260957929 0.004484180718
1609 0.0001264115531 0.004701985198
1610 0.0001268793155 0.004936038016
1611 0.0001276028801 0.005187949366
1612 0.0001287236058 0.005459519028
1613 0.0001304326484 0.005752759225
1614 0.000132987192 0.006069919142
1615 0.0001367320116 0.006413510469
1616 0.0001421281503 0.00678633279
1617 0.0001497910942 0.007191496792
1618 0.0001605416022 0.007632441973
1619 0.0001754733403 0.008112943571
1620 0.0001960426968 0.008637100489
1621 0.0002241875862 0.009209291737
1622 0.0002624835599 0.009834082736
1623 0.0003143467721 0.01051605428
1624 0.0003842935527 0.01125951556
1625 0.0004782640071 0.01206804855
1626 0.0006040094996 0.012943816
1627 0.0007715265733 0.01388655407
1628 0.000993486179 0.0148921744
1629 0.001285548976 0.01595094099
1630 0.001666369504 0.01704529776
1631 0.002156981821 0.01814764686
1632 0.002779167215 0.01921873788
1633 0.003552427487 0.02020776725
1634 0.004489476501 0.02105556643
1635 0.005590838714 0.0217019238
1636 0.00684008589 0.02209668256
1637 0.00820188434 0.02221193507
1638 0.009624527818 0.02205072583
1639 0.01104670402 0.02164815602
1640 0.01240592833 0.02106425665
1641 0.01364521918 0.0203722284
1642 0.01471602664 0.01964725788
1643 0.0155780411 0.01895912622
1644 0.01619838167 0.01836856305
1645 0.01655277479 0.01792560474
1646 0.01662990927 0.01766863215
1647 0.01643794697 0.01762381076
1648 0.01601010221 0.01780499295
1649 0.01540548461 0.01821376879
1650 0.0147030253 0.01883907569
1651 0.01398975935 0.01965618366
1652 0.01334768861 0.02062587681
1653 0.01284371272 0.02169565557
1654 0.01252481832 0.02280501217
1655 0.01241792625 0.0238956201
1656 0.01253229842 0.02492456113
1657 0.01286242716 0.02587567963
1658 0.01339007667 0.02676310946
1659 0.0140849022 0.02762355349
1660 0.0149036809 0.02849885494
1661 0.01578885229 0.02941459398
1662 0.01666789127 0.03036175042
1663 0.01745574082 0.03128739238
1664 0.0180624208 0.03209827521
1665 0.01840625729 0.03267828725
1666 0.01842998792 0.03291615849
1667 0.01811395707 0.03273468987
1668 0.01748039003 0.03211048805
1669 0.01658647147 0.03107687722
1670 0.01550937627 0.02971075537
1671 0.01432959245 0.02811105659
1672 0.01311807068 0.02637792523
1673 0.01192951105 0.02459836267
1674 0.01080111062 0.02283957537
1675 0.00975471938 0.02114829927
1676 0.008800393219 0.01955352235
1677 0.007940003815 0.01807047134
1678 0.007170256924 0.01670455715
1679 0.00648494131 0.01545468077
1680 0.005876471832 0.01431574531
1681 0.005336877136 0.01328043999
1682 0.004858388414 0.01234044124
1683 0.004433759354 0.01148718226
1684 0.004056414132 0.01071231999
1685 0.003720490754 0.01000799795
1686 0.00342082434 0.009366976444
1687 0.003152898747 0.008782679149
1688 0.002912783984 0.008249189515
1689 0.00269706971 0.007761218466
1690 0.002502800576 0.00731405737
1691 0.002327416364 0.006903524907
1692 0.002168698189 0.006525913015
1693 0.002024721085 0.006177934928
1694 0.001893812726 0.005856676857
1695 0.0017745178 0.00555955405
1696 0.001665567426 0.005284271381
1697 0.001565852993 0.005028788376
1698 0.001474403828 0.004791288357
1699 0.001390368144 0.004570151367
1700 0.001312996798 0.004363930464
