# freq   SSP(yyz)   PPP(zzz)
1602 0.0005410262568 1.139694923e-05
1603 0.0005576658663 1.175560759e-05
1604 0.0005750177928 1.212900169e-05
1605 0.0005931230013 1.251875142e-05
1606 0.0006120269867 1.29270536e-05
1607 0.000631780955 1.335692021e-05
1608 0.0006524434359 1.38125125e-05
1609 0.0006740824959 1.429960993e-05
1610 0.0006967787849 1.482626876e-05
1611 0.00072062975 1.540374826e-05
1612 0.0007457554779 1.604781567e-05
1613 0.0007723068231 1.678058848e-05
1614 0.0008004767443 1.763314144e-05
1615 0.0008305161532 1.864920489e-05
1616 0.0008627561192 1.989042473e-05
1617 0.0008976390318 2.144386196e-05
1618 0.0009357623863 2.343271014e-05
1619 0.000977940334 2.603163976e-05
1620 0.001025290156 2.948879375e-05
1621 0.001079353503 3.415732254e-05
1622 0.001142265705 4.054053678e-05
1623 0.001216990538 4.93563347e-05
1624 0.001307642163 6.162853259e-05
1625 0.001419918979 7.881491757e-05
1626 0.001561672748 0.0001029836719
1627 0.001743624162 0.0001370498718
1628 0.0019802015 0.0001850791105
1629 0.002290404066 0.0002526505996
1630 0.002698453516 0.0003472391021
1631 0.003233776846 0.0004785139221
1632 0.003929584724 0.0006583592625
1633 0.004819083401 0.0009003101543
1634 0.00592845963 0.001218034203
1635 0.007266605844 0.001622592283
1636 0.008813355929 0.002118612372
1637 0.01051033169 0.002700205732
1638 0.01225987457 0.003348141259
1639 0.01393616126 0.004029934097
1640 0.0154081048 0.004703735633
1641 0.01656804505 0.005325445534
1642 0.01735667935 0.005856988034
1643 0.01777528034 0.006272930405
1644 0.01788105707 0.006563063874
1645 0.01776844473 0.006730244356
1646 0.0175444459 0.006784945608
1647 0.0173068283 0.006739314795
1648 0.01713024447 0.006603228783
1649 0.01706039653 0.006383308533
1650 0.01711338117 0.00608422005
1651 0.01727723122 0.00571084866
1652 0.01751439564 0.005270229435
1653 0.01776588888 0.004772840224
1654 0.01795884562 0.004233278051
1655 0.01801851668 0.003670228959
1656 0.01788333737 0.003105399897
1657 0.01751880556 0.002561233357
1658 0.01692480085 0.002057850252
1659 0.01613324233 0.001610262615
1660 0.01519748196 0.001226879043
1661 0.01417833366 0.0009096593696
1662 0.01313193242 0.0006554994742
1663 0.01210234315 0.0004580664898
1664 0.01111916748 0.0003094357117
1665 0.01019880828 0.0002012419624
1666 0.009347663814 0.0001253728413
1667 0.008565788652 7.437198832e-05
1668 0.007850026211 4.170020106e-05
1669 0.007196122236 2.190970344e-05
1670 0.006599793847 1.071724034e-05
1671 0.006057045586 4.956806521e-06
1672 0.005564114203 2.428979012e-06
1673 0.005117332253 1.694920801e-06
1674 0.00471304889 1.866532978e-06
1675 0.004347630937 2.427020715e-06
1676 0.004017515393 3.094951799e-06
1677 0.003719277584 3.730048908e-06
1678 0.003449690959 4.27223005e-06
1679 0.003205768061 4.704292047e-06
1680 0.002984781494 5.030148487e-06
1681 0.002784268198 5.262729386e-06
1682 0.00260202173 5.417612996e-06
1683 0.002436076913 5.509922731e-06
1684 0.00228469034 5.553008267e-06
1685 0.00214631921 5.558053838e-06
1686 0.002019600136 5.534134347e-06
1687 0.001903328913 5.488460807e-06
1688 0.001796441801 5.426682062e-06
1689 0.001697998555 5.35317901e-06
1690 0.001607167266 5.271324486e-06
1691 0.00152321094 5.183700911e-06
1692 0.001445475716 5.092276757e-06
1693 0.001373380549 4.998546697e-06
1694 0.001306408218 4.903641362e-06
1695 0.001244097493 4.808412494e-06
1696 0.001186036334 4.713498596e-06
1697 0.00113185596 4.619375304e-06
1698 0.001081225706 4.526393952e-06
1699 0.001033848539 4.434811029e-06
1700 0.0009894571526 4.344810668e-06
