# freq   SSP(yyz)   PPP(zzz)
1550 0.0002863769862 7.389290786e-06
1551 0.0002925177631 7.405682309e-06
1552 0.0002988573664 7.420150405e-06
1553 0.0003054044373 7.432575626e-06
1554 0.0003121680897 7.442832969e-06
1555 0.0003191579412 7.450791721e-06
1556 0.0003263841469 7.456315316e-06
1557 0.0003338574358 7.459261213e-06
1558 0.0003415891497 7.459480792e-06
1559 0.0003495912857 7.45681928e-06
1560 0.000357876542 7.451115708e-06
1561 0.0003664583671 7.442202919e-06
1562 0.0003753510136 7.429907616e-06
1563 0.0003845695963 7.414050484e-06
1564 0.0003941301551 7.394446374e-06
1565 0.0004040497233 7.370904594e-06
1566 0.0004143464025 7.343229293e-06
1567 0.0004250394427 7.311219985e-06
1568 0.0004361493309 7.27467222e-06
1569 0.000447697887 7.233378444e-06
1570 0.0004597083687 7.187129067e-06
1571 0.0004722055855 7.135713802e-06
1572 0.0004852160244 7.078923288e-06
1573 0.0004987679863 7.016551092e-06
1574 0.0005128917366 6.948396123e-06
1575 0.0005276196695 6.874265548e-06
1576 0.0005429864891 6.793978308e-06
1577 0.000559029408 6.707369323e-06
1578 0.0005757883668 6.614294532e-06
1579 0.0005933062751 6.5146369e-06
1580 0.0006116292781 6.408313584e-06
1581 0.0006308070511 6.295284462e-06
1582 0.0006508931258 6.175562271e-06
1583 0.0006719452509 6.049224664e-06
1584 0.0006940257938 5.916428524e-06
1585 0.0007172021856 5.777426969e-06
1586 0.0007415474173 5.63258955e-06
1587 0.0007671405924 5.482426236e-06
1588 0.0007940675443 5.327615927e-06
1589 0.000822421526 5.169040343e-06
1590 0.0008523039828 5.00782435e-06
1591 0.0008838254195 4.845383965e-06
1592 0.0009171063736 4.683483572e-06
1593 0.0009522785115 4.524304183e-06
1594 0.0009894858642 4.370524964e-06
1595 0.001028886223 4.225420745e-06
1596 0.001070652716 4.092978798e-06
1597 0.001114975602 3.978038919e-06
1598 0.001162064296 3.886461721e-06
1599 0.001212149684 3.82533119e-06
1600 0.001265486754 3.803198901e-06
1601 0.001322357604 3.830379046e-06
1602 0.001383074877 3.919305563e-06
1603 0.001447985703 4.084965322e-06
1604 0.001517476214 4.34542471e-06
1605 0.001591976749 4.722471183e-06
1606 0.001671967828 5.242396615e-06
1607 0.001757987057 5.936956008e-06
1608 0.00185063709 6.84454348e-06
1609 0.001950594832 8.011638022e-06
1610 0.002058622083 9.494584813e-06
1611 0.002175577849 1.136179449e-05
1612 0.002302432576 1.369646353e-05
1613 0.002440284598 1.659994459e-05
1614 0.002590379091 2.019592702e-05
1615 0.002754129863 2.463562566e-05
1616 0.002933144249 3.010422015e-05
1617 0.003129251362 3.682883627e-05
1618 0.003344533772 4.508841203e-05
1619 0.003581362448 5.522583489e-05
1620 0.003842434322 6.766275746e-05
1621 0.004130811113 8.291746484e-05
1622 0.004449956813 0.0001016260238
1623 0.004803769436 0.0001245665988
1624 0.005196599886 0.0001526861257
1625 0.00563324693 0.0001871272625
1626 0.006118912093 0.000229251392
1627 0.006659091995 0.0002806500819
1628 0.007259379254 0.0003431326321
1629 0.007925139129 0.0004186715383
1630 0.00866103269 0.0005092828194
1631 0.009470375881 0.0006168190761
1632 0.01035436525 0.0007426691067
1633 0.01131126459 0.0008874013246
1634 0.01233570963 0.001050466483
1635 0.01341829662 0.001230171577
1636 0.01454551743 0.001424189218
1637 0.0156999118 0.001630778061
1638 0.01686020945 0.001850605689
1639 0.01800146376 0.002088682388
1640 0.01909565659 0.002355674173
1641 0.0201133745 0.002667956871
1642 0.02102632172 0.003046148949
1643 0.02180905988 0.003512293403
1644 0.02243801606 0.004086184038
1645 0.02288765369 0.004781556605
1646 0.02312676281 0.005603077279
1647 0.02311930574 0.006545238062
1648 0.02283214823 0.007594132524
1649 0.02224730422 0.008732243841
1650 0.02137256052 0.009944871815
1651 0.02024470242 0.01122551304
1652 0.01892384705 0.01257749431
1653 0.01748211268 0.01401068259
1654 0.01599164076 0.01553426127
1655 0.01451554674 0.01714820808
1656 0.01310284661 0.01883655437
1657 0.01178676203 0.02056456796
1658 0.01058543707 0.02228001158
1659 0.009504304784 0.02391666607
1660 0.008539462787 0.02539779755
1661 0.007681371213 0.02663871938
1662 0.006918206346 0.02755000568
1663 0.006238398803 0.02804438458
1664 0.00563215264 0.02804944377
1665 0.005091960868 0.02752482505
1666 0.004612294442 0.0264781331
1667 0.004188783715 0.02497153803
1668 0.003817305691 0.02311383618
1669 0.003493349397 0.02103973845
1670 0.003211834228 0.01888450865
1671 0.00296731396 0.01676319157
1672 0.00275435879 0.01475963088
1673 0.002567915705 0.01292514189
1674 0.002403540196 0.0112834799
1675 0.002257484754 0.009838295228
1676 0.002126680294 0.008580402824
1677 0.002008657787 0.007493593536
1678 0.001901447871 0.006558712588
1679 0.00180348165 0.005756234341
1680 0.001713503825 0.00506772014
1681 0.001630501641 0.004476527115
1682 0.001553649104 0.003968054077
1683 0.00148226425 0.00352972366
1684 0.001415776858 0.003150829139
1685 0.001353704203 0.002822323738
1686 0.00129563285 0.002536596772
1687 0.001241204937 0.002287259951
1688 0.001190107774 0.002068954712
1689 0.001142065862 0.00187718428
1690 0.001096834729 0.001708170368
1691 0.001054196086 0.001558732568
1692 0.001013953987 0.001426187722
1693 0.0009759317327 0.001308266416
1694 0.0009399693551 0.001203043916
1695 0.0009059215364 0.001108883121
1696 0.0008736558747 0.00102438747
1697 0.0008430514195 0.0009483620331
1698 0.0008139974253 0.0008797813383
1699 0.0007863922798 0.0008177627135
1700 0.0007601425761 0.0007615441604
