# freq   SSP(yyz)   PPP(zzz)
1550 3.759011759e-06 0.0006750085763
1551 3.910377505e-06 0.0006880413422
1552 4.069723116e-06 0.0007014542874
1553 4.237567592e-06 0.0007152622935
1554 4.414470102e-06 0.0007294809748
1555 4.601033593e-06 0.0007441267206
1556 4.79790877e-06 0.0007592167428
1557 5.00579849e-06 0.0007747691248
1558 5.225462611e-06 0.0007908028751
1559 5.457723362e-06 0.0008073379841
1560 5.703471291e-06 0.0008243954857
1561 5.963671847e-06 0.0008419975223
1562 6.239372704e-06 0.0008601674155
1563 6.531711888e-06 0.0008789297421
1564 6.841926823e-06 0.0008983104149
1565 7.171364416e-06 0.0009183367704
1566 7.5214923e-06 0.0009390376634
1567 7.8939114e-06 0.0009604435679
1568 8.290369992e-06 0.0009825866873
1569 8.712779447e-06 0.001005501072
1570 9.163231897e-06 0.001029222747
1571 9.644020088e-06 0.00105378985
1572 1.015765972e-05 0.001079242781
1573 1.070691459e-05 0.001105624363
1574 1.129482507e-05 0.001132980018
1575 1.192474015e-05 0.001161357954
1576 1.26003539e-05 0.001190809376
1577 1.332574668e-05 0.001221388706
1578 1.410543209e-05 0.001253153825
1579 1.494441035e-05 0.001286166345
1580 1.584822921e-05 0.001320491889
1581 1.682305356e-05 0.001356200412
1582 1.787574514e-05 0.001393366542
1583 1.901395393e-05 0.00143206996
1584 2.024622329e-05 0.001472395804
1585 2.158211106e-05 0.001514435129
1586 2.303232933e-05 0.001558285393
1587 2.460890625e-05 0.00160405101
1588 2.632537358e-05 0.001651843937
1589 2.819698483e-05 0.001701784342
1590 3.024096936e-05 0.001754001328
1591 3.247682927e-05 0.001808633734
1592 3.492668701e-05 0.001865831026
1593 3.761569365e-05 0.001925754285
1594 4.057250945e-05 0.001988577303
1595 4.382987131e-05 0.002054487803
1596 4.742526449e-05 0.002123688807
1597 5.140172023e-05 0.002196400161
1598 5.580876566e-05 0.002272860254
1599 6.070355841e-05 0.002353327949
1600 6.615224624e-05 0.002438084776
1601 7.223160126e-05 0.002527437411
1602 7.903099093e-05 0.002621720522
1603 8.665476272e-05 0.002721300014
1604 9.522513922e-05 0.002826576798
1605 0.0001048857448 0.00293799115
1606 0.0001158059165 0.003056027834
1607 0.000128185991 0.003181222143
1608 0.0001422638117 0.003314167106
1609 0.0001583227646 0.003455522169
1610 0.0001767017328 0.003606023778
1611 0.0001978074697 0.003766498426
1612 0.0002221300198 0.003937878945
1613 0.0002502619922 0.004121225133
1614 0.0002829226977 0.004317750198
1615 0.0003209884286 0.004528855124
1616 0.0003655304714 0.00475617392
1617 0.0004178628097 0.00500163389
1618 0.0004796018732 0.005267536861
1619 0.0005527410637 0.005556669664
1620 0.0006397430371 0.005872455647
1621 0.0007436526228 0.006219163634
1622 0.0008682323976 0.006602196976
1623 0.001018120603 0.007028493173
1624 0.00119900604 0.007507073543
1625 0.00141780484 0.008049790602
1626 0.001682806645 0.008672323526
1627 0.002003728761 0.009395458799
1628 0.002391572408 0.01024664396
1629 0.00285811405 0.01126168337
1630 0.003414795888 0.01248620741
1631 0.004070734599 0.01397614187
1632 0.004829617399 0.01579583332
1633 0.005685514242 0.01801190819
1634 0.006618217308 0.02068081847
1635 0.007589590714 0.0238291487
1636 0.008543185588 0.02742885085
1637 0.009409262603 0.03137428753
1638 0.0101156829 0.03547192268
1639 0.01060223893 0.03945300513
1640 0.01083362263 0.043012569
1641 0.01080620042 0.0458667023
1642 0.01054627054 0.04780994696
1643 0.01010097123 0.04875180128
1644 0.009525679565 0.048718832
1645 0.008872556146 0.04782463039
1646 0.008183663225 0.04622496881
1647 0.007489499796 0.04407992961
1648 0.006811274907 0.04153598926
1649 0.006164115465 0.0387265548
1650 0.005559037195 0.03577980087
1651 0.005003143179 0.03282288681
1652 0.004498932577 0.02997866839
1653 0.004044010789 0.02735783573
1654 0.003631970075 0.02505147697
1655 0.00325437096 0.02312702657
1656 0.002903134561 0.02162767745
1657 0.002572469391 0.02057382979
1658 0.002259706126 0.01996505733
1659 0.001964952828 0.01978146112
1660 0.001690005862 0.01998363907
1661 0.001437153043 0.02051105479
1662 0.001208328744 0.02127971415
1663 0.001004736782 0.02218159562
1664 0.0008267972072 0.0230893254
1665 0.0006742038511 0.02386879752
1666 0.0005459601775 0.02439902533
1667 0.0004403886358 0.02459367649
1668 0.000355187496 0.0244159058
1669 0.0002875958185 0.02388026003
1670 0.0002346532174 0.02304167299
1671 0.0001934790008 0.02197734272
1672 0.0001614906795 0.02076883374
1673 0.0001365223807 0.01948928968
1674 0.0001168494036 0.01819699915
1675 0.0001011498956 0.01693405985
1676 8.84370169e-05 0.01572807634
1677 7.798571303e-05 0.01459511505
1678 6.926716163e-05 0.01354278859
1679 6.189573796e-05 0.01257292088
1680 5.558866744e-05 0.01168362103
1681 5.013649646e-05 0.01087078968
1682 4.538199436e-05 0.01012915764
1683 4.120528685e-05 0.009452971171
1684 3.751344761e-05 0.008836424366
1685 3.423321719e-05 0.008273917631
1686 3.130589115e-05 0.007760200479
1687 2.868370567e-05 0.007290439541
1688 2.632725645e-05 0.006860239798
1689 2.420363293e-05 0.006465637707
1690 2.228505077e-05 0.006103078417
1691 2.054783443e-05 0.005769384886
1692 1.897164822e-05 0.005461723762
1693 1.753890582e-05 0.005177570977
1694 1.623430993e-05 0.004914678738
1695 1.504448783e-05 0.004671044832
1696 1.395769896e-05 0.004444884635
1697 1.296359723e-05 0.004234605935
1698 1.205303555e-05 0.004038786488
1699 1.121790359e-05 0.003856154142
1700 1.045099163e-05 0.003685569308
