# freq   SSP(yyz)   PPP(zzz)
1550 0.0003562765948 0.0009020913946
1551 0.0003627274363 0.0009198615484
1552 0.0003693532713 0.000938161704
1553 0.0003761604077 0.000957013142
1554 0.0003831554356 0.0009764382215
1555 0.0003903452427 0.0009964604468
1556 0.0003977370301 0.001017104538
1557 0.000405338329 0.001038396507
1558 0.000413157019 0.001060363741
1559 0.0004212013473 0.001083035088
1560 0.0004294799484 0.001106440953
1561 0.0004380018662 0.001130613402
1562 0.0004467765769 0.001155586265
1563 0.0004558140133 0.001181395262
1564 0.0004651245906 0.001208078127
1565 0.0004747192346 0.001235674746
1566 0.0004846094108 0.001264227304
1567 0.0004948071559 0.001293780451
1568 0.0005053251115 0.001324381471
1569 0.0005161765597 0.001356080476
1570 0.0005273754615 0.001388930605
1571 0.0005389364973 0.001422988253
1572 0.0005508751104 0.001458313308
1573 0.000563207554 0.001494969413
1574 0.0005759509403 0.001533024256
1575 0.0005891232942 0.001572549882
1576 0.0006027436098 0.001613623026
1577 0.0006168319118 0.001656325494
1578 0.0006314093203 0.001700744562
1579 0.0006464981211 0.001746973424
1580 0.0006621218406 0.001795111677
1581 0.0006783053259 0.001845265856
1582 0.0006950748318 0.001897550021
1583 0.000712458113 0.001952086399
1584 0.0007304845245 0.002009006098
1585 0.0007491851282 0.002068449885
1586 0.000768592809 0.002130569053
1587 0.0007887423998 0.002195526372
1588 0.0008096708153 0.002263497147
1589 0.0008314171985 0.002334670381
1590 0.0008540230782 0.00240925008
1591 0.0008775325404 0.002487456685
1592 0.0009019924151 0.002569528677
1593 0.0009274524803 0.002655724359
1594 0.0009539656852 0.002746323841
1595 0.0009815883973 0.002841631262
1596 0.001010380674 0.002941977268
1597 0.001040406569 0.003047721784
1598 0.001071734471 0.003159257122
1599 0.001104437491 0.003277011466
1600 0.001138593907 0.00340145278
1601 0.001174287673 0.003533093196
1602 0.001211609018 0.003672493945
1603 0.001250655159 0.003820270898
1604 0.001291531153 0.003977100787
1605 0.001334350944 0.004143728189
1606 0.001379238654 0.004320973357
1607 0.001426330212 0.004509740978
1608 0.001475775426 0.004711029932
1609 0.001527740669 0.004925944122
1610 0.001582412381 0.005155704405
1611 0.001640001717 0.005401661597
1612 0.001700750759 0.005665310451
1613 0.001764940897 0.005948304362
1614 0.001832904233 0.006252470309
1615 0.001905039209 0.006579823244
1616 0.001981832149 0.006932578579
1617 0.002063887089 0.007313160675
1618 0.002151967267 0.007724204052
1619 0.002247052959 0.008168542385
1620 0.002350422198 0.008649177895
1621 0.002463763366 0.009169220312
1622 0.002589331762 0.009731779899
1623 0.002730165983 0.0103397929
1624 0.002890383835 0.01099575041
1625 0.003075580149 0.01170129416
1626 0.003293347533 0.01245663819
1627 0.003553929689 0.01325978053
1628 0.003870985226 0.01410549789
1629 0.004262371269 0.01498419187
1630 0.004750729917 0.01588081116
1631 0.005363461801 0.01677434572
1632 0.006131419582 0.0176387748
1633 0.007085457677 0.01844674243
1634 0.008250083588 0.01917731166
1635 0.009634235058 0.01982836674
1636 0.01122087433 0.0204321006
1637 0.01295921697 0.02106882055
1638 0.01476462111 0.02187171121
1639 0.01652980562 0.02301574526
1640 0.0181468274 0.02468888206
1641 0.01953403263 0.02705126875
1642 0.020658934 0.03019447599
1643 0.0215485981 0.03411449137
1644 0.02228364034 0.03870809986
1645 0.02297829858 0.04379401635
1646 0.02375390504 0.04915163457
1647 0.02471381595 0.05456517326
1648 0.02592491582 0.0598599284
1649 0.02740695092 0.06491902826
1650 0.02912851723 0.06967381082
1651 0.03100808738 0.07406989465
1652 0.03291952643 0.07802221689
1653 0.03470331228 0.08138002683
1654 0.03618573198 0.08392195183
1655 0.03720675026 0.08539064766
1656 0.03765228215 0.08555902403
1657 0.03748077746 0.08430265926
1658 0.03673258297 0.08164650982
1659 0.0355167183 0.07776556192
1660 0.0339801953 0.07294278634
1661 0.0322722845 0.06750710438
1662 0.03051580057 0.06177705626
1663 0.02879178298 0.05602494664
1664 0.02713791946 0.05046249138
1665 0.02555746932 0.04524084716
1666 0.02403397998 0.04045689752
1667 0.02254667098 0.0361608908
1668 0.02108191553 0.03236423941
1669 0.01963823081 0.02904807725
1670 0.01822509751 0.02617278356
1671 0.01685819636 0.02368751619
1672 0.01555411405 0.02153829689
1673 0.01432651565 0.0196736745
1674 0.01318434442 0.01804786268
1675 0.01213165493 0.01662188199
1676 0.01116838003 0.0153634374
1677 0.0102914345 0.0142461616
1678 0.009495788348 0.0132486474
1679 0.008775344456 0.01235350219
1680 0.008123582205 0.01154652593
1681 0.007533990945 0.0108160397
1682 0.007000338723 0.01015235549
1683 0.006516822212 0.009547364967
1684 0.006078136127 0.008994222661
1685 0.005679490979 0.008487102081
1686 0.005316599569 0.008021006958
1687 0.004985646014 0.007591624129
1688 0.004683246249 0.007195207767
1689 0.004406405604 0.006828487337
1690 0.004152476805 0.006488593672
1691 0.003919120263 0.006172998966
1692 0.003704267599 0.005879467611
1693 0.003506088765 0.00560601555
1694 0.003322962765 0.00535087639
1695 0.003153451835 0.005112472949
1696 0.00299627877 0.004889393206
1697 0.002850307126 0.004680369839
1698 0.002714523948 0.004484262738
1699 0.002588024736 0.004300043974
1700 0.002470000365 0.004126784837
