# freq   SSP(yyz)   PPP(zzz)
1550 0.0004653156131 0.0007557532464
1551 0.0004739824565 0.0007702812671
1552 0.0004828921464 0.0007852320784
1553 0.0004920537726 0.0008006222437
1554 0.0005014768502 0.0008164691456
1555 0.0005111713441 0.0008327910352
1556 0.0005211476939 0.0008496070846
1557 0.0005314168411 0.000866937443
1558 0.0005419902584 0.0008848032974
1559 0.0005528799801 0.0009032269374
1560 0.0005640986354 0.0009222318245
1561 0.0005756594835 0.0009418426674
1562 0.000587576451 0.0009620855017
1563 0.0005998641727 0.0009829877773
1564 0.000612538034 0.001004578451
1565 0.0006256142174 0.001026888085
1566 0.0006391097517 0.001049948961
1567 0.0006530425652 0.001073795191
1568 0.0006674315421 0.001098462844
1569 0.0006822965839 0.001123990089
1570 0.0006976586742 0.001150417333
1571 0.0007135399499 0.00117778739
1572 0.0007299637759 0.001206145651
1573 0.0007469548272 0.001235540268
1574 0.0007645391764 0.001266022369
1575 0.0007827443877 0.001297646269
1576 0.0008015996195 0.001330469721
1577 0.0008211357334 0.001364554174
1578 0.0008413854139 0.001399965063
1579 0.0008623832959 0.001436772126
1580 0.0008841661039 0.001475049739
1581 0.0009067728021 0.001514877302
1582 0.0009302447572 0.001556339641
1583 0.0009546259154 0.001599527464
1584 0.0009799629934 0.001644537855
1585 0.001006305687 0.001691474819
1586 0.0010337069 0.001740449876
1587 0.001062222985 0.001791582726
1588 0.001091914021 0.001845001972
1589 0.001122844101 0.001900845926
1590 0.001155081657 0.001959263493
1591 0.001188699811 0.002020415155
1592 0.001223776763 0.002084474058
1593 0.001260396216 0.00215162722
1594 0.001298647843 0.002222076872
1595 0.00133862781 0.002296041945
1596 0.001380439347 0.002373759732
1597 0.001424193388 0.00245548773
1598 0.001470009286 0.002541505702
1599 0.001518015611 0.002632117972
1600 0.001568351057 0.002727655982
1601 0.001621165465 0.002828481155
1602 0.001676620987 0.002934988083
1603 0.001734893438 0.003047608078
1604 0.001796173855 0.003166813141
1605 0.001860670324 0.00329312036
1606 0.00192861015 0.003427096791
1607 0.002000242451 0.003569364852
1608 0.002075841308 0.003720608234
1609 0.002155709633 0.003881578339
1610 0.002240183994 0.004053101199
1611 0.002329640704 0.004236084788
1612 0.002424503613 0.00443152654
1613 0.002525254229 0.004640520772
1614 0.002632445001 0.004864265486
1615 0.002746716991 0.00510406776
1616 0.002868823607 0.005361346464
1617 0.002999662808 0.00563763041
1618 0.003140321136 0.005934549107
1619 0.003292134326 0.006253811923
1620 0.003456771111 0.006597169566
1621 0.003636349387 0.006966349186
1622 0.003833597186 0.007362950883
1623 0.004052074908 0.0077882891
1624 0.004296479564 0.008243157532
1625 0.004573055122 0.008727492085
1626 0.004890132536 0.009239906123
1627 0.005258812639 0.009777082061
1628 0.005693773896 0.0103330353
1629 0.006214117261 0.01089834024
1630 0.006844028634 0.01145955068
1631 0.007612826377 0.01199928237
1632 0.008553681279 0.01249774305
1633 0.009700054476 0.01293678517
1634 0.011078957 0.01330752818
1635 0.01270089695 0.01362178655
1636 0.01454813726 0.01392556888
1637 0.01656527421 0.01431011584
1638 0.01865775084 0.01491386131
1639 0.0207028714 0.0159095355
1640 0.02257353926 0.01747538968
1641 0.02416902026 0.01975656679
1642 0.02544268864 0.02282842914
1643 0.02641650995 0.02667487704
1644 0.02717662659 0.03118997994
1645 0.02785195183 0.03620228983
1646 0.0285840294 0.04151260105
1647 0.02949790684 0.04693198127
1648 0.0306803936 0.05230813944
1649 0.03216716644 0.05753228301
1650 0.03393701556 0.0625241912
1651 0.03591110741 0.06720048924
1652 0.03795678651 0.07143885364
1653 0.0398978487 0.07505553829
1654 0.04153458586 0.07781169529
1655 0.04267507295 0.07945424644
1656 0.04317329379 0.07978143225
1657 0.04296256837 0.07870807805
1658 0.04207039334 0.076301331
1659 0.04060733448 0.07277038572
1660 0.038734698 0.06841680432
1661 0.03662467931 0.06356931805
1662 0.03442698825 0.05852803951
1663 0.03224968126 0.05353150893
1664 0.0301548905 0.04874686491
1665 0.02816590085 0.04427599639
1666 0.0262805459 0.04016933528
1667 0.02448583305 0.03644108278
1668 0.02276952125 0.03308243781
1669 0.02112621481 0.03007155628
1670 0.01955802867 0.02738028557
1671 0.01807183592 0.02497833428
1672 0.01667560507 0.02283567089
1673 0.0153755639 0.02092381534
1674 0.01417478528 0.01921647834
1675 0.0130729907 0.01768982342
1676 0.01206707738 0.01632250856
1677 0.01115192089 0.01509559852
1678 0.01032116863 0.01399240356
1679 0.009567891439 0.01299828101
1680 0.00888505946 0.01210042346
1681 0.008265857892 0.01128764904
1682 0.007703876568 0.01055020327
1683 0.007193208373 0.009879577334
1684 0.006728486141 0.009268344924
1685 0.006304880487 0.008710018022
1686 0.005918074529 0.008198920655
1687 0.005564226252 0.007730079225
1688 0.005239925525 0.007299127724
1689 0.004942150066 0.006902226074
1690 0.004668222924 0.006535989908
1691 0.004415772842 0.006197430265
1692 0.004182698139 0.005883901799
1693 0.003967134308 0.005593058291
1694 0.003767425232 0.005322814405
1695 0.003582097817 0.005071312776
1696 0.00340983972 0.004836895644
1697 0.003249479869 0.004618080375
1698 0.003099971462 0.004413538295
1699 0.002960377125 0.004222076359
1700 0.002829855982 0.004042621245
