# freq   SSP(yyz)   PPP(zzz)
1550 5.138004772e-05 0.0003210289357
1551 5.261139204e-05 0.0003272043874
1552 5.388636363e-05 0.0003335594725
1553 5.520700428e-05 0.0003401012118
1554 5.657547451e-05 0.0003468369714
1555 5.799406188e-05 0.0003537744835
1556 5.946518983e-05 0.0003609218683
1557 6.099142745e-05 0.0003682876577
1558 6.257549985e-05 0.0003758808201
1559 6.422029953e-05 0.0003837107877
1560 6.592889868e-05 0.0003917874854
1561 6.770456251e-05 0.0004001213619
1562 6.955076374e-05 0.0004087234233
1563 7.14711984e-05 0.0004176052684
1564 7.346980296e-05 0.0004267791281
1565 7.555077303e-05 0.0004362579064
1566 7.771858377e-05 0.0004460552254
1567 7.99780121e-05 0.0004561854735
1568 8.233416111e-05 0.0004666638576
1569 8.479248655e-05 0.0004775064592
1570 8.735882605e-05 0.0004887302953
1571 9.003943101e-05 0.0005003533841
1572 9.284100163e-05 0.0005123948159
1573 9.577072543e-05 0.0005248748309
1574 9.883631954e-05 0.0005378149018
1575 0.0001020460774 0.0005512378257
1576 0.0001054089199 0.0005651678215
1577 0.0001089344525 0.000579630638
1578 0.0001126330277 0.0005946536704
1579 0.0001165158141 0.0006102660871
1580 0.0001205948739 0.0006264989688
1581 0.0001248832475 0.0006433854597
1582 0.0001293950489 0.0006609609332
1583 0.0001341455705 0.0006792631731
1584 0.000139151401 0.0006983325715
1585 0.0001444305562 0.0007182123471
1586 0.0001500026257 0.0007389487842
1587 0.0001558889365 0.0007605914948
1588 0.0001621127374 0.0007831937089
1589 0.000168699405 0.0008068125929
1590 0.0001756766761 0.0008315096018
1591 0.0001830749094 0.0008573508692
1592 0.000190927381 0.0008844076376
1593 0.0001992706186 0.0009127567375
1594 0.0002081447803 0.0009424811186
1595 0.0002175940842 0.000973670441
1596 0.0002276672984 0.001006421735
1597 0.0002384182981 0.001040840138
1598 0.0002499067035 0.001077039721
1599 0.0002621986096 0.001115144414
1600 0.0002753674246 0.001155289048
1601 0.0002894948342 0.001197620537
1602 0.0003046719141 0.001242299205
1603 0.0003210004178 0.001289500303
1604 0.0003385942698 0.001339415736
1605 0.0003575813036 0.001392256042
1606 0.0003781052894 0.001448252664
1607 0.0004003283103 0.001507660587
1608 0.0004244335539 0.001570761402
1609 0.0004506286059 0.0016378669
1610 0.0004791493524 0.001709323311
1611 0.0005102646231 0.001785516362
1612 0.0005442817436 0.00186687735
1613 0.0005815532097 0.001953890526
1614 0.0006224847576 0.002047102165
1615 0.000667545186 0.002147131845
1616 0.0007172783918 0.002254686653
1617 0.0007723182366 0.002370579296
1618 0.0008334070613 0.00249575149
1619 0.0009014189536 0.002631304532
1620 0.0009773892627 0.002778539677
1621 0.001062552397 0.002939011939
1622 0.001158390668 0.003114602214
1623 0.001266697894 0.003307614167
1624 0.001389662682 0.003520903994
1625 0.00152997757 0.003758052402
1626 0.001690981239 0.004023587724
1627 0.001876840741 0.004323264443
1628 0.002092776942 0.004664387648
1629 0.002345325084 0.005056143151
1630 0.002642596299 0.005509833964
1631 0.00299445536 0.006038826204
1632 0.003412445943 0.006657874016
1633 0.003909181428 0.007381366
1634 0.004496817011 0.008220030291
1635 0.005184229299 0.009175945271
1636 0.005972805828 0.01023649925
1637 0.006851396593 0.01136912907
1638 0.007791886936 0.01251964968
1639 0.008747571275 0.01361683582
1640 0.009656425428 0.01458407755
1641 0.01045008453 0.01535587711
1642 0.01106698969 0.01589410197
1643 0.01146571202 0.01619793031
1644 0.01163349227 0.01630341128
1645 0.01158674532 0.01627299229
1646 0.01136398855 0.01617971923
1647 0.0110148894 0.01609223613
1648 0.01058984247 0.01606460845
1649 0.01013283829 0.01613144916
1650 0.009678083612 0.01630643585
1651 0.009249338825 0.01658214613
1652 0.008860605834 0.0169305765
1653 0.00851721232 0.01730539463
1654 0.00821694566 0.01764772984
1655 0.007951332335 0.0178964768
1656 0.007707281016 0.01800172625
1657 0.007469113936 0.01793719416
1658 0.007220683241 0.01770648588
1659 0.006947113109 0.01734014946
1660 0.006635915916 0.01688470924
1661 0.006277662829 0.01638828279
1662 0.005866681486 0.01588794773
1663 0.005402139013 0.01540227307
1664 0.004889372764 0.01493016589
1665 0.004340746334 0.01445545618
1666 0.003775070853 0.01395534871
1667 0.003215080339 0.01340981624
1668 0.00268346406 0.01280868896
1669 0.002198852367 0.01215426663
1670 0.001773208059 0.01145942343
1671 0.00141126936 0.01074305062
1672 0.001111696721 0.01002519393
1673 0.0008690491108 0.009323490842
1674 0.0006757740701 0.008651379816
1675 0.0005237511624 0.008017765099
1676 0.0004052727225 0.007427550364
1677 0.0003135454658 0.006882525501
1678 0.0002428613851 0.006382277847
1679 0.0001885749969 0.005924969257
1680 0.0001469861726 0.005507931451
1681 0.0001151901668 0.005128089435
1682 9.092834568e-05 0.004782244924
1683 7.245511577e-05 0.004467255139
1684 5.842624923e-05 0.00418013782
1685 4.780852847e-05 0.003918126464
1686 3.98083098e-05 0.0036786933
1687 3.381587578e-05 0.003459552199
1688 2.936249277e-05 0.003258649745
1689 2.608746245e-05 0.003074149881
1690 2.371292174e-05 0.002904415551
1691 2.202459571e-05 0.002747989479
1692 2.085709877e-05 0.002603575336
1693 2.008270063e-05 0.002470020007
1694 1.960272799e-05 0.002346297288
1695 1.934097167e-05 0.002231493159
1696 1.92386205e-05 0.002124792618
1697 1.925035977e-05 0.002025467999
1698 1.934135936e-05 0.001932868671
1699 1.948494325e-05 0.001846411977
1700 1.96607822e-05 0.001765575284
