# freq   SSP(yyz)   PPP(zzz)
1550 6.759764135e-05 0.0004618321344
1551 6.921082584e-05 0.0004704213797
1552 7.088103953e-05 0.0004792497464
1553 7.261094831e-05 0.0004883260763
1554 7.440337304e-05 0.0004976596173
1555 7.626130027e-05 0.0005072600456
1556 7.818789391e-05 0.0005171374895
1557 8.018650781e-05 0.0005273025541
1558 8.226069942e-05 0.0005377663485
1559 8.441424455e-05 0.0005485405135
1560 8.665115339e-05 0.0005596372524
1561 8.897568792e-05 0.0005710693632
1562 9.139238081e-05 0.0005828502726
1563 9.390605596e-05 0.0005949940727
1564 9.652185088e-05 0.0006075155603
1565 9.924524104e-05 0.0006204302783
1566 0.0001020820664 0.0006337545602
1567 0.0001050385606 0.0006475055778
1568 0.0001081213824 0.0006617013919
1569 0.0001113376504 0.0006763610065
1570 0.0001146949812 0.0006915044271
1571 0.0001182015306 0.0007071527227
1572 0.0001218660397 0.0007233280925
1573 0.0001256978845 0.0007400539371
1574 0.0001297071316 0.0007573549351
1575 0.0001339045983 0.0007752571247
1576 0.0001383019198 0.0007937879924
1577 0.0001429116233 0.0008129765666
1578 0.0001477472088 0.0008328535197
1579 0.0001528232402 0.0008534512764
1580 0.0001581554447 0.0008748041319
1581 0.0001637608239 0.0008969483771
1582 0.0001696577772 0.0009199224352
1583 0.0001758662386 0.0009437670074
1584 0.0001824078296 0.0009685252316
1585 0.0001893060295 0.0009942428522
1586 0.0001965863659 0.001020968405
1587 0.0002042766276 0.001048753414
1588 0.0002124071037 0.001077652612
1589 0.0002210108516 0.001107724169
1590 0.0002301239991 0.00113902995
1591 0.0002397860839 0.00117163579
1592 0.0002500404379 0.001205611797
1593 0.0002609346207 0.001241032681
1594 0.0002725209122 0.001277978115
1595 0.0002848568707 0.001316533136
1596 0.0002980059687 0.001356788582
1597 0.0003120383182 0.001398841586
1598 0.0003270314987 0.00144279612
1599 0.0003430715077 0.001488763615
1600 0.0003602538507 0.001536863654
1601 0.0003786847979 0.001587224782
1602 0.0003984828355 0.001639985426
1603 0.0004197803468 0.001695294985
1604 0.0004427255656 0.001753315118
1605 0.0004674848553 0.001814221286
1606 0.0004942453749 0.001878204646
1607 0.0005232182126 0.001945474378
1608 0.0005546420838 0.002016260613
1609 0.0005887877156 0.002090818158
1610 0.0006259630725 0.002169431303
1611 0.0006665196205 0.002252420097
1612 0.0007108598839 0.002340148658
1613 0.0007594466234 0.002433036273
1614 0.0008128140741 0.002531572387
1615 0.00087158182 0.002636337009
1616 0.0009364720872 0.002748028707
1617 0.00100833152 0.002867503253
1618 0.001088158904 0.002995827254
1619 0.001177140862 0.00313435285
1620 0.001276698381 0.003284822051
1621 0.001388548121 0.003449512543
1622 0.001514784127 0.003631441187
1623 0.001657987651 0.003834646869
1624 0.001821375713 0.004064580494
1625 0.00200900233 0.004328635673
1626 0.002226029744 0.004636855824
1627 0.002479088514 0.005002845944
1628 0.002776741246 0.0054448884
1629 0.003130047043 0.005987192886
1630 0.003553178742 0.006661075847
1631 0.004063953004 0.00750564269
1632 0.004683975351 0.008567249672
1633 0.005437882818 0.009896756219
1634 0.006350958339 0.01154360361
1635 0.00744438222 0.01354646451
1636 0.008727864591 0.01592184971
1637 0.01019056688 0.01865419932
1638 0.01179284247 0.02169218991
1639 0.01346257509 0.02495459386
1640 0.01509968485 0.02834493793
1641 0.01659010765 0.03176974497
1642 0.01782665552 0.0351533258
1643 0.01873024458 0.03844406484
1644 0.01926352422 0.04161163083
1645 0.01943179301 0.04463907065
1646 0.01927215621 0.04751582001
1647 0.01883719059 0.0502357904
1648 0.01818048688 0.05279957755
1649 0.01734844367 0.05521475827
1650 0.01637849759 0.0574873297
1651 0.01530136698 0.05960235916
1652 0.01414461478 0.0615002003
1653 0.01293585732 0.06306083382
1654 0.01170484705 0.06410890526
1655 0.01048389986 0.06444500801
1656 0.009306200437 0.06389675347
1657 0.008202089301 0.06237134083
1658 0.007194493879 0.05988742217
1659 0.006295396812 0.05657296311
1660 0.00550488272 0.05263290541
1661 0.0048130652 0.04830375804
1662 0.004203999882 0.04381354062
1663 0.003660214568 0.0393570461
1664 0.003166660623 0.03508635335
1665 0.00271328197 0.03111090758
1666 0.002295784267 0.02750122785
1667 0.00191463146 0.02429311561
1668 0.001572832744 0.02149218777
1669 0.00127347809 0.01907971719
1670 0.00101793384 0.01702003335
1671 0.0008051290584 0.01526845564
1672 0.0006317984809 0.01377822099
1673 0.0004932393863 0.0125053579
1674 0.0003841497389 0.01141132927
1675 0.0002992918108 0.0104638991
1676 0.0002339045815 0.00963688465
1677 0.0001838954772 0.008909368922
1678 0.0001458795649 0.008264755922
1679 0.0001171314448 0.007689874976
1680 9.54974889e-05 0.0071742194
1681 7.92978291e-05 0.006709337116
1682 6.723370876e-05 0.006288359332
1683 5.830697742e-05 0.005905642748
1684 5.175350066e-05 0.005556500192
1685 4.69897555e-05 0.00523699807
1686 4.357084755e-05 0.004943803472
1687 4.115793399e-05 0.004674067912
1688 3.949315592e-05 0.004425338072
1689 3.838044875e-05 0.004195486511
1690 3.767089598e-05 0.003982657238
1691 3.725156623e-05 0.003785222467
1692 3.703700795e-05 0.003601747832
1693 3.696276629e-05 0.003430964123
1694 3.698043676e-05 0.003271744067
1695 3.705388681e-05 0.003123083088
1696 3.715636557e-05 0.002984083214
1697 3.726828983e-05 0.002853939525
1698 3.737554577e-05 0.002731928658
1699 3.746818459e-05 0.002617398996
1700 3.753941983e-05 0.002509762244
