# freq   SSP(yyz)   PPP(zzz)
1550 1.562357595e-07 0.0003326451419
1551 1.753316505e-07 0.0003395598456
1552 1.98724524e-07 0.0003466936816
1553 2.268839451e-07 0.0003540560545
1554 2.603268296e-07 0.0003616568811
1555 2.996223953e-07 0.000369506624
1556 3.453976693e-07 0.0003776163283
1557 3.983436185e-07 0.0003859976613
1558 4.592219806e-07 0.0003946629544
1559 5.288728815e-07 0.0004036252502
1560 6.082233384e-07 0.0004128983514
1561 6.982967599e-07 0.0004224968753
1562 8.002235718e-07 0.0004324363123
1563 9.152531124e-07 0.000442733089
1564 1.044766964e-06 0.0004534046374
1565 1.19029391e-06 0.00046446947
1566 1.35352673e-06 0.0004759472607
1567 1.536341094e-06 0.0004878589342
1568 1.740816815e-06 0.0005002267623
1569 1.969261821e-06 0.0005130744698
1570 2.224239186e-06 0.0005264273498
1571 2.508597685e-06 0.0005403123901
1572 2.825506352e-06 0.0005547584111
1573 3.178493624e-06 0.0005697962176
1574 3.571491752e-06 0.0005854587652
1575 4.008887238e-06 0.0006017813428
1576 4.495578206e-06 0.000618801774
1577 5.03703977e-06 0.0006365606386
1578 5.639398597e-06 0.0006551015171
1579 6.309518124e-06 0.0006744712604
1580 7.055096084e-06 0.0006947202891
1581 7.884776304e-06 0.0007159029235
1582 8.808277103e-06 0.0007380777509
1583 9.836538975e-06 0.0007613080331
1584 1.09818948e-05 0.0007856621596
1585 1.225826633e-05 0.0008112141527
1586 1.36813915e-05 0.0008380442305
1587 1.526908786e-05 0.000866239437
1588 1.704155845e-05 0.0008958943465
1589 1.902174785e-05 0.0009271118532
1590 2.123575729e-05 0.0009600040583
1591 2.37133298e-05 0.0009946932672
1592 2.648841857e-05 0.001031313113
1593 2.959985407e-05 0.001070009824
1594 3.309212926e-05 0.001110943656
1595 3.701632576e-05 0.001154290514
1596 4.143120925e-05 0.001200243792
1597 4.640452817e-05 0.00124901646
1598 5.20145576e-05 0.00130084344
1599 5.835193951e-05 0.001355984313
1600 6.552188227e-05 0.001414726403
1601 7.364679714e-05 0.001477388308
1602 8.286946724e-05 0.001544323926
1603 9.335686806e-05 0.001615927079
1604 0.0001053047867 0.001692636793
1605 0.0001189434237 0.00177494336
1606 0.0001345442066 0.00186339528
1607 0.0001524281017 0.001958607206
1608 0.0001729757844 0.002061269037
1609 0.000196640118 0.002172156276
1610 0.0002239615075 0.002292141811
1611 0.0002555868411 0.002422209217
1612 0.0002922929086 0.002563467662
1613 0.0003350154169 0.002717168401
1614 0.0003848849888 0.002884722699
1615 0.0004432718661 0.003067720782
1616 0.000511841415 0.00326795098
1617 0.0005926229484 0.003487417626
1618 0.000688094798 0.003728355191
1619 0.0008012888858 0.003993234632
1620 0.0009359180964 0.004284755493
1621 0.001096529208 0.004605813748
1622 0.001288682417 0.004959430145
1623 0.001519154599 0.005348616351
1624 0.001796155834 0.005776146026
1625 0.002129534834 0.006244184932
1626 0.002530925427 0.006753719414
1627 0.003013748954 0.007303710068
1628 0.003592933145 0.007889896526
1629 0.004284138668 0.0085032095
1630 0.005102216535 0.009127839974
1631 0.006058598479 0.009739216795
1632 0.007157438938 0.01030248657
1633 0.00839071009 0.01077253886
1634 0.009733192144 0.01109697264
1635 0.01113926913 0.01122321869
1636 0.01254406651 0.01110979622
1637 0.01387082249 0.01073934135
1638 0.01504393963 0.01012868791
1639 0.01600386948 0.009330920424
1640 0.01671821992 0.008427159293
1641 0.0171850055 0.007510548152
1642 0.01742787724 0.006668382002
1643 0.01748663245 0.005968461086
1644 0.01740731143 0.005453052536
1645 0.01723493743 0.005140260178
1646 0.01700986908 0.005029970013
1647 0.01676702416 0.005110757626
1648 0.01653643239 0.005365047658
1649 0.01634371361 0.005771468105
1650 0.01620985843 0.006304751885
1651 0.01615056986 0.006934270434
1652 0.01617586179 0.007622506695
1653 0.01629041182 0.008324830178
1654 0.01649460172 0.00899186107
1655 0.01678567237 0.009575121251
1656 0.01715822216 0.01003522311
1657 0.01760343156 0.01034997264
1658 0.01810683698 0.01051881736
1659 0.01864506728 0.01056123072
1660 0.01918251342 0.01050943253
1661 0.01966931589 0.01039834813
1662 0.0200423038 0.01025636997
1663 0.02023045007 0.01009947832
1664 0.02016555447 0.009929773929
1665 0.01979678913 0.009738230081
1666 0.01910490557 0.009510469783
1667 0.01811019919 0.009233509309
1668 0.01686990721 0.008901066878
1669 0.01546549598 0.008515729197
1670 0.01398512406 0.008087811478
1671 0.01250799298 0.007632165976
1672 0.01109490247 0.007164646821
1673 0.009785594562 0.006699444819
1674 0.008600933586 0.00624769064
1675 0.007547347863 0.005817132803
1676 0.006621569405 0.005412477446
1677 0.005814630656 0.005036013162
1678 0.005114794426 0.004688273943
1679 0.004509488087 0.004368616465
1680 0.003986462493 0.00407567064
1681 0.003534409868 0.003807666395
1682 0.003143233524 0.003562657589
1683 0.002804109155 0.00333866775
1684 0.002509431194 0.003133779762
1685 0.002252703005 0.002946187039
1686 0.002028405945 0.002774219186
1687 0.001831866891 0.002616351331
1688 0.001659134377 0.002471203424
1689 0.001506867807 0.002337533697
1690 0.00137224102 0.002214229021
1691 0.001252859831 0.002100293894
1692 0.001146692286 0.001994839125
1693 0.001052010121 0.001897070853
1694 0.0009673398403 0.001806280243
1695 0.0008914219426 0.001721834025
1696 0.0008231769704 0.001643165943
1697 0.0007616772547 0.001569769094
1698 0.0007061233792 0.001501189114
1699 0.0006558245554 0.001437018157
1700 0.0006101822312 0.001376889576
