# freq   SSP(yyz)   PPP(zzz)
1550 6.526006601e-05 0.00188231741
1551 6.606360416e-05 0.001919016126
1552 6.687869975e-05 0.001956802863
1553 6.770540062e-05 0.001995721221
1554 6.854374033e-05 0.00203581701
1555 6.939373659e-05 0.002077138395
1556 7.025538944e-05 0.002119736033
1557 7.112867941e-05 0.002163663238
1558 7.201356537e-05 0.002208976145
1559 7.290998229e-05 0.002255733894
1560 7.381783873e-05 0.002303998827
1561 7.473701417e-05 0.002353836695
1562 7.566735608e-05 0.002405316889
1563 7.660867667e-05 0.002458512681
1564 7.756074949e-05 0.002513501493
1565 7.852330558e-05 0.002570365177
1566 7.949602944e-05 0.00262919033
1567 8.047855452e-05 0.002690068625
1568 8.147045845e-05 0.002753097174
1569 8.24712578e-05 0.002818378919
1570 8.348040242e-05 0.002886023063
1571 8.449726935e-05 0.002956145528
1572 8.552115624e-05 0.003028869464
1573 8.655127425e-05 0.003104325792
1574 8.758674042e-05 0.003182653806
1575 8.862656952e-05 0.003264001823
1576 8.96696653e-05 0.003348527894
1577 9.071481115e-05 0.003436400586
1578 9.176066022e-05 0.003527799828
1579 9.280572495e-05 0.00362291785
1580 9.384836609e-05 0.003721960204
1581 9.488678119e-05 0.003825146886
1582 9.591899275e-05 0.003932713579
1583 9.694283603e-05 0.004044913006
1584 9.795594683e-05 0.004162016437
1585 9.895574932e-05 0.004284315344
1586 9.993944438e-05 0.004412123227
1587 0.0001009039988 0.004545777645
1588 0.0001018461361 0.00468564246
1589 0.000102762329 0.004832110326
1590 0.0001036487959 0.004985605458
1591 0.0001045015011 0.005146586716
1592 0.0001053161616 0.005315551033
1593 0.0001060882617 0.005493037251
1594 0.0001068130788 0.0056796304
1595 0.0001074857237 0.005875966491
1596 0.0001081011996 0.00608273789
1597 0.0001086544866 0.00630069934
1598 0.000109140658 0.006530674741
1599 0.0001095550388 0.006773564773
1600 0.0001098934193 0.007030355485
1601 0.0001101523391 0.007302127989
1602 0.0001103294629 0.007590069401
1603 0.0001104240758 0.007895485212
1604 0.0001104377315 0.008219813282
1605 0.0001103751021 0.008564639666
1606 0.0001102450861 0.008931716537
1607 0.000110062255 0.009322982455
1608 0.0001098487391 0.009740585274
1609 0.000109636687 0.010186908
1610 0.0001094714756 0.0106645979
1611 0.0001094159009 0.01117659907
1612 0.0001095556569 0.01172618886
1613 0.0001100065074 0.01231701799
1614 0.0001109236834 0.01295315439
1615 0.000112514215 0.0136391303
1616 0.0001150531308 0.01437999129
1617 0.0001189047526 0.01518134539
1618 0.0001245506977 0.01604940867
1619 0.0001326266811 0.01699104158
1620 0.0001439708018 0.01801376691
1621 0.0001596866908 0.0191257556
1622 0.0001812256314 0.02033575934
1623 0.000210492402 0.02165295921
1624 0.0002499798359 0.02308668647
1625 0.0003029363435 0.02464595476
1626 0.000373567885 0.02633872409
1627 0.0004672694222 0.02817080004
1628 0.000590868324 0.0301442667
1629 0.0007528408082 0.03225537861
1630 0.0009634307084 0.03449192657
1631 0.001234561025 0.03683028346
1632 0.00157939754 0.03923265321
1633 0.002011432539 0.04164543972
1634 0.002543050522 0.04399992887
1635 0.003183740763 0.04621627588
1636 0.003938368395 0.04821080569
1637 0.004806010246 0.0499051276
1638 0.005779593084 0.0512347257
1639 0.006846017529 0.05215585373
1640 0.007986137341 0.05265227061
1641 0.009174430566 0.05274455813
1642 0.0103792173 0.05250170833
1643 0.01156478662 0.05204908228
1644 0.01269598791 0.05156448484
1645 0.01374422232 0.05125858501
1646 0.01469271338 0.05134401645
1647 0.015539204 0.05200246569
1648 0.01629534128 0.05335785758
1649 0.01698311479 0.05545908345
1650 0.01762948199 0.05827181873
1651 0.01826079286 0.06167783416
1652 0.01889869885 0.06548162925
1653 0.01955869457 0.0694269738
1654 0.02025138178 0.07322763113
1655 0.02098535272 0.07661381897
1656 0.02176971271 0.07938728605
1657 0.02261411341 0.08146724568
1658 0.02352501544 0.08290588807
1659 0.02449852497 0.08386209635
1660 0.0255117864 0.08454060824
1661 0.02651585429 0.08511851935
1662 0.02743315498 0.08568356879
1663 0.0281623263 0.08620176898
1664 0.02859209804 0.08652262752
1665 0.02862313755 0.08642114024
1666 0.02819249405 0.08566534751
1667 0.0272917495 0.08408755031
1668 0.02597077711 0.0816332539
1669 0.02432517103 0.07837101971
1670 0.02247316748 0.07446508218
1671 0.02053170019 0.07012826458
1672 0.0185992198 0.06557596348
1673 0.01674786166 0.06099436168
1674 0.01502334128 0.05652575508
1675 0.01344929315 0.05226718337
1676 0.01203311131 0.04827660964
1677 0.01077146623 0.04458188039
1678 0.009654705945 0.04118955382
1679 0.008670006114 0.03809226831
1680 0.007803442866 0.03527431625
1681 0.007041253621 0.03271557972
1682 0.006370535582 0.03039415866
1683 0.005779579068 0.0282880351
1684 0.005257976947 0.02637606365
1685 0.004796605181 0.02463851077
1686 0.004387535351 0.02305730221
1687 0.004023916523 0.02161608916
1688 0.003699848401 0.02030020689
1689 0.003410257884 0.01909657376
1690 0.00315078519 0.01799356142
1691 0.002917682102 0.01698085474
1692 0.002707722889 0.01604931282
1693 0.002518127356 0.01519083722
1694 0.002346494952 0.01439825064
1695 0.00219074867 0.01366518722
1696 0.002049087452 0.01298599467
1697 0.001919945886 0.01235564765
1698 0.001801960112 0.01176967155
1699 0.001693938982 0.01122407572
1700 0.001594839646 0.0107152951
