# freq   SSP(yyz)   PPP(zzz)
1550 2.055379558e-07 0.0002623862778
1551 1.943312142e-07 0.0002675114189
1552 1.836010573e-07 0.0002727882331
1553 1.734655997e-07 0.0002782227577
1554 1.640582847e-07 0.0002838213326
1555 1.555297356e-07 0.0002895906186
1556 1.480498385e-07 0.0002955376171
1557 1.418100856e-07 0.000301669691
1558 1.370262134e-07 0.0003079945876
1559 1.339411781e-07 0.000314520462
1560 1.328285098e-07 0.0003212559041
1561 1.339961016e-07 0.0003282099658
1562 1.37790491e-07 0.0003353921911
1563 1.446017027e-07 0.0003428126487
1564 1.548687335e-07 0.0003504819666
1565 1.69085768e-07 0.0003584113695
1566 1.878092334e-07 0.0003666127193
1567 2.116658117e-07 0.000375098559
1568 2.413615531e-07 0.0003838821593
1569 2.776922521e-07 0.0003929775703
1570 3.21555275e-07 0.0004023996758
1571 3.739630617e-07 0.0004121642539
1572 4.360585553e-07 0.000422288041
1573 5.091328599e-07 0.0004327888027
1574 5.946454774e-07 0.0004436854093
1575 6.942475296e-07 0.0004549979194
1576 8.098084491e-07 0.0004667476699
1577 9.434467003e-07 0.0004789573738
1578 1.097565195e-06 0.0004916512278
1579 1.274892189e-06 0.0005048550289
1580 1.478528576e-06 0.0005185963019
1581 1.712002693e-06 0.0005329044392
1582 1.979333915e-06 0.0005478108533
1583 2.285106607e-06 0.0005633491447
1584 2.634556271e-06 0.0005795552855
1585 3.03367009e-06 0.0005964678215
1586 3.489304516e-06 0.0006141280947
1587 4.009323068e-06 0.0006325804879
1588 4.602758164e-06 0.0006518726958
1589 5.280001586e-06 0.0006720560233
1590 6.053029149e-06 0.000693185717
1591 6.935666341e-06 0.0007153213321
1592 7.943903152e-06 0.0007385271406
1593 9.096268113e-06 0.000762872586
1594 1.041427382e-05 0.0007884327902
1595 1.192294902e-05 0.0008152891217
1596 1.365147568e-05 0.0008435298322
1597 1.563395405e-05 0.0008732507734
1598 1.791032389e-05 0.0009045562065
1599 2.052747706e-05 0.0009375597193
1600 2.354060523e-05 0.0009723852693
1601 2.701483753e-05 0.001009168377
1602 3.102723656e-05 0.001048057496
1603 3.566923938e-05 0.001089215597
1604 4.104965209e-05 0.00113282201
1605 4.729833614e-05 0.001179074585
1606 5.457076133e-05 0.001228192238
1607 6.305364848e-05 0.001280417995
1608 7.297198644e-05 0.001336022648
1609 8.459778783e-05 0.001395309209
1610 9.826105069e-05 0.001458618394
1611 0.0001143635263 0.001526335452
1612 0.0001333960644 0.00159889879
1613 0.0001559605272 0.001676811008
1614 0.0001827975438 0.001760653203
1615 0.0002148217304 0.001851103747
1616 0.0002531664431 0.001948963278
1617 0.0002992406598 0.002055188328
1618 0.0003548012089 0.00217093708
1619 0.0004220442245 0.002297632225
1620 0.0005037203208 0.002437047967
1621 0.0006032783116 0.002591431166
1622 0.0007250419304 0.002763670496
1623 0.0008744221036 0.002957532608
1624 0.001058162486 0.003177990318
1625 0.001284605764 0.003431673828
1626 0.001563948962 0.003727479372
1627 0.001908422403 0.004077364181
1628 0.00233227307 0.004497330408
1629 0.002851355202 0.005008532312
1630 0.003482035921 0.005638299002
1631 0.004239044654 0.006420614379
1632 0.005131914694 0.007395227548
1633 0.006159927464 0.008604164058
1634 0.007306136899 0.01008424362
1635 0.00853213605 0.01185478521
1636 0.009776319713 0.0139015137
1637 0.01095854471 0.01616069104
1638 0.01199232741 0.01851033318
1639 0.0128022377 0.0207756981
1640 0.01334089656 0.02275241725
1641 0.01359934536 0.02424354959
1642 0.01360713076 0.02509968056
1643 0.01342261343 0.02524788739
1644 0.01311753783 0.02469876874
1645 0.01276136023 0.02353033189
1646 0.01240984788 0.02185820188
1647 0.01209976874 0.01980645535
1648 0.01184869359 0.01748974322
1649 0.01165748355 0.01500905249
1650 0.01151328369 0.01245662087
1651 0.01139210365 0.009923476478
1652 0.01126137235 0.007504853237
1653 0.01108353213 0.005301297438
1654 0.01082152381 0.003414695764
1655 0.01044595159 0.00193916084
1656 0.009942215355 0.0009481540613
1657 0.009314878611 0.0004815311958
1658 0.008587050114 0.0005374640268
1659 0.007794711426 0.001072471329
1660 0.006978344245 0.002008738317
1661 0.006175142259 0.003244647627
1662 0.005414093638 0.004664468903
1663 0.004714384621 0.006145965537
1664 0.004086219973 0.007567673982
1665 0.003532771612 0.008818394441
1666 0.003052272142 0.009809331151
1667 0.002639779071 0.01048582301
1668 0.002288522477 0.01083362307
1669 0.001990914054 0.01087630328
1670 0.001739297982 0.0106646228
1671 0.001526477249 0.01026229826
1672 0.00134602898 0.009733165829
1673 0.001192436537 0.009132685562
1674 0.001061086715 0.008504173434
1675 0.0009481866478 0.007878560821
1676 0.0008506460244 0.007276099234
1677 0.0007659547226 0.006708752893
1678 0.0006920717048 0.00618253093
1679 0.0006273311756 0.005699426909
1680 0.000570366481 0.005258888059
1681 0.0005200497414 0.004858859598
1682 0.0004754444538 0.004496491589
1683 0.0004357683803 0.004168597296
1684 0.0004003644325 0.00387193757
1685 0.0003686777212 0.003603387914
1686 0.0003402373515 0.003360028888
1687 0.0003146418817 0.003139187896
1688 0.0002915476272 0.002938451146
1689 0.0002706591876 0.002755658115
1690 0.000251721725 0.002588886416
1691 0.0002345146309 0.002436432006
1692 0.0002188463039 0.002296787777
1693 0.0002045498199 0.002168622291
1694 0.0001914793255 0.002050759658
1695 0.0001795070214 0.001942161035
1696 0.0001685206267 0.001841907952
1697 0.000158421242 0.00174918746
1698 0.0001491215395 0.001663279032
1699 0.0001405442265 0.001583543077
1700 0.0001326207363 0.001509410894
