# freq   SSP(yyz)   PPP(zzz)
1550 1.364149345e-05 2.451578594e-05
1551 1.408310264e-05 2.4778442e-05
1552 1.454468711e-05 2.504354891e-05
1553 1.502740096e-05 2.531103555e-05
1554 1.553247939e-05 2.558082101e-05
1555 1.606124535e-05 2.585281376e-05
1556 1.661511698e-05 2.612691071e-05
1557 1.719561555e-05 2.640299632e-05
1558 1.780437443e-05 2.668094148e-05
1559 1.844314869e-05 2.696060246e-05
1560 1.91138259e-05 2.72418197e-05
1561 1.981843781e-05 2.752441647e-05
1562 2.055917339e-05 2.780819755e-05
1563 2.133839311e-05 2.809294772e-05
1564 2.215864481e-05 2.837843015e-05
1565 2.302268117e-05 2.866438472e-05
1566 2.39334791e-05 2.895052617e-05
1567 2.489426128e-05 2.923654221e-05
1568 2.590852004e-05 2.952209137e-05
1569 2.698004388e-05 2.980680087e-05
1570 2.811294709e-05 3.009026424e-05
1571 2.931170269e-05 3.037203889e-05
1572 3.058117924e-05 3.065164346e-05
1573 3.192668206e-05 3.092855518e-05
1574 3.335399925e-05 3.120220695e-05
1575 3.486945345e-05 3.147198445e-05
1576 3.647995991e-05 3.173722314e-05
1577 3.819309182e-05 3.199720515e-05
1578 4.001715397e-05 3.225115625e-05
1579 4.196126585e-05 3.249824279e-05
1580 4.403545568e-05 3.273756885e-05
1581 4.625076686e-05 3.296817352e-05
1582 4.861937885e-05 3.318902859e-05
1583 5.115474452e-05 3.339903671e-05
1584 5.387174666e-05 3.359703024e-05
1585 5.678687663e-05 3.378177115e-05
1586 5.99184386e-05 3.395195214e-05
1587 6.328678371e-05 3.410619958e-05
1588 6.691457888e-05 3.424307862e-05
1589 7.082711628e-05 3.43611014e-05
1590 7.505267029e-05 3.445873901e-05
1591 7.962291009e-05 3.45344384e-05
1592 8.457337794e-05 3.458664572e-05
1593 8.994404466e-05 3.461383767e-05
1594 9.577995651e-05 3.461456345e-05
1595 0.0001021319904 3.458749979e-05
1596 0.0001090577377 3.453152315e-05
1597 0.0001166225416 3.444580343e-05
1598 0.0001249007177 3.432992555e-05
1599 0.0001339769938 3.418404618e-05
1600 0.0001439482146 3.400909593e-05
1601 0.000154925363 3.380703937e-05
1602 0.0001670359665 3.358120941e-05
1603 0.0001804269687 3.333673729e-05
1604 0.0001952681669 3.308110551e-05
1605 0.0002117563376 3.282485944e-05
1606 0.0002301202042 3.258252414e-05
1607 0.0002506264349 3.237378702e-05
1608 0.0002735869027 3.222502578e-05
1609 0.0002993675 3.217128602e-05
1610 0.0003283988624 3.225884515e-05
1611 0.000361189447 3.254854317e-05
1612 0.0003983415083 3.312011753e-05
1613 0.0004405706393 3.407785483e-05
1614 0.0004887296885 3.555797076e-05
1615 0.0005438380181 3.77382579e-05
1616 0.0006071172396 4.085070626e-05
1617 0.0006800347057 4.51980083e-05
1618 0.0007643561207 5.117511402e-05
1619 0.0008622085625 5.929729387e-05
1620 0.0009761548231 7.023647332e-05
1621 0.001109279006 8.486785434e-05
1622 0.001265281306 0.0001043288901
1623 0.001448576079 0.0001300922374
1624 0.001664380599 0.000164052835
1625 0.001918770499 0.0002086257879
1626 0.002218659856 0.0002668447009
1627 0.002571636774 0.0003424371322
1628 0.002985548565 0.0004398318634
1629 0.003467688354 0.0005640190016
1630 0.004023403262 0.0007201392973
1631 0.004653961253 0.0009126347651
1632 0.005353647528 0.001143781892
1633 0.006106397813 0.001411517026
1634 0.006882853893 0.001706739026
1635 0.007639399282 0.002010782895
1636 0.008321032233 0.002294370292
1637 0.008869187481 0.00251964502
1638 0.009233551668 0.002646339413
1639 0.009384387578 0.002641503947
1640 0.009320683912 0.002490208623
1641 0.00907077625 0.002203400487
1642 0.008685231582 0.001819565184
1643 0.008224796879 0.001398961826
1644 0.007747602548 0.001012093397
1645 0.007299316928 0.0007263414046
1646 0.006908161578 0.0005951207871
1647 0.006584636951 0.0006524295718
1648 0.00632445167 0.0009134159424
1649 0.006112866407 0.001379723378
1650 0.005929122211 0.0020472104
1651 0.00575028701 0.002913074489
1652 0.005554411456 0.003979598473
1653 0.005323214689 0.005252896868
1654 0.005044517645 0.006736932712
1655 0.004714275171 0.008425037101
1656 0.004337563629 0.01029238157
1657 0.003927742167 0.01229255378
1658 0.003503565068 0.01435933471
1659 0.003085020537 0.01641200892
1660 0.002689343802 0.01836107018
1661 0.002328463381 0.02011225464
1662 0.002008312482 0.02156961072
1663 0.001729636517 0.02264059066
1664 0.001489580599 0.02324604193
1665 0.001283408463 0.0233350159
1666 0.001105934914 0.02289986643
1667 0.0009524716879 0.02198424534
1668 0.000819255147 0.02067830324
1669 0.0007034563522 0.01910149175
1670 0.0006029545451 0.01737962058
1671 0.000516057156 0.0156246892
1672 0.0004412843739 0.01392293353
1673 0.0003772540404 0.0123317277
1674 0.0003226473505 0.01088273644
1675 0.0002762182574 0.009587948208
1676 0.0002368159904 0.008446037016
1677 0.0002034037007 0.00744770999
1678 0.000175067355 0.00657963155
1679 0.0001510151913 0.005827026312
1680 0.0001305704077 0.005175254527
1681 0.0001131599904 0.004610669641
1682 9.830197969e-05 0.004121012186
1683 8.559270499e-05 0.003695524198
1684 7.469487331e-05 0.00332490749
1685 6.532693459e-05 0.003001203583
1686 5.725385748e-05 0.002717641867
1687 5.027928085e-05 0.002468482343
1688 4.423892155e-05 0.002248866763
1689 3.89950846e-05 0.002054684522
1690 3.443211678e-05 0.001882455403
1691 3.045265377e-05 0.001729228986
1692 2.697452779e-05 0.001592499422
1693 2.392822089e-05 0.001470133776
1694 2.125476675e-05 0.001360312097
1695 1.890402057e-05 0.001261477427
1696 1.68332302e-05 0.001172294168
1697 1.500585415e-05 0.001091613404
1698 1.33905816e-05 0.001018444028
1699 1.196051834e-05 0.0009519286429
1700 1.069250875e-05 0.0008913234427
