# freq   SSP(yyz)   PPP(zzz)
1550 3.79824766e-05 0.001240888967
1551 3.841018176e-05 0.001265257357
1552 3.884253726e-05 0.001290354257
1553 3.927946566e-05 0.001316209133
1554 3.972087554e-05 0.001342852965
1555 4.016666027e-05 0.001370318336
1556 4.061669662e-05 0.001398639535
1557 4.107084333e-05 0.00142785267
1558 4.152893954e-05 0.001457995778
1559 4.199080303e-05 0.001489108956
1560 4.245622847e-05 0.001521234496
1561 4.292498537e-05 0.001554417028
1562 4.339681597e-05 0.001588703682
1563 4.387143295e-05 0.001624144254
1564 4.434851695e-05 0.001660791393
1565 4.48277139e-05 0.0016987008
1566 4.530863222e-05 0.00173793144
1567 4.57908397e-05 0.00177854578
1568 4.627386028e-05 0.001820610036
1569 4.675717052e-05 0.001864194454
1570 4.72401959e-05 0.001909373606
1571 4.772230683e-05 0.001956226711
1572 4.82028145e-05 0.002004837995
1573 4.868096637e-05 0.00205529707
1574 4.915594153e-05 0.002107699357
1575 4.962684581e-05 0.002162146545
1576 5.009270665e-05 0.002218747093
1577 5.055246785e-05 0.002277616775
1578 5.100498412e-05 0.002338879289
1579 5.144901569e-05 0.002402666909
1580 5.188322276e-05 0.002469121218
1581 5.230616026e-05 0.0025383939
1582 5.271627272e-05 0.00261064762
1583 5.311188974e-05 0.002686056993
1584 5.349122208e-05 0.002764809653
1585 5.385235884e-05 0.002847107432
1586 5.419326608e-05 0.002933167673
1587 5.451178737e-05 0.003023224677
1588 5.480564703e-05 0.003117531312
1589 5.507245684e-05 0.003216360802
1590 5.530972734e-05 0.003320008724
1591 5.551488503e-05 0.003428795218
1592 5.568529732e-05 0.003543067478
1593 5.581830732e-05 0.00366320251
1594 5.59112814e-05 0.003789610248
1595 5.596167295e-05 0.003922737021
1596 5.596710698e-05 0.004063069469
1597 5.592549126e-05 0.004211138934
1598 5.583516141e-05 0.004367526408
1599 5.569506924e-05 0.004532868111
1600 5.550502638e-05 0.004707861797
1601 5.526601862e-05 0.004893273872
1602 5.498061056e-05 0.005089947456
1603 5.465346605e-05 0.005298811521
1604 5.429201719e-05 0.005520891233
1605 5.390732408e-05 0.0057573197
1606 5.351518027e-05 0.006009351283
1607 5.313753513e-05 0.0062783767
1608 5.280432584e-05 0.006565940123
1609 5.255584024e-05 0.006873758526
1610 5.244576873e-05 0.007203743499
1611 5.254515313e-05 0.007558025748
1612 5.294750492e-05 0.007938982458
1613 5.377545137e-05 0.008349267566
1614 5.518938089e-05 0.00879184486
1615 5.73987071e-05 0.009270023488
1616 6.067656466e-05 0.009787495002
1617 6.537899962e-05 0.0103483703
1618 7.197003499e-05 0.01095721364
1619 8.105438685e-05 0.01161906922
1620 9.342007796e-05 0.01233947291
1621 0.000110093722 0.01312443813
1622 0.0001324117659 0.01398039873
1623 0.0001621113235 0.01491408415
1624 0.0002014441011 0.01593229091
1625 0.0002533157158 0.01704150081
1626 0.0003214494465 0.01824728015
1627 0.0004105665526 0.01955337998
1628 0.0005265625766 0.02096045183
1629 0.0006766381961 0.02246431409
1630 0.0008693133547 0.02405377584
1631 0.001114218914 0.02570818146
1632 0.001421536574 0.02739510186
1633 0.001800977751 0.02906893026
1634 0.002260298848 0.03067138316
1635 0.002803563437 0.03213475824
1636 0.003429610394 0.03338798868
1637 0.004131271746 0.03436424411
1638 0.004895593946 0.03500803735
1639 0.005704721735 0.03528066898
1640 0.006536709232 0.0351651238
1641 0.007365863082 0.03467279452
1642 0.008163149531 0.03385226055
1643 0.008897812888 0.03279590819
1644 0.009540922806 0.03163794256
1645 0.01007037678 0.0305404126
1646 0.01047590864 0.02967008299
1647 0.01076248458 0.02917320723
1648 0.01095092042 0.02915492772
1649 0.01107528075 0.02966685038
1650 0.01117755845 0.03070318048
1651 0.01130111352 0.03220401824
1652 0.01148479991 0.03406412674
1653 0.01175919258 0.03614646311
1654 0.01214516695 0.03830101467
1655 0.01265407858 0.04038906567
1656 0.01328843791 0.04230963507
1657 0.01404217891 0.04402007218
1658 0.01490002814 0.04554106024
1659 0.01583587943 0.04694081446
1660 0.0168105055 0.0483020865
1661 0.01776951689 0.04968282918
1662 0.01864318872 0.05108318488
1663 0.01935026337 0.05242891555
1664 0.01980740716 0.05357728792
1665 0.01994399616 0.0543462607
1666 0.0197185999 0.05456045282
1667 0.01913084401 0.05409920894
1668 0.01822291274 0.05292872467
1669 0.01706946892 0.051106496
1670 0.01576036107 0.04875964799
1671 0.01438313058 0.0460498242
1672 0.01301073681 0.04313948621
1673 0.01169620412 0.04016889687
1674 0.01047287523 0.03724565892
1675 0.009357815185 0.03444391479
1676 0.008356215694 0.03180898094
1677 0.007465490056 0.02936395068
1678 0.006678507681 0.027116164
1679 0.005985890855 0.02506259473
1680 0.005377514883 0.02319392284
1681 0.004843412998 0.02149741184
1682 0.004374272118 0.01995883484
1683 0.003961664742 0.01856369977
1684 0.003598120287 0.01729798522
1685 0.003277104878 0.01614854782
1686 0.002992953499 0.01510331718
1687 0.002740781299 0.01415135812
1688 0.002516389623 0.01328285372
1689 0.002316175293 0.01248904393
1690 0.00213704738 0.01176214203
1691 0.001976353154 0.01109524253
1692 0.001831813477 0.01048222879
1693 0.001701467165 0.009917684852
1694 0.001583623465 0.009396813966
1695 0.001476821695 0.008915364811
1696 0.001379797068 0.008469565526
1697 0.001291451819 0.008056065303
1698 0.001210830823 0.00767188299
1699 0.001137101001 0.00731436205
1700 0.00106953392 0.006981131199
