# freq   SSP(yyz)   PPP(zzz)
1550 2.538660386e-05 3.375849955e-05
1551 2.600977032e-05 3.480528085e-05
1552 2.665571781e-05 3.589694015e-05
1553 2.732555278e-05 3.703592226e-05
1554 2.802044883e-05 3.822483342e-05
1555 2.874165149e-05 3.946645397e-05
1556 2.949048364e-05 4.076375188e-05
1557 3.026835117e-05 4.211989779e-05
1558 3.107674933e-05 4.353828117e-05
1559 3.191726946e-05 4.502252817e-05
1560 3.279160647e-05 4.657652102e-05
1561 3.370156691e-05 4.820441932e-05
1562 3.46490778e-05 4.991068334e-05
1563 3.563619627e-05 5.170009959e-05
1564 3.66651201e-05 5.357780892e-05
1565 3.773819931e-05 5.554933732e-05
1566 3.885794873e-05 5.762062993e-05
1567 4.002706199e-05 5.979808837e-05
1568 4.124842667e-05 6.208861204e-05
1569 4.252514113e-05 6.449964361e-05
1570 4.386053296e-05 6.703921935e-05
1571 4.525817931e-05 6.971602484e-05
1572 4.672192936e-05 7.253945667e-05
1573 4.825592918e-05 7.551969091e-05
1574 4.986464914e-05 7.866775918e-05
1575 5.155291438e-05 8.199563327e-05
1576 5.332593857e-05 8.551631939e-05
1577 5.518936144e-05 8.924396329e-05
1578 5.714929049e-05 9.319396771e-05
1579 5.92123476e-05 9.738312378e-05
1580 6.138572085e-05 0.0001018297582
1581 6.367722263e-05 0.0001065538984
1582 6.609535457e-05 0.0001115774583
1583 6.864938041e-05 0.0001169244469
1584 7.134940783e-05 0.0001226212042
1585 7.420648046e-05 0.0001286966673
1586 7.723268172e-05 0.0001351826711
1587 8.044125185e-05 0.00014211429
1588 8.384672049e-05 0.0001495302249
1589 8.746505673e-05 0.0001574732437
1590 9.13138396e-05 0.0001659906843
1591 9.541245188e-05 0.0001751350274
1592 9.97823011e-05 0.0001849645531
1593 0.0001044470718 0.000195544093
1594 0.0001094330143 0.0002069458952
1595 0.0001147692757 0.0002192506186
1596 0.0001204882804 0.0002325484822
1597 0.0001266261678 0.0002469405921
1598 0.0001332232983 0.000262540481
1599 0.0001403248372 0.000279475895
1600 0.0001479814322 0.0002978908751
1601 0.0001562499997 0.0003179481845
