# freq   SSP(yyz)   PPP(zzz)
1550 6.258976905e-05 0.001928414933
1551 6.334935638e-05 0.001965974092
1552 6.411947486e-05 0.002004645382
1553 6.490014353e-05 0.002044473305
1554 6.569136637e-05 0.002085504613
1555 6.649313069e-05 0.002127788457
1556 6.730540538e-05 0.002171376527
1557 6.812813897e-05 0.002216323218
1558 6.896125757e-05 0.002262685802
1559 6.980466259e-05 0.002310524608
1560 7.065822828e-05 0.002359903224
1561 7.152179904e-05 0.002410888712
1562 7.239518652e-05 0.002463551838
1563 7.327816647e-05 0.002517967317
1564 7.417047528e-05 0.002574214089
1565 7.507180626e-05 0.002632375602
1566 7.598180563e-05 0.00269254013
1567 7.690006817e-05 0.002754801112
1568 7.782613242e-05 0.002819257516
1569 7.875947565e-05 0.002886014244
1570 7.969950831e-05 0.002955182559
1571 8.064556807e-05 0.003026880558
1572 8.159691348e-05 0.003101233681
1573 8.255271703e-05 0.003178375268
1574 8.35120578e-05 0.003258447168
1575 8.447391359e-05 0.003341600392
1576 8.543715251e-05 0.003427995841
1577 8.640052402e-05 0.003517805094
1578 8.736264953e-05 0.003611211267
1579 8.83220124e-05 0.003708409959
1580 8.927694755e-05 0.003809610291
1581 9.022563065e-05 0.003915036043
1582 9.116606704e-05 0.004024926901
1583 9.209608042e-05 0.004139539841
1584 9.30133016e-05 0.004259150638
1585 9.391515753e-05 0.004384055547
1586 9.479886093e-05 0.00451457315
1587 9.566140096e-05 0.004651046405
1588 9.649953558e-05 0.004793844909
1589 9.730978632e-05 0.004943367419
1590 9.808843646e-05 0.005100044642
1591 9.883153392e-05 0.005264342348
1592 9.95349006e-05 0.00543676483
1593 0.0001001941501 0.005617858769
1594 0.0001008047171 0.005808217553
1595 0.0001013619007 0.006008486102
1596 0.0001018609285 0.006219366285
1597 0.0001022970447 0.006441622987
1598 0.0001026656315 0.00667609093
1599 0.0001029623728 0.006923682349
1600 0.0001031834728 0.007185395636
1601 0.0001033259452 0.007462325083
1602 0.0001033879942 0.007755671892
1603 0.0001033695138 0.008066756604
1604 0.0001032727394 0.008397033165
1605 0.0001031030981 0.008748104829
1606 0.0001028703149 0.009121742159
1607 0.0001025898509 0.009519903384
1608 0.0001022847752 0.009944757409
1609 0.0001019881977 0.01039870978
1610 0.000101746437 0.01088443192
1611 0.000101623147 0.01140489389
1612 0.0001017046987 0.01196340092
1613 0.0001021072091 0.01256363389
1614 0.0001029857328 0.01320969343
1615 0.0001045462983 0.01390614752
1616 0.0001070616869 0.01465808115
1617 0.000110892137 0.01547114644
1618 0.0001165125191 0.01635160959
1619 0.0001245479892 0.0173063893
1620 0.0001358206958 0.01834307782
1621 0.0001514107764 0.01946993131
1622 0.0001727355888 0.02069580925
1623 0.0002016517533 0.02203003308
1624 0.0002405848476 0.02348212171
1625 0.0002926909735 0.025061345
1626 0.0003620519453 0.02677601793
1627 0.0004539000067 0.02863244152
1628 0.0005748565691 0.03063339099
1629 0.0007331499731 0.03277607629
1630 0.0009387482684 0.03504958394
1631 0.001203307465 0.03743199052
1632 0.001539806763 0.03988763813
1633 0.001961748564 0.04236543721
1634 0.002481882272 0.04479932805
1635 0.003110586545 0.04711185172
1636 0.003854254391 0.04922087124
1637 0.004714095256 0.05104810053
1638 0.005685521919 0.05252736795
1639 0.006757822984 0.05361169825
1640 0.007913627227 0.0542808178
1641 0.009128205257 0.05455160649
1642 0.0103696324 0.05449075275
1643 0.01160119449 0.05422328444
1644 0.01278642808 0.05392851544
1645 0.01389546388 0.05381975443
1646 0.01491034191 0.05411245195
1647 0.01582742726 0.05499042514
1648 0.01665637723 0.05657838314
1649 0.01741629985 0.0589240635
1650 0.01813042488 0.06198931344
1651 0.01882089912 0.0656484827
1652 0.01950524521 0.06969426865
1653 0.02019547083 0.07385422545
1654 0.02089982707 0.077822886
1655 0.0216260702 0.08131133303
1656 0.02238417831 0.08410655014
1657 0.02318629131 0.08612135595
1658 0.02404254425 0.08741192967
1659 0.02495323663 0.08815061165
1660 0.02589954682 0.08856169658
1661 0.02683593847 0.08884363872
1662 0.02768746389 0.08910366819
1663 0.02835469373 0.08932320314
1664 0.02872779075 0.08936231857
1665 0.02870851034 0.08900202796
1666 0.02823468686 0.08801269426
1667 0.02729832727 0.08622631267
1668 0.02594929165 0.08358650157
1669 0.02428270839 0.08015922939
1670 0.02241597844 0.07610604695
1671 0.02046498401 0.07163734727
1672 0.01852707301 0.06696647613
1673 0.01667335569 0.0622779374
1674 0.01494867397 0.05771265439
1675 0.01337596471 0.05336652586
1676 0.01196209203 0.04929654403
1677 0.01070333948 0.04552971109
1678 0.009589781848 0.0420718392
1679 0.008608407476 0.03891490112
1680 0.007745168023 0.03604259272
1681 0.006986221147 0.03343426072
1682 0.006318615454 0.03106752481
1683 0.005730613985 0.02891993667
1684 0.005211796653 0.02696996589
1685 0.00475303588 0.0251975348
1686 0.004346405742 0.02358426191
1687 0.003985061514 0.02211352426
1688 0.003663111255 0.02077041246
1689 0.003375491324 0.01954162661
1690 0.003117851811 0.01841534348
1691 0.002886454342 0.01738107388
1692 0.002678082725 0.01642952127
1693 0.002489965839 0.01555244792
1694 0.00231971165 0.01474255171
1695 0.002165251077 0.01399335481
1696 0.002024790389 0.01329910434
1697 0.001896770919 0.01265468445
1698 0.001779834999 0.01205553901
1699 0.001672797147 0.0114976038
1700 0.001574619695 0.0109772473
