# freq   SSP(yyz)   PPP(zzz)
1550 6.156830832e-05 0.001690223812
1551 6.232667876e-05 0.001723253759
1552 6.30959391e-05 0.001757265676
1553 6.387613201e-05 0.001792299036
1554 6.46672865e-05 0.001828395328
1555 6.546941632e-05 0.001865598172
1556 6.628251827e-05 0.001903953461
1557 6.71065704e-05 0.0019435095
1558 6.794153e-05 0.00198431716
1559 6.87873314e-05 0.002026430047
1560 6.964388364e-05 0.00206990468
1561 7.051106783e-05 0.002114800681
1562 7.138873436e-05 0.002161180985
1563 7.227669988e-05 0.002209112064
1564 7.317474392e-05 0.002258664168
1565 7.408260527e-05 0.002309911584
1566 7.499997814e-05 0.002362932926
1567 7.592650779e-05 0.002417811434
1568 7.686178601e-05 0.002474635308
1569 7.780534608e-05 0.002533498071
1570 7.875665736e-05 0.002594498955
1571 7.97151195e-05 0.002657743331
1572 8.06800561e-05 0.002723343166
1573 8.165070794e-05 0.002791417531
1574 8.262622573e-05 0.002862093147
1575 8.360566229e-05 0.002935504986
1576 8.458796419e-05 0.003011796921
1577 8.557196289e-05 0.003091122449
1578 8.655636529e-05 0.003173645468
1579 8.753974382e-05 0.003259541137
1580 8.852052593e-05 0.003348996823
1581 8.949698327e-05 0.003442213133
1582 9.046722038e-05 0.003539405054
1583 9.142916331e-05 0.003640803211
1584 9.238054802e-05 0.003746655247
1585 9.331890909e-05 0.00385722736
1586 9.424156892e-05 0.003972805984
1587 9.51456278e-05 0.004093699672
1588 9.602795563e-05 0.004220241166
1589 9.688518579e-05 0.004352789705
1590 9.771371231e-05 0.004491733587
1591 9.85096916e-05 0.004637493028
1592 9.926905025e-05 0.004790523344
1593 9.998750118e-05 0.004951318503
1594 0.0001006605709 0.005120415108
1595 0.000101283641 0.005298396845
1596 0.0001018520094 0.005485899478
1597 0.0001023609758 0.00568361646
1598 0.0001028059605 0.005892305243
1599 0.0001031826643 0.006112794379
1600 0.0001034872849 0.006345991536
1601 0.0001037168028 0.006592892538
1602 0.0001038693605 0.006854591587
1603 0.0001039447602 0.007132292823
1604 0.0001039451173 0.00742732341
1605 0.0001038757139 0.007741148348
1606 0.0001037461141 0.008075387254
1607 0.0001035716192 0.008431833348
1608 0.0001033751649 0.008812474935
1609 0.0001031897979 0.009219519642
1610 0.0001030619075 0.009655421711
1611 0.0001030554495 0.01012291259
1612 0.0001032574702 0.01062503502
1613 0.0001037853421 0.01116518068
1614 0.0001047962532 0.01174713122
1615 0.0001064996678 0.0123751022
1616 0.0001091737061 0.01305378876
1617 0.0001131866932 0.01378841097
1618 0.0001190255115 0.01458475544
1619 0.0001273328831 0.01544920736
1620 0.0001389563017 0.01638876413
1621 0.0001550120275 0.01741101675
1622 0.0001769682777 0.0185240783
1623 0.000206752343 0.01973642906
1624 0.000246886497 0.02105663486
1625 0.0003006566099 0.02249287871
1626 0.0003723141974 0.02405222692
1627 0.0004673054198 0.02573953456
1628 0.0005925067142 0.0275558904
1629 0.000756423346 0.02949652906
1630 0.0009692726502 0.03154822878
1631 0.001242832012 0.03368640637
1632 0.001589899267 0.03587244113
1633 0.002023226421 0.03805215742
1634 0.002553897382 0.04015667438
1635 0.003189354957 0.04210662311
1636 0.003931570764 0.04381971611
1637 0.004775973507 0.04522007902
1638 0.005711457055 0.04624682077
1639 0.006721135029 0.04686042438
1640 0.007783049214 0.04704832681
1641 0.008870397912 0.04683254796
1642 0.009951887144 0.04627959082
1643 0.01099349436 0.04550751706
1644 0.011962401 0.04468256518
1645 0.01283243503 0.0440015337
1646 0.01358927143 0.0436636026
1647 0.01423361091 0.04384006637
1648 0.01478130314 0.04464965242
1649 0.01526030357 0.04614300527
1650 0.01570524806 0.04829626094
1651 0.0161512258 0.05101218076
1652 0.01662865375 0.05412801908
1653 0.01716064609 0.05743134995
1654 0.0177631078 0.06068661882
1655 0.01844657237 0.06367337998
1656 0.01921806801 0.06623053087
1657 0.02008127173 0.06829244827
1658 0.02103390971 0.06990009328
1659 0.02206255654 0.07117805312
1660 0.02313620343 0.07228344982
1661 0.02420081736 0.07334455917
1662 0.02517755081 0.07440933189
1663 0.02596728914 0.0754188614
1664 0.02646335213 0.07621353263
1665 0.02657159446 0.07657184022
1666 0.02623301125 0.07627220912
1667 0.02544052364 0.07515789963
1668 0.0242422968 0.07318107938
1669 0.02272972957 0.07041054731
1670 0.02101557694 0.06700499265
1671 0.01921128778 0.06316824679
1672 0.01741075129 0.05910590984
1673 0.0156828874 0.0549955495
1674 0.01407154721 0.05097304853
1675 0.01259961793 0.04713144508
1676 0.01127455103 0.04352683159
1677 0.01009358632 0.04018683119
1678 0.009047922285 0.03711892558
1679 0.008125703564 0.03431739621
1680 0.007313989334 0.03176857206
1681 0.006599953052 0.02945453491
1682 0.005971549467 0.02735559554
1683 0.005417835358 0.02545186405
1684 0.004929077629 0.02372418763
1685 0.004496738739 0.02215466423
1686 0.004113397115 0.02072688225
1687 0.00377263802 0.01942598948
1688 0.003468935687 0.01823866068
1689 0.003197538314 0.01715300875
1690 0.002954361768 0.01615846817
1691 0.002735894517 0.01524566839
1692 0.002539114328 0.01440630769
1693 0.002361416273 0.01363303332
1694 0.002200551063 0.01291933099
1695 0.002054572514 0.01225942498
1696 0.001921792983 0.01164818887
1697 0.001800745616 0.01108106656
1698 0.001690152415 0.01055400282
1699 0.001588897213 0.01006338239
1700 0.001496002805 0.009605976787
