# freq   SSP(yyz)   PPP(zzz)
1550 0.0001085610959 0.0005031800406
1551 0.0001105284491 0.0005130690075
1552 0.0001125496038 0.0005232519696
1553 0.0001146265326 0.0005337406807
1554 0.0001167612994 0.0005445474867
1555 0.0001189560638 0.0005556853624
1556 0.0001212130868 0.0005671679496
1557 0.0001235347364 0.0005790095992
1558 0.0001259234939 0.0005912254153
1559 0.0001283819601 0.0006038313036
1560 0.0001309128625 0.0006168440222
1561 0.0001335190627 0.0006302812377
1562 0.0001362035643 0.0006441615843
1563 0.0001389695213 0.000658504728
1564 0.0001418202475 0.0006733314359
1565 0.0001447592259 0.0006886636511
1566 0.0001477901191 0.0007045245729
1567 0.0001509167809 0.0007209387441
1568 0.0001541432678 0.0007379321453
1569 0.0001574738523 0.0007555322968
1570 0.0001609130361 0.0007737683692
1571 0.0001644655659 0.0007926713031
1572 0.0001681364485 0.0008122739397
1573 0.0001719309685 0.0008326111616
1574 0.0001758547068 0.0008537200468
1575 0.0001799135603 0.0008756400361
1576 0.000184113764 0.0008984131156
1577 0.0001884619138 0.0009220840154
1578 0.000192964992 0.000946700427
1579 0.0001976303944 0.000972313241
1580 0.00020246596 0.0009989768066
1581 0.0002074800025 0.001026749217
1582 0.0002126813456 0.001055692621
1583 0.0002180793601 0.001085873565
1584 0.0002236840051 0.001117363374
1585 0.0002295058724 0.001150238563
1586 0.0002355562351 0.001184581293
1587 0.0002418471001 0.001220479879
1588 0.0002483912661 0.001258029349
1589 0.0002552023865 0.001297332055
1590 0.0002622950381 0.00133849836
1591 0.0002696847973 0.001381647397
1592 0.0002773883221 0.001426907907
1593 0.0002854234441 0.00147441918
1594 0.0002938092685 0.001524332091
1595 0.0003025662845 0.001576810271
1596 0.0003117164884 0.001632031398
1597 0.0003212835183 0.001690188658
1598 0.0003312928057 0.00175149236
1599 0.0003417717424 0.001816171772
1600 0.0003527498687 0.001884477159
1601 0.0003642590834 0.001956682089
1602 0.0003763338811 0.002033086026
1603 0.0003890116198 0.002114017239
1604 0.000402332827 0.002199836103
1605 0.0004163415481 0.002290938801
1606 0.0004310857498 0.00238776152
1607 0.0004466177881 0.002490785173
1608 0.0004629949571 0.002600540742
1609 0.0004802801386 0.002717615281
1610 0.0004985425805 0.002842658688
1611 0.0005178588387 0.002976391292
1612 0.0005383139334 0.003119612335
1613 0.0005600027851 0.003273209381
1614 0.0005830320255 0.003438168686
1615 0.0006075223074 0.003615586445
1616 0.0006336112947 0.003806680792
1617 0.0006614575761 0.004012804226
1618 0.0006912458471 0.004235455901
1619 0.0007231938325 0.004476292846
1620 0.0007575616003 0.00473713863
1621 0.0007946641412 0.005019987175
1622 0.0008348883694 0.005326998343
1623 0.0008787159873 0.005660480436
1624 0.0009267538962 0.006022852975
1625 0.0009797737868 0.006416581285
1626 0.001038761809 0.006844073158
1627 0.001104976959 0.007307528966
1628 0.001180011605 0.007808743077
1629 0.001265837254 0.008348872035
1630 0.001364800544 0.008928221515
1631 0.00147950715 0.009546167772
1632 0.001612498622 0.01020141964
1633 0.001765606291 0.010892917
1634 0.001938895772 0.01162167304
1635 0.002129251567 0.01239366661
1636 0.002328930296 0.01322335823
1637 0.00252477379 0.01413660463
1638 0.002699007398 0.01517109121
1639 0.002832364655 0.01637251439
1640 0.002909535807 0.01778595334
1641 0.002925829583 0.01944378566
1642 0.002892955132 0.0213532393
1643 0.002841544476 0.02348744628
1644 0.002818795868 0.02578334904
1645 0.002881206984 0.02814819044
1646 0.003083983563 0.03047412865
1647 0.003469620458 0.03265814484
1648 0.004058285713 0.03462192394
1649 0.00484224296 0.03632451365
1650 0.005785585484 0.03776135743
1651 0.006829025816 0.03894830513
1652 0.007898109609 0.03989667469
1653 0.00891297621 0.04059081061
1654 0.009798607746 0.04097938215
1655 0.01049511257 0.04098590446
1656 0.01096691728 0.0405351926
1657 0.01120835898 0.03958443648
1658 0.01124292269 0.03814471427
1659 0.01111538439 0.03628365115
1660 0.01087927258 0.03410995511
1661 0.01058396938 0.03174887481
1662 0.01026527333 0.02931925054
1663 0.009941270486 0.02691868316
1664 0.009613469414 0.02461786549
1665 0.009271993825 0.02246167152
1666 0.008902927479 0.02047375698
1667 0.008495448445 0.01866213187
1668 0.008046508949 0.01702426514
1669 0.007561882069 0.01555115419
1670 0.007054024881 0.01423029645
1671 0.006538397482 0.01304771802
1672 0.006029981842 0.01198927283
1673 0.00554101439 0.01104141423
1674 0.005080085828 0.01019160554
1675 0.004652247084 0.009428496615
1676 0.004259641894 0.008741957592
1677 0.003902292266 0.008123031234
1678 0.003578822829 0.007563843696
1679 0.003287037243 0.007057497917
1680 0.003024335003 0.006597963836
1681 0.002787991214 0.006179973185
1682 0.002575331666 0.00579892269
1683 0.002383833677 0.005450787204
1684 0.002211177175 0.005132043005
1685 0.002055263977 0.004839600772
1686 0.001914217792 0.004570747412
1687 0.001786373252 0.004323095805
1688 0.001670259357 0.0040945415
1689 0.001564580642 0.003883225463
1690 0.001468198068 0.003687502036
1691 0.001380110743 0.003505911393
1692 0.001299439059 0.003337155839
1693 0.001225409485 0.003180079394
1694 0.001157341041 0.003033650194
1695 0.001094633415 0.002896945289
1696 0.001036756568 0.002769137497
1697 0.0009832417062 0.002649484012
1698 0.0009336734371 0.002537316519
1699 0.000887682993 0.002432032598
1700 0.0008449423596 0.002333088228
