# freq   SSP(yyz)   PPP(zzz)
1604 0.0002948436091 0.0005969821012
1605 0.0003112746617 0.0006240021021
1606 0.0003290373704 0.0006529039712
1607 0.0003482726508 0.000683864835
1608 0.0003691397352 0.0007170826766
1609 0.0003918189771 0.0007527792434
1610 0.0004165151446 0.0007912034102
1611 0.0004434612971 0.0008326350771
1612 0.0004729233567 0.0008773896895
1613 0.0005052055127 0.0009258234827
1614 0.0005406566204 0.0009783395705
1615 0.0005796777906 0.001035395008
1616 0.0006227314035 0.001097508978
1617 0.0006703518218 0.001165272253
1618 0.0007231581287 0.001239358097
1619 0.0007818692633 0.001320534749
1620 0.0008473219729 0.001409679592
1621 0.0009204920339 0.001507795015
1622 0.001002519186 0.001616025799
1623 0.001094736145 0.001735677535
1624 0.00119870184 0.001868234982
1625 0.001316238487 0.002015378282
1626 0.00144947115 0.002178993204
1627 0.001600866442 0.002361168649
1628 0.001773263578 0.002564169717
1629 0.001969884723 0.002790366629
1630 0.002194301206 0.00304208733
1631 0.002450315679 0.003321343628
1632 0.002741697017 0.00362935851
1633 0.003071677593 0.003965803098
1634 0.003442104125 0.004327655326
1635 0.003852152045 0.004707655551
1636 0.004296614039 0.005092503726
1637 0.004763997982 0.005461242386
1638 0.005235010308 0.00578464087
1639 0.005682342377 0.006026645322
1640 0.006072770303 0.006148775504
1641 0.006372114364 0.006117459095
1642 0.006552453527 0.005912770902
1643 0.006599552548 0.00553561452
1644 0.006517708325 0.00501021829
1645 0.006329995637 0.004380509412
1646 0.00607388664 0.003701581987
1647 0.005794055039 0.003029322756
1648 0.005534740064 0.002411372859
1649 0.005333435551 0.001881504005
1650 0.005216688805 0.001458118375
1651 0.005198000904 0.001146381696
1652 0.005277354711 0.0009425870093
1653 0.005441819354 0.0008389475916
1654 0.005667013768 0.0008272993538
1655 0.00591969287 0.0009009628193
1656 0.006161815011 0.00105484291
1657 0.006355832949 0.00128438646
1658 0.006469991318 0.001584138574
1659 0.00648201174 0.001946397675
1660 0.006380247685 0.002360096121
1661 0.006162722818 0.002809834549
1662 0.005835383953 0.003275145589
1663 0.005410795647 0.003730448451
1664 0.004907606729 0.004146437616
1665 0.00435012581 0.004493430855
1666 0.00376692672 0.004746321532
1667 0.003187887195 0.004889619387
1668 0.00264016331 0.004920507637
1669 0.002144493732 0.004848560103
1670 0.001713188722 0.004692386811
1671 0.001350265851 0.004474824917
1672 0.001053203149 0.004218511731
1673 0.000815334946 0.003942943067
1674 0.0006280668916 0.003663186581
1675 0.000482497581 0.003389837594
1676 0.0003703911354 0.003129658841
1677 0.0002846325514 0.002886457477
1678 0.0002193438879 0.002661933419
1679 0.0001698127259 0.002456381609
1680 0.0001323369741 0.00226922179
1681 0.0001040476443 0.002099373262
1682 8.274121961e-05 0.00194550693
1683 6.67348594e-05 0.001806207235
1684 5.474764694e-05 0.001680071199
1685 4.580625604e-05 0.001565765234
1686 3.91715244e-05 0.001462054504
1687 3.428204004e-05 0.001367815009
1688 3.071115216e-05 0.001282035223
1689 2.813437083e-05 0.001203811695
1690 2.63047082e-05 0.001132341486
1691 2.503404383e-05 0.001066913174
1692 2.417903941e-05 0.001006897517
1693 2.363048126e-05 0.0009517383775
1694 2.330520382e-05 0.0009009442354
1695 2.313995716e-05 0.0008540804582
1696 2.30867407e-05 0.0008107623623
1697 2.310924453e-05 0.0007706490591
1698 2.318012932e-05 0.0007334380351
1699 2.327894259e-05 0.000698860405
1700 2.339051914e-05 0.000666676766
