# freq   SSP(yyz)   PPP(zzz)
1550 0.0001688978118 0.0005407533364
1551 0.0001717776655 0.0005518380518
1552 0.0001747298401 0.0005632663835
1553 0.0001777566886 0.0005750526565
1554 0.0001808606548 0.0005872119492
1555 0.000184044278 0.0005997601411
1556 0.0001873101968 0.0006127139644
1557 0.0001906611532 0.0006260910596
1558 0.0001940999974 0.000639910035
1559 0.0001976296921 0.0006541905311
1560 0.0002012533174 0.0006689532902
1561 0.0002049740758 0.0006842202309
1562 0.0002087952974 0.0007000145291
1563 0.0002127204451 0.0007163607054
1564 0.0002167531203 0.0007332847199
1565 0.0002208970688 0.0007508140741
1566 0.0002251561862 0.000768977922
1567 0.0002295345247 0.0007878071907
1568 0.0002340362988 0.0008073347109
1569 0.000238665892 0.0008275953591
1570 0.0002434278634 0.0008486262116
1571 0.0002483269544 0.0008704667134
1572 0.0002533680955 0.0008931588614
1573 0.0002585564136 0.0009167474042
1574 0.0002638972385 0.0009412800612
1575 0.00026939611 0.0009668077613
1576 0.0002750587856 0.000993384905
1577 0.0002808912466 0.001021069651
1578 0.0002868997055 0.00104992423
1579 0.0002930906126 0.001080015293
1580 0.0002994706623 0.001111414289
1581 0.0003060467996 0.001144197884
1582 0.0003128262252 0.001178448425
1583 0.0003198164016 0.001214254446
1584 0.000327025057 0.001251711236
1585 0.0003344601901 0.001290921457
1586 0.0003421300727 0.001331995842
1587 0.0003500432527 0.001375053955
1588 0.0003582085555 0.001420225049
1589 0.0003666350852 0.001467649011
1590 0.0003753322247 0.001517477424
1591 0.0003843096355 0.001569874741
1592 0.0003935772573 0.001625019611
1593 0.0004031453085 0.00168310635
1594 0.0004130242877 0.001744346596
1595 0.0004232249789 0.00180897117
1596 0.0004337584611 0.00187723216
1597 0.0004446361266 0.00194940527
1598 0.0004558697116 0.002025792467
1599 0.0004674713457 0.002106724967
1600 0.0004794536281 0.002192566604
1601 0.0004918297441 0.002283717642
1602 0.0005046136359 0.002380619086
1603 0.0005178202542 0.002483757555
1604 0.0005314659188 0.002593670798
1605 0.0005455688361 0.002710953941
1606 0.000560149831 0.002836266537
1607 0.0005752333818 0.002970340527
1608 0.0005908490711 0.003113989191
1609 0.0006070336198 0.003268117188
1610 0.0006238337258 0.003433731731
1611 0.0006413100255 0.003611954942
1612 0.0006595426113 0.003804037315
1613 0.0006786387173 0.004011372149
1614 0.0006987434223 0.004235510574
1615 0.0007200545549 0.004478176528
1616 0.0007428434573 0.004741280546
1617 0.0007674839091 0.005026930532
1618 0.000794492412 0.005337436577
1619 0.0008245842463 0.005675305304
1620 0.0008587513371 0.006043216813
1621 0.0008983700614 0.006443973922
1622 0.0009453497097 0.006880408566
1623 0.0010023352 0.007355223743
1624 0.001072980273 0.007870741153
1625 0.001162308379 0.008428515318
1626 0.001277174948 0.009028766891
1627 0.00142683122 0.00966958676
1628 0.001623557111 0.01034588064
1629 0.001883264975 0.01104808288
1630 0.002225862054 0.0117608021
1631 0.002674990109 0.01246180817
1632 0.003256564812 0.01312214474
1633 0.003995422315 0.01370857337
1634 0.00490956956 0.01418975049
1635 0.006002315216 0.01454699506
1636 0.00725402976 0.01478870268
1637 0.008616942276 0.01496451906
1638 0.01001697904 0.01517272906
1639 0.01136494102 0.01555430401
1640 0.01257545605 0.01627103913
1641 0.01358812491 0.01747180295
1642 0.01438352864 0.01925666911
1643 0.01498832147 0.02165060885
1644 0.01546776924 0.02459552481
1645 0.01590883696 0.02796298958
1646 0.01639988339 0.03158315988
1647 0.01701280766 0.03528086365
1648 0.01779090635 0.0389083887
1649 0.01874285615 0.04236508956
1650 0.01984162965 0.04559681429
1651 0.02102694861 0.04857455481
1652 0.02221064916 0.05126051609
1653 0.02328553 0.05357663774
1654 0.02413894429 0.05539132768
1655 0.02467132804 0.05653372496
1656 0.02481663961 0.0568330728
1657 0.02455810812 0.05616824344
1658 0.02393216199 0.05450611208
1659 0.02301776895 0.05191286528
1660 0.02191521918 0.04853700101
1661 0.02072270557 0.04457641738
1662 0.01951835762 0.04024567412
1663 0.01835142981 0.03575333005
1664 0.01724244709 0.0312900053
1665 0.01618992756 0.02702194362
1666 0.01518049583 0.02308467711
1667 0.01419903532 0.01957536761
1668 0.01323597981 0.01654677923
1669 0.01229020673 0.01400708672
1670 0.01136790817 0.01192714304
1671 0.01047924152 0.01025297768
1672 0.009634779402 0.008919287625
1673 0.008843025582 0.007860371484
1674 0.008109305322 0.007017007915
1675 0.007435727969 0.006339566267
1676 0.00682174214 0.00578847823
1677 0.006264888146 0.005333255148
1678 0.005761511669 0.004950928288
1679 0.005307336955 0.004624431575
1680 0.004897880084 0.004341173805
1681 0.004528722025 0.004091880855
1682 0.004195673538 0.003869703386
1683 0.003894863266 0.003669550822
1684 0.003622774577 0.003487604235
1685 0.003376250127 0.003320964532
1686 0.003152477387 0.003167400195
1687 0.002948963967 0.003025166999
1688 0.002763508365 0.002892879219
1689 0.002594169615 0.002769417444
1690 0.002439237858 0.002653862349
1691 0.00229720689 0.002545446849
1692 0.002166749226 0.002443521319
1693 0.002046693789 0.002347528086
1694 0.001936006201 0.002256982569
1695 0.00183377147 0.002171459173
1696 0.001739178898 0.002090580635
1697 0.001651508931 0.00201400986
1698 0.001570121756 0.001941443605
1699 0.001494447395 0.001872607504
1700 0.001423977128 0.001807252114
