# freq   SSP(yyz)   PPP(zzz)
1550 0.0001088448836 0.001769686672
1551 0.0001102104369 0.001804451782
1552 0.0001115961951 0.001840256841
1553 0.0001130022628 0.001877143951
1554 0.0001144287203 0.001915157378
1555 0.0001158756217 0.001954343685
1556 0.0001173429908 0.001994751877
1557 0.0001188308187 0.002036433558
1558 0.0001203390594 0.002079443098
1559 0.0001218676263 0.002123837813
1560 0.0001234163878 0.002169678162
1561 0.0001249851621 0.002217027953
1562 0.0001265737128 0.002265954574
1563 0.0001281817424 0.002316529231
1564 0.0001298088869 0.002368827219
1565 0.0001314547087 0.002422928201
1566 0.0001331186896 0.002478916524
1567 0.0001348002227 0.002536881548
1568 0.0001364986038 0.002596918013
1569 0.0001382130226 0.002659126432
1570 0.000139942552 0.002723613524
1571 0.0001416861378 0.002790492675
1572 0.0001434425866 0.002859884448
1573 0.0001452105535 0.002931917139
1574 0.0001469885282 0.003006727382
1575 0.0001487748207 0.003084460805
1576 0.0001505675457 0.003165272758
1577 0.0001523646059 0.003249329099
1578 0.0001541636746 0.003336807064
1579 0.0001559621772 0.00342789622
1580 0.0001577572717 0.003522799506
1581 0.0001595458284 0.003621734386
1582 0.0001613244096 0.003724934117
1583 0.0001630892483 0.003832649146
1584 0.0001648362273 0.003945148652
1585 0.0001665608589 0.004062722253
1586 0.0001682582659 0.004185681898
1587 0.000169923165 0.004314363962
1588 0.0001715498532 0.004449131571
1589 0.0001731321999 0.004590377192
1590 0.0001746636456 0.004738525513
1591 0.0001761372114 0.004894036654
1592 0.0001775455208 0.005057409759
1593 0.0001788808409 0.005229187006
1594 0.0001801351471 0.005409958096
1595 0.0001813002192 0.0056003653
1596 0.0001823677802 0.005801109111
1597 0.0001833296893 0.006012954612
1598 0.000184178206 0.006236738639
1599 0.0001849063477 0.00647337786
1600 0.0001855083677 0.006723877895
1601 0.0001859803903 0.006989343617
1602 0.0001863212507 0.007270990796
1603 0.0001865335998 0.007570159285
1604 0.0001866253555 0.007888327932
1605 0.0001866116038 0.00822713146
1606 0.0001865170887 0.008588379567
1607 0.000186379469 0.008974078497
1608 0.0001862535827 0.009386455369
1609 0.0001862170284 0.009827985528
1610 0.0001863774821 0.01030142315
1611 0.000186882296 0.01080983528
1612 0.0001879311092 0.01135663926
1613 0.0001897924385 0.01194564348
1614 0.000192825537 0.01258109062
1615 0.0001975092301 0.01326770231
1616 0.0002044799972 0.01401072285
1617 0.0002145822958 0.01481595827
1618 0.0002289350589 0.01568980443
1619 0.0002490194753 0.0166392547
1620 0.0002767945783 0.01767187223
1621 0.000314848768 0.01879570438
1622 0.0003665969662 0.02001910627
1623 0.0004365341576 0.02135042528
1624 0.0005305555921 0.0227974791
1625 0.0006563499825 0.02436673602
1626 0.0008238612369 0.0260620816
1627 0.001045791168 0.02788303885
1628 0.001338072464 0.02982232062
1629 0.001720169299 0.03186266851
1630 0.00221495808 0.03397313222
1631 0.002847816662 0.03610533523
1632 0.003644461946 0.03819089101
1633 0.004627145094 0.04014186485
1634 0.005809218681 0.04185660006
1635 0.007188949396 0.04323257021
1636 0.008744564326 0.04418545447
1637 0.01043315308 0.04466972663
1638 0.01219521697 0.04469306453
1639 0.01396415217 0.04431811677
1640 0.015677206 0.04365129201
1641 0.01728367101 0.04282506857
1642 0.01874804504 0.04198211621
1643 0.02004895897 0.04126519799
1644 0.02117654416 0.04081110532
1645 0.02213071443 0.04074480357
1646 0.02292133018 0.04117186083
1647 0.0235695315 0.04216982525
1648 0.02410840837 0.04378001873
1649 0.02458109403 0.04600051062
1650 0.02503556963 0.04878039459
1651 0.02551747248 0.05201593492
1652 0.02606369243 0.05555074696
1653 0.02669939204 0.05918418559
1654 0.02743937698 0.06269276054
1655 0.02829253043 0.06586623839
1656 0.02926638879 0.06855218549
1657 0.03036855363 0.07069353931
1658 0.03160277822 0.07234087624
1659 0.03295986795 0.0736294908
1660 0.034405927 0.07472719401
1661 0.03587196812 0.07577127426
1662 0.03724933942 0.07681555848
1663 0.03839511969 0.07780314838
1664 0.03915019326 0.07857278969
1665 0.03936898883 0.07889882161
1666 0.0389538243 0.07855474593
1667 0.03788155754 0.0773799658
1668 0.0362108376 0.07532515909
1669 0.03406647816 0.07246036825
1670 0.03160836892 0.06894772272
1671 0.02899813707 0.0649956559
1672 0.02637445171 0.06081448744
1673 0.02384104302 0.0565858853
1674 0.02146557007 0.05244886297
1675 0.01928495357 0.04849857575
1676 0.017313099 0.04479235232
1677 0.01554840281 0.04135837134
1678 0.01397985469 0.03820418883
1679 0.01259147719 0.03532384726
1680 0.01136529769 0.03270325051
1681 0.01028319488 0.03032395939
1682 0.009327954018 0.02816572785
1683 0.008483800635 0.02620811144
1684 0.007736608659 0.02443142746
1685 0.00707391671 0.02281728081
1686 0.006484839341 0.02134880899
1687 0.00595992736 0.02001075222
1688 0.005491009638 0.01878941971
1689 0.005071034827 0.01767259819
1690 0.004693922737 0.01664943206
1691 0.004354429903 0.01571029329
1692 0.004048030784 0.01484665176
1693 0.003770814382 0.0140509522
1694 0.003519395174 0.01331650064
1695 0.00329083688 0.01263736184
1696 0.003082587502 0.01200826755
1697 0.002892424097 0.01142453546
1698 0.002718405887 0.01088199781
1699 0.002558834465 0.01037693887
1700 0.002412220008 0.009906040284
