# freq   SSP(yyz)   PPP(zzz)
1550 8.205052787e-05 0.001028415666
1551 8.310664843e-05 0.001048741534
1552 8.417918247e-05 0.001069679556
1553 8.526825683e-05 0.001091254699
1554 8.637398218e-05 0.001113493223
1555 8.749645092e-05 0.00113642276
1556 8.863573495e-05 0.001160072405
1557 8.979188312e-05 0.00118447281
1558 9.096491858e-05 0.00120965628
1559 9.215483578e-05 0.001235656888
1560 9.33615972e-05 0.001262510589
1561 9.45851298e-05 0.001290255351
1562 9.582532113e-05 0.001318931285
1563 9.708201506e-05 0.001348580801
1564 9.835500716e-05 0.001379248761
1565 9.964403962e-05 0.001410982657
1566 0.0001009487957 0.001443832796
1567 0.0001022688939 0.001477852507
1568 0.0001036038809 0.001513098356
1569 0.0001049532253 0.001549630393
1570 0.0001063163091 0.001587512409
1571 0.0001076924197 0.001626812219
1572 0.0001090807408 0.001667601978
1573 0.0001104803427 0.001709958513
1574 0.0001118901714 0.001753963694
1575 0.0001133090378 0.00179970484
1576 0.0001147356051 0.00184727516
1577 0.0001161683762 0.001896774236
1578 0.0001176056794 0.001948308555
1579 0.0001190456542 0.002001992096
1580 0.000120486236 0.002057946968
1581 0.0001219251399 0.00211630412
1582 0.0001233598442 0.00217720412
1583 0.0001247875739 0.002240798017
1584 0.0001262052834 0.002307248294
1585 0.0001276096407 0.002376729919
1586 0.0001289970117 0.002449431516
1587 0.0001303634463 0.002525556663
1588 0.0001317046679 0.002605325331
1589 0.0001330160658 0.002688975495
1590 0.0001342926943 0.002776764918
1591 0.0001355292791 0.002868973152
1592 0.0001367202347 0.002965903776
1593 0.0001378596968 0.003067886895
1594 0.0001389415737 0.003175281945
1595 0.0001399596238 0.003288480852
1596 0.0001409075674 0.003407911569
1597 0.0001417792435 0.00353404207
1598 0.0001425688248 0.003667384856
1599 0.0001432711108 0.003808502034
1600 0.0001438819198 0.003958011063
1601 0.0001443986135 0.00411659126
1602 0.0001448207916 0.004284991158
1603 0.0001451512106 0.00446403686
1604 0.0001453969938 0.004654641492
1605 0.0001455712238 0.004857815936
1606 0.0001456950342 0.005074680979
1607 0.0001458003588 0.00530648107
1608 0.0001459335428 0.00555459986
1609 0.0001461600893 0.005820577701
1610 0.0001465709073 0.006106131255
1611 0.0001472905404 0.006413175348
1612 0.0001484880251 0.006743847052
1613 0.0001503912368 0.007100531896
1614 0.0001533058745 0.007485891774
1615 0.0001576406214 0.007902893762
1616 0.0001639405288 0.008354838339
1617 0.0001729313488 0.008845384521
1618 0.0001855784148 0.009378567843
1619 0.000203164783 0.009958804786
1620 0.000227394712 0.01059087375
1621 0.0002605301316 0.01127985765
1622 0.0003055693738 0.01203102581
1623 0.0003664786827 0.01284962312
1624 0.0004484869988 0.01374052071
1625 0.000558451474 0.01470766658
1626 0.0007052920136 0.01575325735
1627 0.0009004727145 0.01687654055
1628 0.001158468906 0.01807216344
1629 0.00149709174 0.01932803553
1630 0.001937442476 0.02062280652
1631 0.002503145756 0.02192332993
1632 0.003218413383 0.02318290876
1633 0.004104529163 0.02434163015
1634 0.005174692775 0.02533040409
1635 0.006427946246 0.02607988914
1636 0.007843977887 0.02653379121
1637 0.009381293301 0.0266632674
1638 0.01098061183 0.0264769598
1639 0.01257309286 0.02602184989
1640 0.01409035148 0.02537431446
1641 0.01547228642 0.02462577662
1642 0.01667042265 0.0238691971
1643 0.01764744172 0.02319023476
1644 0.01837565925 0.02266299997
1645 0.01883731451 0.02234825512
1646 0.01902798877 0.02229232685
1647 0.01896216619 0.02252621141
1648 0.01867789259 0.02306485549
1649 0.01823685692 0.02390634133
1650 0.01771791218 0.02503053663
1651 0.01720545898 0.02639730048
1652 0.01677692545 0.02794550569
1653 0.01649370732 0.02959531875
1654 0.01639756823 0.03125641044
1655 0.01651166078 0.03284307837
1656 0.01684373805 0.03429345603
1657 0.017389081 0.03558573546
1658 0.01813153651 0.03674296723
1659 0.01904217769 0.03782177072
1660 0.02007613159 0.03888743385
1661 0.02116903209 0.03998375172
1662 0.02223538737 0.04110754095
1663 0.02317170366 0.04219591057
1664 0.02386679742 0.04313122671
1665 0.02421947784 0.04376462214
1666 0.02415973178 0.04395295662
1667 0.02366579306 0.0435974972
1668 0.02276940359 0.04266980962
1669 0.02154654627 0.04121537326
1670 0.02009793178 0.0393361269
1671 0.01852751783 0.03716213993
1672 0.01692615862 0.03482438188
1673 0.01536325169 0.03243608767
1674 0.01388540681 0.03008424911
1675 0.01251943521 0.02782891265
1676 0.01127705663 0.0257068785
1677 0.01015961197 0.02373700386
1678 0.009161968161 0.02192541087
1679 0.008275405877 0.02026982899
1680 0.007489585903 0.01876288101
1681 0.006793796481 0.01739440737
1682 0.006177687696 0.01615302369
1683 0.00563166256 0.01502711301
1684 0.005147050101 0.01400542281
1685 0.004716147084 0.01307739667
1686 0.004332185328 0.01223333394
1687 0.003989260719 0.01146444197
1688 0.003682245896 0.01076282404
1689 0.003406699445 0.01012143114
1690 0.00315877868 0.009533995595
1691 0.002935159519 0.008994957543
1692 0.002732964895 0.008499391065
1693 0.002549701917 0.008042933564
1694 0.002383207361 0.00762172045
1695 0.002231600746 0.00723232591
1696 0.002093244155 0.006871709956
1697 0.001966707931 0.006537171501
1698 0.001850741448 0.006226307057
1699 0.001744248216 0.005936974525
1700 0.001646264683 0.00566726154
