# freq   SSP(yyz)   PPP(zzz)
1550 2.633212552e-05 0.0001115801662
1551 2.657819e-05 0.000113896607
1552 2.682447339e-05 0.00011628645
1553 2.70707528e-05 0.0001187528491
1554 2.731678594e-05 0.00012129913
1555 2.756230977e-05 0.0001239288022
1556 2.780703894e-05 0.000126645571
1557 2.80506643e-05 0.0001294533509
1558 2.829285115e-05 0.0001323562798
1559 2.853323757e-05 0.000135358735
1560 2.877143246e-05 0.0001384653496
1561 2.900701366e-05 0.000141681031
1562 2.923952585e-05 0.0001450109805
1563 2.946847843e-05 0.0001484607148
1564 2.969334323e-05 0.0001520360897
1565 2.991355225e-05 0.0001557433246
1566 3.012849525e-05 0.0001595890312
1567 3.03375173e-05 0.0001635802425
1568 3.053991629e-05 0.0001677244465
1569 3.073494053e-05 0.0001720296213
1570 3.092178625e-05 0.0001765042747
1571 3.109959528e-05 0.0001811574871
1572 3.12674529e-05 0.0001859989581
1573 3.142438582e-05 0.0001910390582
1574 3.15693606e-05 0.0001962888854
1575 3.170128252e-05 0.0002017603273
1576 3.181899499e-05 0.0002074661298
1577 3.192127991e-05 0.0002134199721
1578 3.200685901e-05 0.0002196365506
1579 3.207439663e-05 0.0002261316707
1580 3.212250425e-05 0.0002329223486
1581 3.214974728e-05 0.0002400269248
1582 3.215465469e-05 0.0002474651887
1583 3.213573229e-05 0.0002552585189
1584 3.209148039e-05 0.0002634300376
1585 3.202041723e-05 0.0002720047842
1586 3.192110944e-05 0.0002810099079
1587 3.179221125e-05 0.0002904748844
1588 3.163251483e-05 0.0003004317569
1589 3.14410143e-05 0.0003109154085
1590 3.121698697e-05 0.0003219638666
1591 3.096009594e-05 0.0003336186463
1592 3.067051952e-05 0.0003459251374
1593 3.034911417e-05 0.0003589330415
1594 2.999761935e-05 0.0003726968659
1595 2.961891487e-05 0.0003872764836
1596 2.92173443e-05 0.0004027377685
1597 2.879912135e-05 0.0004191533174
1598 2.837284081e-05 0.0004366032711
1599 2.795012146e-05 0.0004551762512
1600 2.754641611e-05 0.000474970428
1601 2.718203344e-05 0.0004960947411
1602 2.688342935e-05 0.0005186702955
1603 2.668484168e-05 0.0005428319582
1604 2.663036405e-05 0.0005687301868
1605 2.677658262e-05 0.0005965331222
1606 2.719593654e-05 0.0006264289829
1607 2.798101173e-05 0.0006586287995
1608 2.925004185e-05 0.000693369533
1609 3.115397537e-05 0.0007309176145
1610 3.388558056e-05 0.0007715729449
1611 3.76912095e-05 0.0008156733763
1612 4.288604141e-05 0.0008635996768
1613 4.987388888e-05 0.0009157809367
1614 5.917300046e-05 0.0009727003066
1615 7.144975418e-05 0.00103490084
1616 8.75627414e-05 0.001102991033
1617 0.0001086205246 0.001177649366
1618 0.0001360573527 0.001259626711
1619 0.0001717323559 0.001349744771
1620 0.0002180592113 0.001448887735
1621 0.0002781748703 0.00155798275
1622 0.0003561574026 0.00167796267
1623 0.0004573037224 0.001809701364
1624 0.0005884766916 0.001953907713
1625 0.0007585255233 0.002110959129
1626 0.000978769561 0.002280649752
1627 0.001263506993 0.002461824193
1628 0.001630457978 0.002651869442
1629 0.002100966211 0.002846053983
1630 0.00269966013 0.003036749253
1631 0.003453132318 0.003212663515
1632 0.004387100219 0.003358376198
1633 0.005521608743 0.003454662901
1634 0.006864336527 0.003480250772
1635 0.008403109679 0.003415534792
1636 0.01010006863 0.003248173039
1637 0.01189069575 0.00297933554
1638 0.0136899103 0.00262821004
1639 0.0154043885 0.002232125206
1640 0.01694681124 0.00184098296
1641 0.01824652661 0.001507116544
1642 0.01925325982 0.001273817993
1643 0.01993445783 0.001166416417
1644 0.02027002395 0.001188688328
1645 0.02024903241 0.001325171366
1646 0.01987140788 0.001547762733
1647 0.01915427823 0.001823852298
1648 0.01813921556 0.002123426103
1649 0.01689492583 0.002423526405
1650 0.01551171219 0.002709527582
1651 0.01408856324 0.002973640073
1652 0.01271786362 0.003211816889
1653 0.01147348125 0.003420617651
1654 0.01040532167 0.003595401279
1655 0.009539911938 0.003730518358
1656 0.008884530554 0.003821214679
1657 0.008432272861 0.003866111226
1658 0.008166340236 0.003868820433
1659 0.008062823972 0.003837736572
1660 0.008091951267 0.003784034838
1661 0.008218243821 0.003718766121
1662 0.008400455888 0.003650169242
1663 0.008592478361 0.003582020543
1664 0.00874636075 0.003513378693
1665 0.008817877851 0.003439687776
1666 0.008773625821 0.003354858023
1667 0.008597165378 0.003253628671
1668 0.008291445612 0.003133385794
1669 0.007876257642 0.002994850027
1670 0.007381880276 0.002841594798
1671 0.006841639975 0.002678854216
1672 0.006285913032 0.002512231699
1673 0.005738744741 0.00234673706
1674 0.005216916402 0.002186286593
1675 0.0047306173 0.002033590848
1676 0.004284840742 0.00189027901
1677 0.003880890082 0.001757123989
1678 0.003517679467 0.001634279848
1679 0.003192726317 0.001521487702
1680 0.002902846867 0.001418235808
1681 0.00264461128 0.001323875246
1682 0.002414622269 0.001237698833
1683 0.002209672482 0.00115899222
1684 0.002026822774 0.001087065095
1685 0.001863431248 0.001021268785
1686 0.001717153182 0.0009610048868
1687 0.00158592492 0.0009057281659
1688 0.001467939898 0.0008549459835
1689 0.001361621759 0.000808215708
1690 0.001265597417 0.0007651410799
1691 0.00117867161 0.000725368136
1692 0.001099803713 0.0006885810618
1693 0.001028087042 0.0006544981902
1694 0.0009627306851 0.0006228682633
1695 0.0009030436802 0.0005934670129
1696 0.0008484213399 0.0005660940752
1697 0.0007983334789 0.0005405702348
1698 0.0007523143039 0.0005167349787
