# freq   SSP(yyz)   PPP(zzz)
1550 2.849971898e-05 0.0001780106637
1551 2.934801694e-05 0.0001811186805
1552 3.02325452e-05 0.0001843083489
1553 3.115531005e-05 0.0001875825304
1554 3.211845412e-05 0.0001909442116
1555 3.312426741e-05 0.0001943965108
1556 3.417519927e-05 0.0001979426844
1557 3.527387157e-05 0.0002015861347
1558 3.642309306e-05 0.0002053304174
1559 3.762587521e-05 0.0002091792498
1560 3.888544954e-05 0.0002131365197
1561 4.020528663e-05 0.0002172062945
1562 4.158911713e-05 0.0002213928312
1563 4.304095485e-05 0.0002257005869
1564 4.456512217e-05 0.0002301342295
1565 4.616627822e-05 0.0002346986501
1566 4.784944989e-05 0.0002393989753
1567 4.962006627e-05 0.0002442405806
1568 5.148399674e-05 0.000249229105
1569 5.344759323e-05 0.0002543704654
1570 5.551773728e-05 0.0002596708739
1571 5.770189223e-05 0.0002651368542
1572 6.000816153e-05 0.0002707752603
1573 6.24453537e-05 0.0002765932966
1574 6.502305497e-05 0.000282598538
1575 6.775171049e-05 0.0002887989532
1576 7.064271548e-05 0.0002952029281
1577 7.370851746e-05 0.0003018192917
1578 7.696273116e-05 0.0003086573435
1579 8.042026807e-05 0.0003157268827
1580 8.409748246e-05 0.0003230382396
1581 8.801233652e-05 0.0003306023095
1582 9.218458719e-05 0.0003384305888
1583 9.663599821e-05 0.0003465352136
1584 0.000101390581 0.0003549290018
1585 0.0001064748689 0.0003636254976
1586 0.0001119182302 0.0003726390203
1587 0.0001177532256 0.0003819847166
1588 0.0001240160185 0.0003916786168
1589 0.0001307468445 0.0004017376967
1590 0.0001379905535 0.0004121799444
1591 0.0001457972333 0.0004230244329
1592 0.0001542229309 0.0004342914006
1593 0.0001633304881 0.0004460023394
1594 0.0001731905118 0.0004581800926
1595 0.0001838825035 0.000470848964
1596 0.0001954961781 0.0004840348411
1597 0.0002081330061 0.0004977653347
1598 0.0002219080238 0.000512069939
1599 0.0002369519627 0.0005269802178
1600 0.0002534137607 0.0005425300237
1601 0.0002714635333 0.0005587557582
1602 0.0002912960976 0.000575696687
1603 0.0003131351641 0.0005933953263
1604 0.0003372383376 0.0006118979222
1605 0.0003639030994 0.0006312550565
1606 0.0003934739833 0.0006515224194
1607 0.0004263512074 0.0006727618098
1608 0.0004630010846 0.0006950424445
1609 0.0005039686083 0.00071844269
1610 0.0005498927026 0.0007430523755
1611 0.0006015247368 0.0007689759093
1612 0.0006597510377 0.0007963365094
1613 0.000725620289 0.0008252819874
1614 0.0008003768851 0.0008559927036
1615 0.0008855014995 0.0008886925652
1616 0.000982760315 0.0009236643031
1617 0.00109426451 0.0009612707684
1618 0.001222541623 0.001001984704
1619 0.001370620212 0.001046430436
1620 0.001542128523 0.001095442272
1621 0.001741406324 0.001150146187
1622 0.001973626026 0.001212073625
1623 0.002244913562 0.001283318918
1624 0.002562449877 0.001366754389
1625 0.002934517901 0.001466318723
1626 0.003370434958 0.001587391996
1627 0.003880274065 0.001737260163
1628 0.00447422932 0.001925643995
1629 0.005161427742 0.002165208788
1630 0.005947956098 0.00247186436
1631 0.006833909894 0.002864497255
1632 0.007809474173 0.003363565249
1633 0.008850520599 0.003987818254
1634 0.009914984491 0.004748502374
1635 0.01094213875 0.00564107076
1636 0.01185715512 0.006635872633
1637 0.01258216379 0.007671190337
1638 0.01305214114 0.008653187171
1639 0.01323068257 0.009466336603
1640 0.01311949843 0.009994252093
1641 0.01275770351 0.01014593653
1642 0.0122113744 0.00987890103
1643 0.01155762587 0.009210571034
1644 0.01086876995 0.008213585638
