# freq   SSP(yyz)   PPP(zzz)
1550 0.0002679542903 7.914844831e-05
1551 0.0002735194612 8.052750108e-05
1552 0.0002792589835 8.194310422e-05
1553 0.0002851801816 8.339657039e-05
1554 0.0002912907667 8.488927227e-05
1555 0.0002975988614 8.64226459e-05
1556 0.0003041130262 8.799819428e-05
1557 0.000310842288 8.961749121e-05
1558 0.000317796171 9.128218535e-05
1559 0.0003249847294 9.299400458e-05
1560 0.000332418583 9.475476072e-05
1561 0.0003401089562 9.656635448e-05
1562 0.0003480677185 9.843078082e-05
1563 0.0003563074304 0.0001003501347
1564 0.0003648413911 0.0001023266173
1565 0.000373683691 0.0001043625426
1566 0.0003828492691 0.0001064603442
1567 0.0003923539741 0.0001086225836
1568 0.0004022146314 0.0001108519577
1569 0.0004124491156 0.0001131513081
1570 0.00042307643 0.0001155236308
1571 0.0004341167918 0.0001179720857
1572 0.0004455917262 0.0001205000087
1573 0.0004575241684 0.0001231109231
1574 0.000469938575 0.0001258085528
1575 0.0004828610456 0.0001285968363
1576 0.0004963194563 0.000131479942
1577 0.0005103436051 0.000134462285
1578 0.0005249653722 0.0001375485446
1579 0.0005402188954 0.0001407436843
1580 0.0005561407625 0.000144052973
1581 0.0005727702239 0.0001474820078
1582 0.000590149426 0.0001510367398
1583 0.000608323669 0.0001547235016
1584 0.0006273416913 0.0001585490371
1585 0.0006472559839 0.000162520535
1586 0.0006681231393 0.0001666456645
1587 0.0006900042375 0.0001709326154
1588 0.0007129652744 0.0001753901411
1589 0.0007370776396 0.0001800276067
1590 0.0007624186464 0.0001848550412
1591 0.0007890721249 0.0001898831956
1592 0.0008171290832 0.0001951236065
1593 0.0008466884479 0.0002005886659
1594 0.0008778578934 0.0002062916989
1595 0.0009107547739 0.0002122470488
1596 0.0009455071704 0.0002184701715
1597 0.0009822550711 0.0002249777393
1598 0.001021151704 0.0002317877555
1599 0.001062365042 0.0002389196808
1600 0.001106079513 0.000246394573
1601 0.001152497935 0.0002542352395
1602 0.001201843724 0.0002624664054
1603 0.001254363412 0.0002711148971
1604 0.001310329519 0.0002802098416
1605 0.001370043848 0.0002897828815
1606 0.001433841274 0.0002998684047
1607 0.001502094097 0.0003105037872
1608 0.001575217081 0.0003217296425
1609 0.001653673279 0.0003335900721
1610 0.001737980808 0.0003461329034
1611 0.001828720741 0.0003594098976
1612 0.001926546343 0.0003734768979
1613 0.002032193908 0.0003883938761
1614 0.002146495546 0.0004042248159
1615 0.002270394312 0.0004210373394
1616 0.002404962225 0.0004389019468
1617 0.002551421814 0.0004578906745
1618 0.002711172042 0.0004780748988
1619 0.002885819701 0.0004995218923
1620 0.003077217641 0.000522289581
1621 0.003287511661 0.0005464187311
1622 0.00351919834 0.0005719215123
1623 0.003775196716 0.0005987650321
1624 0.004058937368 0.0006268480411
1625 0.004374472914 0.0006559686567
1626 0.004726613909 0.0006857808348
1627 0.005121092495 0.0007157378447
1628 0.005564751356 0.0007450229022
1629 0.006065744298 0.0007724715692
1630 0.006633712564 0.0007964990476
1631 0.007279862435 0.0008150592831
1632 0.008016812447 0.0008256808499
1633 0.008858012625 0.000825640321
1634 0.009816499766 0.0008123317637
1635 0.01090281262 0.0007838494188
1636 0.01212212926 0.0007397091288
1637 0.01347111417 0.0006815243043
1638 0.01493540585 0.000613408521
1639 0.01648880171 0.0005419775417
1640 0.0180947069 0.000476033184
1641 0.01970934169 0.0004261601563
1642 0.02128502485 0.0004044037827
1643 0.02277140695 0.0004239611022
1644 0.0241136309 0.000498609403
1645 0.02524904299 0.0006415858979
1646 0.02610671702 0.000863853872
1647 0.0266142078 0.001172073153
1648 0.0267123035 0.001566982904
1649 0.02637279612 0.002043039762
1650 0.02561065925 0.002589782564
1651 0.02448395043 0.003194593478
1652 0.02308128899 0.003845808534
1653 0.0215029544 0.004535021528
1654 0.01984329524 0.005257930881
1655 0.01817936363 0.006013736604
1656 0.01656664238 0.006803475208
1657 0.01504006641 0.007627705215
1658 0.01361784405 0.008483804288
1659 0.01230610537 0.009363027744
1660 0.01110325191 0.01024754934
1661 0.01000355337 0.01110801101
1662 0.008999898756 0.01190258692
1663 0.008085715591 0.01257896498
1664 0.007256042113 0.01308047254
1665 0.006507714537 0.01335630461
1666 0.005838732581 0.01337352629
1667 0.005247102084 0.01312646865
1668 0.004729672468 0.0126392337
1669 0.004281476372 0.01195996022
1670 0.003895789645 0.01114947491
1671 0.003564758508 0.010269106
1672 0.003280236613 0.009371631405
1673 0.003034510383 0.008496865093
1674 0.002820755807 0.007671216812
1675 0.002633223603 0.006909631955
1676 0.002467228353 0.006218421813
1677 0.002319029683 0.005598026287
1678 0.002185673114 0.005045269488
1679 0.002064831248 0.004555009015
1680 0.001954664628 0.004121247433
1681 0.001853708252 0.003737829515
1682 0.001760782913 0.003398847012
1683 0.001674927668 0.003098849554
1684 0.001595349152 0.002832933674
1685 0.001521383782 0.002596759242
1686 0.001452469605 0.002386525465
1687 0.001388125255 0.002198926625
1688 0.00132793413 0.002031099715
1689 0.001271532372 0.001880570973
1690 0.001218599658 0.001745205101
1691 0.001168852036 0.001623158996
1692 0.001122036294 0.001512840654
1693 0.001077925478 0.001412873279
1694 0.001036315264 0.001322064275
1695 0.000997020997 0.001239378658
1696 0.000959875243 0.001163916361
1697 0.0009247257352 0.001094892913
1698 0.0008914336425 0.001031623023
1699 0.0008598720917 0.00097350663
1700 0.0008299248963 0.0009200170568
