# freq   SSP(yyz)   PPP(zzz)
1550 0.0003819170674 0.0002953887904
1551 0.0003892844698 0.0003009680348
1552 0.0003968662678 0.00030670673
1553 0.0004046708235 0.0003126110085
1554 0.000412706909 0.0003186873008
1555 0.0004209837301 0.0003249423525
1556 0.0004295109522 0.0003313832435
1557 0.000438298728 0.0003380174075
1558 0.0004473577275 0.0003448526542
1559 0.0004566991688 0.0003518971914
1560 0.0004663348531 0.0003591596506
1561 0.0004762772004 0.000366649113
1562 0.0004865392891 0.000374375138
1563 0.0004971348978 0.0003823477937
1564 0.0005080785504 0.00039057769
1565 0.0005193855648 0.000399076014
1566 0.0005310721053 0.0004078545678
1567 0.0005431552386 0.0004169258097
1568 0.0005556529945 0.0004263028989
1569 0.0005685844317 0.0004359997429
1570 0.0005819697081 0.0004460310492
1571 0.0005958301573 0.0004564123816
1572 0.0006101883712 0.0004671602208
1573 0.0006250682891 0.0004782920293
1574 0.0006404952947 0.0004898263234
1575 0.0006564963208 0.0005017827501
1576 0.0006730999634 0.0005141821709
1577 0.0006903366048 0.0005270467532
1578 0.0007082385482 0.00054040007
1579 0.000726840164 0.0005542672074
1580 0.0007461780486 0.0005686748838
1581 0.0007662911984 0.0005836515778
1582 0.0007872211985 0.0005992276702
1583 0.0008090124304 0.0006154355976
1584 0.0008317122977 0.0006323100218
1585 0.0008553714743 0.0006498880151
1586 0.0008800441757 0.0006682092638
1587 0.0009057884574 0.0006873162917
1588 0.0009326665427 0.0007072547063
1589 0.0009607451832 0.0007280734697
1590 0.0009900960567 0.0007498251973
1591 0.001020796206 0.0007725664874
1592 0.001052928523 0.0007963582853
1593 0.001086582288 0.0008212662858
1594 0.001121853765 0.0008473613786
1595 0.001158846865 0.0008747201418
1596 0.001197673882 0.0009034253878
1597 0.001238456323 0.0009335667694
1598 0.001281325825 0.000965241451
1599 0.001326425197 0.000998554853
1600 0.001373909586 0.001033621477
1601 0.001423947795 0.001070565817
1602 0.001476723784 0.001109523373
1603 0.001532438374 0.001150641757
1604 0.001591311204 0.001194081925
1605 0.001653582982 0.001240019508
1606 0.001719518101 0.001288646269
1607 0.001789407678 0.001340171669
1608 0.001863573156 0.001394824526
1609 0.001942370555 0.001452854747
1610 0.002026195591 0.00151453507
1611 0.002115489875 0.001580162747
1612 0.002210748522 0.001650061021
1613 0.002312529596 0.001724580203
1614 0.002421466011 0.00180409803
1615 0.002538280691 0.001889018844
1616 0.002663806177 0.001979770892
1617 0.002799010281 0.002076800744
1618 0.00294503008 0.002180563342
1619 0.003103217431 0.002291505546
1620 0.003275200487 0.002410040159
1621 0.003462967389 0.002536506184
1622 0.003668980591 0.002671109512
1623 0.003896333038 0.002813836427
1624 0.004148960475 0.002964330476
1625 0.004431926672 0.003121722203
1626 0.004751798269 0.003284402755
1627 0.005117119158 0.003449739962
1628 0.005538972856 0.003613755433
1629 0.006031572093 0.00377082381
1630 0.006612719622 0.003913533411
1631 0.007303825939 0.004032971324
1632 0.008128952879 0.004119854521
1633 0.009112145758 0.004167056468
1634 0.01027230904 0.004174017068
1635 0.01161538374 0.00415302996
1636 0.01312486978 0.004136301471
1637 0.01475363182 0.004181189702
1638 0.01642145412 0.004370020574
1639 0.01802248632 0.00480151073
1640 0.01944372845 0.005573598539
1641 0.02059091333 0.006761456958
1642 0.02141383898 0.00839764653
1643 0.02192185592 0.01046182345
1644 0.02218324943 0.01288429357
1645 0.02230877513 0.0155621243
1646 0.0224259859 0.01838151248
1647 0.02265328644 0.02123840285
1648 0.02308013187 0.02405107689
1649 0.02375525259 0.02676167647
1650 0.02468148539 0.0293269816
1651 0.02581497962 0.03170207632
1652 0.02706773258 0.0338235164
1653 0.02831444864 0.03560005112
1654 0.02940616244 0.03691753651
1655 0.03019223914 0.03765988736
1656 0.0305484127 0.03774059486
1657 0.03040315649 0.03713256682
1658 0.02975221752 0.03588266263
1659 0.02865499693 0.03410396984
1660 0.02721488388 0.03194998789
1661 0.02555257011 0.02958267568
1662 0.02378230344 0.02714617361
1663 0.02199690759 0.02475212401
1664 0.02026227796 0.02247622588
1665 0.01861891538 0.02036230035
1666 0.01708725287 0.01842975775
1667 0.01567405438 0.01668146637
1668 0.01437809004 0.01511037363
1669 0.01319421422 0.01370429034
1670 0.01211574896 0.01244892601
1671 0.01113557882 0.01132959839
1672 0.01024651916 0.01033210044
1673 0.0094414058 0.009443106021
1674 0.008713145483 0.008650347363
1675 0.008054800057 0.007942680711
1676 0.007459694775 0.007310090366
1677 0.006921521653 0.006743652894
1678 0.006434417163 0.006235474028
1679 0.005993007114 0.005778608119
1680 0.005592421116 0.005366968559
1681 0.00522828337 0.004995235917
1682 0.0048966874 0.004658768643
1683 0.004594161291 0.004353519445
1684 0.004317628466 0.004075959044
1685 0.004064367463 0.003823007953
1686 0.003831972949 0.003591976294
1687 0.003618319238 0.003380511213
1688 0.003421526963 0.003186551248
1689 0.003239933122 0.003008286931
1690 0.003072064466 0.002844126867
1691 0.002916614034 0.00269266858
1692 0.002772420585 0.002552673496
1693 0.00263845062 0.002423045451
1694 0.002513782728 0.002302812251
1695 0.002397593944 0.002191109811
1696 0.002289147888 0.002087168516
1697 0.002187784447 0.001990301464
1698 0.002092910789 0.001899894321
1699 0.002003993534 0.001815396549
1700 0.001920551932 0.001736313816
