# freq   SSP(yyz)   PPP(zzz)
1550 4.500267153e-05 0.00145913182
1551 4.537909007e-05 0.001488287804
1552 4.575451994e-05 0.001518330658
1553 4.612856202e-05 0.001549296881
1554 4.65007861e-05 0.001581224874
1555 4.687072882e-05 0.001614155062
1556 4.723789151e-05 0.001648130026
1557 4.760173785e-05 0.001683194643
1558 4.796169146e-05 0.001719396234
1559 4.831713333e-05 0.001756784726
1560 4.866739916e-05 0.001795412832
1561 4.901177652e-05 0.001835336232
1562 4.934950192e-05 0.001876613782
1563 4.96797578e-05 0.001919307735
1564 5.000166933e-05 0.001963483974
1565 5.03143012e-05 0.002009212277
1566 5.06166543e-05 0.002056566593
1567 5.090766232e-05 0.002105625344
1568 5.118618843e-05 0.002156471762
1569 5.145102189e-05 0.002209194238
1570 5.170087479e-05 0.00226388672
1571 5.193437897e-05 0.002320649136
1572 5.215008313e-05 0.002379587856
1573 5.234645033e-05 0.002440816198
1574 5.252185599e-05 0.002504454984
1575 5.267458653e-05 0.002570633143
1576 5.280283886e-05 0.002639488372
1577 5.290472111e-05 0.002711167868
1578 5.297825469e-05 0.002785829118
1579 5.302137832e-05 0.002863640786
1580 5.303195431e-05 0.002944783666
1581 5.300777786e-05 0.003029451758
1582 5.294659003e-05 0.003117853432
1583 5.284609528e-05 0.003210212728
1584 5.270398477e-05 0.003306770791
1585 5.251796671e-05 0.003407787458
1586 5.228580551e-05 0.003513543021
1587 5.200537184e-05 0.003624340186
1588 5.167470611e-05 0.003740506248
1589 5.129209861e-05 0.003862395521
1590 5.085619018e-05 0.003990392042
1591 5.036609842e-05 0.0041249126
1592 4.982157533e-05 0.004266410115
1593 4.922320404e-05 0.004415377438
1594 4.857264391e-05 0.004572351601
1595 4.787293572e-05 0.004737918608
1596 4.712888161e-05 0.004912718822
1597 4.634751804e-05 0.005097453028
1598 4.553870474e-05 0.005292889296
1599 4.471585882e-05 0.005499870723
1600 4.389687041e-05 0.005719324195
1601 4.310524623e-05 0.005952270319
1602 4.237153996e-05 0.006199834684
1603 4.173514397e-05 0.006463260631
1604 4.124653812e-05 0.006743923756
1605 4.09701175e-05 0.007043348377
1606 4.09877559e-05 0.007363226215
1607 4.140330647e-05 0.007705437582
1608 4.234829958e-05 0.008072075355
1609 4.398917368e-05 0.008465472043
1610 4.653647454e-05 0.008888230197
1611 5.025658761e-05 0.009343256385
1612 5.548673708e-05 0.009833798804
1613 6.265420559e-05 0.01036348837
1614 7.230101315e-05 0.01093638279
1615 8.5115662e-05 0.01155701242
1616 0.000101974022 0.0122304258
1617 0.0001239920193 0.01296223127
1618 0.0001525935085 0.01375862851
1619 0.0001895975504 0.0146264207
1620 0.000237330231 0.01557299224
1621 0.0002987670078 0.01660622983
1622 0.0003777120537 0.01773435302
1623 0.0004790205846 0.01896560551
1624 0.0006088675968 0.02030773771
1625 0.0007750598692 0.02176718609
1626 0.0009873743698 0.02334782774
1627 0.001257880749 0.02504916943
1628 0.001601162645 0.02686383843
1629 0.002034287348 0.02877431724
1630 0.002576288367 0.03074906802
1631 0.003246842942 0.03273860093
1632 0.004063807943 0.03467269779
1633 0.005039436772 0.03646079875
1634 0.00617557371 0.03799806407
1635 0.007458942711 0.03917900386
1636 0.008858519267 0.03991799663
1637 0.01032716433 0.0401717627
1638 0.01180844828 0.03995534526
1639 0.01324706919 0.039343996
1640 0.01459906976 0.03845970229
1641 0.01583804767 0.03744891652
1642 0.01695587662 0.03646119802
1643 0.01795922932 0.03563501351
1644 0.01886446749 0.03509087845
1645 0.01969294772 0.03492845919
1646 0.02046754816 0.03522447388
1647 0.02121028643 0.03603000884
1648 0.02194057804 0.03736696674
1649 0.0226737921 0.03922349301
1650 0.02342007182 0.04154833686
1651 0.0241837424 0.04424501496
1652 0.02496385798 0.0471684858
1653 0.0257563507 0.0501291339
1654 0.02655770746 0.05290956841
1655 0.02736914894 0.05529682008
1656 0.02819928112 0.05712501105
1657 0.02906286862 0.05831452049
1658 0.02997440709 0.0588900701
1659 0.03093735075 0.0589672147
1660 0.03193199591 0.05871119608
1661 0.03290602691 0.05828404675
1662 0.03377156339 0.05779824802
1663 0.03441174266 0.05728980923
1664 0.03469827497 0.05671616642
1665 0.03451811617 0.0559778667
1666 0.03380248055 0.05495696134
1667 0.0325475899 0.05355927274
1668 0.03081790784 0.05174547372
1669 0.02873014496 0.04954075802
1670 0.02642539793 0.04702317623
1671 0.02404095675 0.0442997422
1672 0.0216905976 0.0414817716
1673 0.01945608745 0.03866712627
1674 0.01738772608 0.03593146432
1675 0.01550992803 0.03332677312
1676 0.01382836699 0.03088420202
1677 0.01233657807 0.02861861383
1678 0.01102114446 0.02653322507
1679 0.009865357374 0.0246235556
1680 0.008851586894 0.02288045962
1681 0.007962694743 0.02129229171
1682 0.007182791953 0.01984636981
1683 0.006497576947 0.01852991255
1684 0.005894420615 0.01733060489
1685 0.005362309121 0.01623691194
1686 0.004891714537 0.01523822827
1687 0.004474435707 0.01432492351
1688 0.004103433772 0.01348832566
1689 0.003772675501 0.01272066905
1690 0.003476990728 0.01201502443
1691 0.003211946233 0.01136522218
1692 0.002973736154 0.01076577501
1693 0.002759087895 0.01021180407
1694 0.00256518195 0.009698970364
1695 0.002389583935 0.009223412398
1696 0.002230187131 0.008781690167
1697 0.002085163991 0.008370735378
1698 0.001952925241 0.007987807434
1699 0.001832085369 0.007630454691
1700 0.001721433482 0.007296480463
