# freq   SSP(yyz)   PPP(zzz)
1550 5.561268581e-05 0.0003719712327
1551 5.708109893e-05 0.0003801227502
1552 5.860599771e-05 0.0003885429959
1553 6.019022625e-05 0.0003972438302
1554 6.183680555e-05 0.0004062377712
1555 6.354894662e-05 0.0004155380386
1556 6.533006474e-05 0.0004251586013
1557 6.71837949e-05 0.0004351142283
1558 6.911400866e-05 0.0004454205441
1559 7.112483249e-05 0.0004560940889
1560 7.322066775e-05 0.0004671523828
1561 7.540621249e-05 0.0004786139964
1562 7.768648527e-05 0.0004904986261
1563 8.006685123e-05 0.0005028271775
1564 8.255305055e-05 0.000515621854
1565 8.515122966e-05 0.0005289062545
1566 8.786797553e-05 0.0005427054795
1567 9.07103532e-05 0.0005570462457
1568 9.368594711e-05 0.0005719570126
1569 9.680290655e-05 0.0005874681186
1570 0.0001000699958 0.0006036119316
1571 0.0001034966491 0.0006204230126
1572 0.0001070930322 0.0006379382947
1573 0.000110870109 0.0006561972803
1574 0.0001148397169 0.0006752422559
1575 0.0001190146493 0.0006951185296
1576 0.0001234087472 0.0007158746915
1577 0.0001280370018 0.0007375629004
1578 0.0001329156677 0.0007602392
1579 0.0001380623897 0.0007839638683
1580 0.0001434963443 0.000808801803
1581 0.0001492383978 0.0008348229491
1582 0.0001553112832 0.0008621027719
1583 0.0001617397986 0.0008907227823
1584 0.0001685510306 0.0009207711209
1585 0.0001757746048 0.0009523432076
1586 0.0001834429686 0.0009855424662
1587 0.0001915917108 0.001020481133
1588 0.0002002599225 0.00105728116
1589 0.000209490606 0.001096075229
1590 0.0002193311399 0.001137007887
1591 0.0002298338068 0.001180236819
1592 0.0002410563957 0.001225934289
1593 0.0002530628895 0.001274288751
1594 0.0002659242515 0.001325506684
1595 0.0002797193276 0.00137981465
1596 0.0002945358822 0.001437461641
1597 0.0003104717925 0.001498721731
1598 0.0003276364249 0.001563897095
1599 0.0003461522286 0.00163332145
1600 0.0003661565823 0.001707363974
1601 0.0003878039398 0.00178643378
1602 0.0004112683289 0.001870985045
1603 0.0004367462681 0.001961522874
1604 0.0004644601786 0.002058610032
1605 0.0004946623856 0.002162874672
1606 0.0005276398192 0.002275019214
1607 0.0005637195505 0.002395830557
1608 0.0006032753235 0.00252619181
1609 0.0006467352754 0.00266709578
1610 0.0006945910769 0.002819660441
1611 0.0007474087649 0.002985146649
1612 0.0008058415942 0.003164978336
1613 0.0008706452844 0.003360765413
1614 0.0009426960998 0.003574329527
1615 0.001023012253 0.003807732649
1616 0.001112779164 0.004063308261
1617 0.001213379115 0.004343694389
1618 0.001326425801 0.004651867058
1619 0.001453804075 0.004991171524
1620 0.00159771487 0.005365346832
1621 0.001760724525 0.005778536432
1622 0.00194581655 0.006235273402
1623 0.002156441745 0.00674042275
1624 0.002396559301 0.007299054753
1625 0.002670656405 0.007916212181
1626 0.002983726526 0.008596520929
1627 0.003341176844 0.009343580949
1628 0.003748623992 0.01015906921
1629 0.004211527913 0.01104150324
1630 0.00473461392 0.01198467812
1631 0.005321057195 0.01297593621
1632 0.005971471013 0.01399468732
1633 0.006682862255 0.01501194638
1634 0.007447873624 0.01599194869
1635 0.00825472959 0.01689680983
1636 0.009088185929 0.01769431775
1637 0.009931349909 0.01836723
1638 0.01076766597 0.01892071872
1639 0.01158215644 0.0193843704
1640 0.0123615697 0.01980725333
1641 0.0130940607 0.02024785393
1642 0.01376936818 0.02076273294
1643 0.01437956965 0.0213973175
1644 0.01491920142 0.02218039014
1645 0.01538338383 0.02312243645
1646 0.01576413529 0.02421770672
1647 0.01604703613 0.02544972605
1648 0.01621093785 0.02679892037
1649 0.01623182545 0.02824911725
1650 0.01608938177 0.02978855355
1651 0.01577327273 0.03140248885
1652 0.01528674518 0.03305865565
1653 0.01464700962 0.03469146552
1654 0.01388330242 0.03619343642
1655 0.01303357436 0.03742101573
1656 0.01214005551 0.03821656594
1657 0.01124370915 0.0384404143
1658 0.01037825586 0.0380007978
1659 0.009565308979 0.03687006438
1660 0.00881220833 0.03508314054
1661 0.00811320254 0.03272354893
1662 0.007453458561 0.02990652773
1663 0.006814691694 0.02676625353
1664 0.006181050277 0.02344815675
1665 0.005543910801 0.02010251837
1666 0.004904346043 0.01687483353
1667 0.004272515487 0.0138918577
1668 0.003664271314 0.01124706338
1669 0.00309642512 0.008991499828
1670 0.002582564666 0.007133882419
1671 0.002130720411 0.005649106576
1672 0.001743077681 0.004490965298
1673 0.001417094973 0.003604489385
1674 0.001147166416 0.002935135276
1675 0.0009261879082 0.0024341675
1676 0.0007467272691 0.002060908741
1677 0.0006017548837 0.001782950939
1678 0.0004850174322 0.001575297445
1679 0.0003911688651 0.001419100549
1680 0.0003157579802 0.001300372174
1681 0.0002551435142 0.001208844089
1682 0.0002063812568 0.001137035039
1683 0.0001671082221 0.001079521866
1684 0.0001354362669 0.001032386636
1685 0.0001098600789 0.0009928053004
1686 8.918040864e-05 0.0009587455187
1687 7.244146062e-05 0.000928746491
1688 5.888056699e-05 0.0009017593748
1689 4.788810849e-05 0.0008770319697
1690 3.897577476e-05 0.0008540255287
1691 3.175150774e-05 0.0008323547891
1692 2.58997477e-05 0.0008117447487
1693 2.116586075e-05 0.0007919995069
1694 1.734385244e-05 0.0007729797986
1695 1.42666592e-05 0.0007545867941
1696 1.179846155e-05 0.0007367504206
1697 9.828583953e-06 0.0007194209473
1698 8.266641359e-06 0.0007025629319
1699 7.038667252e-06 0.0006861508736
1700 6.084016104e-06 0.0006701661019
