# freq   SSP(yyz)   PPP(zzz)
1550 5.119735479e-05 0.002335769171
1551 5.174941421e-05 0.002381010456
1552 5.230662551e-05 0.002427581274
1553 5.286883728e-05 0.002475534323
1554 5.343587743e-05 0.002524924939
1555 5.400755138e-05 0.002575811261
1556 5.458364028e-05 0.002628254402
1557 5.516389891e-05 0.002682318631
1558 5.574805358e-05 0.002738071576
1559 5.633579976e-05 0.002795584431
1560 5.69267996e-05 0.002854932189
1561 5.752067921e-05 0.002916193887
1562 5.811702581e-05 0.00297945287
1563 5.871538459e-05 0.003044797074
1564 5.931525546e-05 0.003112319341
1565 5.991608943e-05 0.00318211774
1566 6.051728485e-05 0.003254295935
1567 6.111818339e-05 0.003328963568
1568 6.171806568e-05 0.003406236675
1569 6.231614676e-05 0.003486238147
1570 6.291157122e-05 0.003569098213
1571 6.350340804e-05 0.003654954979
1572 6.409064521e-05 0.003743955005
1573 6.467218398e-05 0.003836253934
1574 6.524683298e-05 0.003932017175
1575 6.581330199e-05 0.00403142065
1576 6.637019559e-05 0.004134651604
1577 6.691600661e-05 0.004241909493
1578 6.744910953e-05 0.004353406951
1579 6.796775387e-05 0.004469370846
1580 6.847005772e-05 0.004590043443
1581 6.895400161e-05 0.004715683673
1582 6.941742277e-05 0.00484656852
1583 6.985801028e-05 0.004982994562
1584 7.027330127e-05 0.005125279646
1585 7.066067863e-05 0.005273764743
1586 7.10173709e-05 0.005428815998
1587 7.134045485e-05 0.00559082698
1588 7.162686178e-05 0.005760221178
1589 7.187338859e-05 0.005937454766
1590 7.207671495e-05 0.006123019661
1591 7.223342847e-05 0.006317446917
1592 7.234005989e-05 0.00652131051
1593 7.239313126e-05 0.006735231529
1594 7.238922034e-05 0.006959882867
1595 7.232504597e-05 0.007195994447
1596 7.219757959e-05 0.007444359064
1597 7.200419017e-05 0.00770583892
1598 7.174283133e-05 0.007981372959
1599 7.141228179e-05 0.008271985086
1600 7.101245349e-05 0.008578793411
1601 7.05447854e-05 0.008903020644
1602 7.001274606e-05 0.009246005807
1603 6.942247422e-05 0.009609217439
1604 6.87835952e-05 0.009994268498
1605 6.811026123e-05 0.01040293319
1606 6.742247756e-05 0.01083716597
1607 6.674779445e-05 0.01129912306
1608 6.61234679e-05 0.01179118666
1609 6.5599223e-05 0.01231599237
1610 6.524079297e-05 0.01287646004
1611 6.513445983e-05 0.01347582839
1612 6.539289059e-05 0.01411769389
1613 6.616265336e-05 0.01480605384
1614 6.763391563e-05 0.0155453541
1615 7.005298247e-05 0.01634054098
1616 7.373853475e-05 0.0171971169
1617 7.91026916e-05 0.01812119843
1618 8.667836119e-05 0.01911957437
1619 9.715477623e-05 0.02019975972
1620 0.0001114236496 0.0213700391
1621 0.0001306390338 0.02263948928
1622 0.0001562947082 0.02401796525
1623 0.0001903236771 0.02551602674
1624 0.0002352249845 0.0271447721
1625 0.0002942231995 0.0289155333
1626 0.0003714650134 0.03083937138
1627 0.0004722544295 0.03292629777
1628 0.0006033215637 0.03518414136
1629 0.0007731083325 0.03761699772
1630 0.0009920358194 0.04022325732
1631 0.001272693401 0.04299334165
1632 0.001629863985 0.04590749561
1633 0.002080285057 0.0489342589
1634 0.002642057458 0.05203043463
1635 0.00333365675 0.0551432528
1636 0.004172543619 0.05821480679
1637 0.005173344728 0.06118794463
1638 0.006345472713 0.06401245017
1639 0.007690055293 0.06665134607
1640 0.009196485416 0.06908885335
1641 0.01083985096 0.07134155193
1642 0.01258126174 0.07347087311
1643 0.01437251919 0.07559033483
1644 0.01616435796 0.07785998826
1645 0.01791504566 0.0804658956
1646 0.01959556052 0.08359022533
1647 0.02118947629 0.08738103974
1648 0.02268851617 0.09192763768
1649 0.02408647272 0.09724124461
1650 0.02537415184 0.103237612
1651 0.02653694794 0.1097204679
1652 0.02755566821 0.1163714293
1653 0.02841067344 0.1227588749
1654 0.02908883033 0.1283800292
1655 0.02959157344 0.1327420987
1656 0.02994078008 0.1354688066
1657 0.03017851024 0.1363967544
1658 0.03035835563 0.1356188634
1659 0.0305298709 0.1334512317
1660 0.03072101414 0.1303355692
1661 0.03092451471 0.1267169563
1662 0.03109265673 0.1229397817
1663 0.03114273203 0.1191887981
1664 0.03097325633 0.1154828852
1665 0.0304883472 0.1117150219
1666 0.02962404082 0.1077220958
1667 0.02836755356 0.1033606155
1668 0.02676175726 0.09856275326
1669 0.02489334679 0.09335626687
1670 0.02287067873 0.08784892291
1671 0.02080080045 0.08219250425
1672 0.01877307384 0.07654502709
1673 0.01685183311 0.07104354594
1674 0.01507644978 0.06579094619
1675 0.01346560632 0.06085402523
1676 0.01202294481 0.05626817462
1677 0.01074235087 0.05204462604
1678 0.009612132589 0.04817773265
1679 0.008617982316 0.0446510967
1680 0.007744900812 0.04144221529
1681 0.006978345604 0.03852575121
1682 0.006304846755 0.03587569776
1683 0.005712280346 0.03346672487
1684 0.005189935034 0.03127495276
1685 0.004728462019 0.02927834312
1686 0.004319765772 0.02745684496
1687 0.003956870348 0.0257923899
1688 0.003633781376 0.02426880059
1689 0.003345354584 0.02287165331
1690 0.003087176097 0.02158812105
1691 0.002855456426 0.02040681267
1692 0.002646938266 0.0193176176
1693 0.002458817229 0.01831156087
1694 0.002288674223 0.01738067095
1695 0.002134418053 0.01651786085
1696 0.001994236844 0.01571682244
1697 0.001866556989 0.01497193303
1698 0.001750008479 0.01427817324
1699 0.001643395619 0.01363105499
1700 0.001545672268 0.01302655848
