# freq   SSP(yyz)   PPP(zzz)
1550 3.818414165e-05 0.0007363024528
1551 3.847660131e-05 0.0007508826205
1552 3.876676218e-05 0.0007659031249
1553 3.905421237e-05 0.0007813819926
1554 3.933851012e-05 0.0007973381873
1555 3.961918195e-05 0.0008137916697
1556 3.989572071e-05 0.0008307634612
1557 4.016758351e-05 0.0008482757124
1558 4.043418962e-05 0.0008663517773
1559 4.06949182e-05 0.0008850162929
1560 4.094910601e-05 0.0009042952652
1561 4.119604501e-05 0.0009242161619
1562 4.143497993e-05 0.0009448080127
1563 4.166510577e-05 0.0009661015176
1564 4.188556523e-05 0.000988129164
1565 4.209544622e-05 0.001010925354
1566 4.229377933e-05 0.001034526542
1567 4.247953542e-05 0.001058971383
1568 4.265162322e-05 0.001084300897
1569 4.280888728e-05 0.001110558643
1570 4.295010606e-05 0.001137790915
1571 4.307399039e-05 0.001166046945
1572 4.317918246e-05 0.001195379137
1573 4.326425544e-05 0.001225843312
1574 4.332771388e-05 0.001257498983
1575 4.336799518e-05 0.001290409653
1576 4.338347238e-05 0.001324643138
1577 4.33724586e-05 0.001360271929
1578 4.333321359e-05 0.001397373583
1579 4.326395283e-05 0.001436031157
1580 4.316285985e-05 0.00147633368
1581 4.302810252e-05 0.001518376681
1582 4.285785424e-05 0.001562262767
1583 4.265032118e-05 0.001608102263
1584 4.240377692e-05 0.001656013917
1585 4.211660628e-05 0.001706125689
1586 4.178736043e-05 0.001758575615
1587 4.141482574e-05 0.001813512782
1588 4.099810984e-05 0.001871098397
1589 4.053674847e-05 0.00193150699
1590 4.003083829e-05 0.00199492775
1591 3.948120148e-05 0.002061566026
1592 3.888958964e-05 0.002131644993
1593 3.825893626e-05 0.002205407535
1594 3.759366925e-05 0.002283118351
1595 3.690009803e-05 0.002365066317
1596 3.618689292e-05 0.00245156716
1597 3.546567975e-05 0.002542966456
1598 3.475177769e-05 0.002639643022
1599 3.406511623e-05 0.00274201275
1600 3.343137637e-05 0.002850532937
1601 3.28834132e-05 0.002965707191
1602 3.246303263e-05 0.003088090993
1603 3.222321459e-05 0.00321829799
1604 3.223090138e-05 0.003357007137
1605 3.257050244e-05 0.003504970785
1606 3.334831065e-05 0.003663023835
1607 3.469808121e-05 0.003832094077
1608 3.678809774e-05 0.004013213849
1609 3.983014608e-05 0.004207533103
1610 4.409094187e-05 0.004416333988
1611 4.990672212e-05 0.004641046959
1612 5.770192609e-05 0.00488326836
1613 6.801317136e-05 0.005144779254
1614 8.152009626e-05 0.005427565012
1615 9.908511248e-05 0.005733834787
1616 0.000121804716 0.006066039335
1617 0.0001510757668 0.006426884715
1618 0.0001886810841 0.006819337904
1619 0.0002368998079 0.007246618187
1620 0.0002986491878 0.007712164954
1621 0.0003776656086 0.008219567828
1622 0.0004787333474 0.008772438395
1623 0.0006079690176 0.009374193633
1624 0.0007731664099 0.01002770916
1625 0.0009841979379 0.01073478606
1626 0.001253450934 0.01149536043
1627 0.00159624335 0.01230637663
1628 0.002031106022 0.01316025589
1629 0.002579730491 0.0140429484
1630 0.003266264479 0.01493169673
1631 0.00411551939 0.01579291085
1632 0.005149616387 0.01658098168
1633 0.006382793248 0.01723936314
1634 0.007814715481 0.01770553993
1635 0.009423745781 0.01792101883
1636 0.01116285615 0.01784568856
1637 0.01296124051 0.01747296539
1638 0.01473312555 0.01683968023
1639 0.01639189016 0.01602510532
1640 0.01786444404 0.01513781226
1641 0.0191004813 0.01429485123
1642 0.02007419497 0.0136010401
1643 0.02078005283 0.01313502399
1644 0.02122659239 0.01294470451
1645 0.02143197447 0.01305050214
1646 0.02142302936 0.01345261182
1647 0.02123701013 0.01413829412
1648 0.02092336994 0.01508659578
1649 0.02054256588 0.01626964428
1650 0.02016055449 0.01765106401
1651 0.01984039261 0.01918297183
1652 0.01963425755 0.02080364356
1653 0.0195788852 0.02243837508
1654 0.0196953592 0.02400586903
1655 0.019991989 0.02543087542
1656 0.0204678902 0.02666052905
1657 0.0211150046 0.02767822047
1658 0.02191726667 0.02850776137
1659 0.02284693831 0.02920395874
1660 0.02385935499 0.02983188566
1661 0.02488821721 0.0304420341
1662 0.02584412662 0.03104957092
1663 0.02661922378 0.03162394098
1664 0.02709994767 0.03209216416
1665 0.02718727051 0.03235594404
1666 0.02681945867 0.03231850433
1667 0.02598885728 0.03191256108
1668 0.02474489326 0.03111908443
1669 0.02318143862 0.02997018858
1670 0.02141417447 0.02853708043
1671 0.019557274 0.02691031151
1672 0.01770674851 0.02518078771
1673 0.01593290707 0.02342680886
1674 0.01428031789 0.02170820221
1675 0.01277206643 0.02006591062
1676 0.01141545282 0.01852464206
1677 0.0102073607 0.01709662022
1678 0.009138534292 0.0157852499
1679 0.008196636544 0.01458816279
1680 0.007368259833 0.01349951524
1681 0.006640148171 0.01251160786
1682 0.005999873869 0.01161596618
1683 0.005436160241 0.01080402509
1684 0.004938987456 0.01006753692
1685 0.004499573657 0.009398794626
1686 0.004110290322 0.008790735698
1687 0.003764548027 0.008236971803
1688 0.003456673838 0.007731774477
1689 0.003181792058 0.00727003639
1690 0.002935714239 0.006847220663
1691 0.002714840955 0.006459305895
1692 0.002516075831 0.006102731445
1693 0.002336751308 0.005774345508
1694 0.002174565099 0.00547135729
1695 0.002027526098 0.005191293774
1696 0.001893908516 0.004931961156
1697 0.001772213046 0.004691410737
1698 0.001661134029 0.004467908934
1699 0.001559531682 0.004259911028
1700 0.001466408597 0.004066038227
