# freq   SSP(yyz)   PPP(zzz)
1550 7.339511887e-05 2.556156158e-05
1551 7.518917719e-05 2.571709719e-05
1552 7.704888345e-05 2.586957609e-05
1553 7.897744042e-05 2.601867816e-05
1554 8.097824643e-05 2.616406302e-05
1555 8.305490977e-05 2.630536898e-05
1556 8.521126426e-05 2.644221184e-05
1557 8.745138623e-05 2.657418381e-05
1558 8.977961295e-05 2.670085225e-05
1559 9.220056273e-05 2.682175848e-05
1560 9.471915682e-05 2.693641658e-05
1561 9.734064332e-05 2.704431209e-05
1562 0.0001000706232 2.714490084e-05
1563 0.0001029150791 2.723760775e-05
1564 0.000105880406 2.732182564e-05
1565 0.0001089734463 2.739691417e-05
1566 0.0001122015265 2.746219885e-05
1567 0.0001155724991 2.751697021e-05
1568 0.0001190947875 2.756048311e-05
1569 0.0001227774363 2.759195634e-05
1570 0.0001266301661 2.76105725e-05
1571 0.0001306634341 2.761547828e-05
1572 0.0001348885017 2.760578521e-05
1573 0.0001393175081 2.758057104e-05
1574 0.0001439635532 2.753888187e-05
1575 0.0001488407883 2.747973518e-05
1576 0.0001539645178 2.740212404e-05
1577 0.0001593513122 2.73050227e-05
1578 0.0001650191335 2.718739388e-05
1579 0.0001709874754 2.704819811e-05
1580 0.0001772775206 2.688640568e-05
1581 0.0001839123159 2.670101159e-05
1582 0.0001909169693 2.649105428e-05
1583 0.000198318871 2.625563885e-05
1584 0.000206147942 2.599396593e-05
1585 0.0002144369146 2.570536708e-05
1586 0.0002232216487 2.538934851e-05
1587 0.0002325414903 2.504564458e-05
1588 0.0002424396764 2.467428344e-05
1589 0.0002529637965 2.427566738e-05
1590 0.0002641663159 2.385067099e-05
1591 0.0002761051736 2.340076136e-05
1592 0.0002888444642 2.292814483e-05
1593 0.000302455219 2.243594666e-05
1594 0.000317016302 2.192843072e-05
1595 0.0003326154392 2.141126858e-05
1596 0.000349350405 2.089186927e-05
1597 0.0003673303915 2.037978392e-05
1598 0.0003866775935 1.988720301e-05
1599 0.0004075290459 1.942956818e-05
1600 0.0004300387602 1.902632639e-05
1601 0.0004543802124 1.870186126e-05
1602 0.0004807492485 1.848664541e-05
1603 0.0005093674833 1.84186693e-05
1604 0.0005404862862 1.854521679e-05
1605 0.0005743914634 1.892507675e-05
1606 0.0006114087679 1.963130448e-05
1607 0.0006519103972 2.075467809e-05
1608 0.0006963226618 2.240803565e-05
1609 0.0007451350488 2.473173148e-05
1610 0.0007989109362 2.790051733e-05
1611 0.0008583002594 3.213224172e-05
1612 0.0009240544685 3.769887259e-05
1613 0.0009970441524 4.494049226e-05
1614 0.001078279724 5.428309576e-05
1615 0.001168935551 6.626125269e-05
1616 0.001270377837 8.154697424e-05
1617 0.001384196383 0.0001009864642
1618 0.001512239968 0.0001256468154
1619 0.001656654413 0.00015687511
1620 0.001819921176 0.0001963727167
1621 0.002004892269 0.0002462876843
1622 0.002214814006 0.0003093277044
1623 0.002453326771 0.0003888945728
1624 0.002724419956 0.0004892374358
1625 0.003032309322 0.0006156147277
1626 0.003381187611 0.0007744410779
1627 0.003774778676 0.0009733722015
1628 0.00421560432 0.001221244174
