# freq   SSP(yyz)   PPP(zzz)
1550 0.000280109182 4.07483345e-05
1551 0.0002856214619 4.150823654e-05
1552 0.0002912973043 4.228970974e-05
1553 0.0002971432113 4.309358452e-05
1554 0.0003031660095 4.392073209e-05
1555 0.0003093728693 4.477206679e-05
1556 0.0003157713264 4.564854882e-05
1557 0.0003223693033 4.655118695e-05
1558 0.000329175134 4.748104163e-05
1559 0.0003361975894 4.843922819e-05
1560 0.0003434459047 4.94269203e-05
1561 0.0003509298096 5.044535378e-05
1562 0.0003586595593 5.149583061e-05
1563 0.0003666459697 5.257972326e-05
1564 0.0003749004535 5.369847943e-05
1565 0.00038343506 5.485362707e-05
1566 0.0003922625183 5.604677989e-05
1567 0.0004013962829 5.727964325e-05
1568 0.0004108505838 5.855402059e-05
1569 0.0004206404802 5.987182036e-05
1570 0.0004307819185 6.123506358e-05
1571 0.0004412917957 6.264589195e-05
1572 0.0004521880268 6.410657679e-05
1573 0.0004634896194 6.561952871e-05
1574 0.0004752167532 6.718730808e-05
1575 0.0004873908674 6.881263655e-05
1576 0.0005000347552 7.049840957e-05
1577 0.0005131726664 7.224771002e-05
1578 0.0005268304198 7.406382324e-05
1579 0.0005410355247 7.595025338e-05
1580 0.0005558173147 7.791074135e-05
1581 0.000571207093 7.994928455e-05
1582 0.0005872382911 8.207015851e-05
1583 0.0006039466435 8.427794072e-05
1584 0.0006213703781 8.657753686e-05
1585 0.0006395504259 8.897420972e-05
1586 0.0006585306507 9.14736111e-05
1587 0.0006783581025 9.40818171e-05
1588 0.0006990832961 9.680536707e-05
1589 0.0007207605184 9.965130682e-05
1590 0.0007434481682 0.0001026272364
1591 0.000767209132 0.0001057413631
1592 0.0007921112008 0.0001090025605
1593 0.0008182275318 0.0001124204335
1594 0.0008456371637 0.0001160053908
1595 0.0008744255895 0.0001197687258
1596 0.0009046853974 0.0001237227057
1597 0.0009365169877 0.0001278806707
1598 0.000970029379 0.0001322571438
1599 0.001005341114 0.0001368679524
1600 0.001042581287 0.0001417303621
1601 0.0010818907 0.0001468632241
1602 0.001123423193 0.0001522871356
1603 0.001167347149 0.0001580246138
1604 0.001213847239 0.000164100283
1605 0.001263126425 0.0001705410717
1606 0.001315408304 0.0001773764158
1607 0.001370939847 0.0001846384615
1608 0.001429994636 0.0001923622572
1609 0.001492876723 0.0002005859154
1610 0.001559925287 0.0002093507201
1611 0.001631520288 0.0002187011394
1612 0.001708089448 0.0002286846838
1613 0.001790116946 0.0002393515253
1614 0.001878154422 0.0002507537497
1615 0.001972835055 0.0002629440573
1616 0.002074891841 0.0002759736477
1617 0.002185181622 0.0002898889024
1618 0.002304717059 0.0003047263189
1619 0.002434709633 0.0003205049192
1620 0.002576628033 0.0003372150435
1621 0.002732277982 0.0003548020374
1622 0.002903911838 0.0003731428272
1623 0.003094379159 0.0003920128159
1624 0.003307332665 0.0004110400226
1625 0.003547506914 0.000429643264
1626 0.003821087702 0.0004469520909
1627 0.004136184728 0.0004617094414
1628 0.004503400737 0.000472165789
1629 0.00493644425 0.0004759893637
1630 0.005452641396 0.0004702449167
1631 0.006073046573 0.000451535792
1632 0.006821632043 0.0004164548135
1633 0.007722814354 0.0003625228506
1634 0.008796529766 0.0002897527008
1635 0.01005051201 0.0002027799916
1636 0.01147064582 0.0001131089248
1637 0.01301215223 4.053553455e-05
1638 0.01459599686 1.255775518e-05
1639 0.01611483121 6.094780863e-05
1640 0.0174500632 0.0002157363552
1641 0.01849699924 0.0004982005709
1642 0.01919055092 0.0009153075407
1643 0.01952224868 0.001457831998
1644 0.01954189369 0.002102950891
1645 0.01934350446 0.002820148044
1646 0.01904179678 0.003577886141
1647 0.01874812536 0.004348535226
1648 0.01855249751 0.005110246001
1649 0.01851358413 0.00584586808
1650 0.01865504687 0.00653992917
1651 0.01896549062 0.007175055937
1652 0.01940043988 0.007729284955
1653 0.01988663556 0.008175602436
1654 0.02033034792 0.008484624808
1655 0.02063115081 0.008630352515
1656 0.02070017593 0.008597438109
1657 0.02047829284 0.008387102126
1658 0.01994767062 0.008018842534
1659 0.01913215103 0.007526906531
1660 0.01808703819 0.006953080536
1661 0.01688354615 0.006338863748
1662 0.01559414628 0.005719661649
1663 0.01428267313 0.005122024864
1664 0.01299977729 0.004563483763
1665 0.01178222727 0.004053886378
1666 0.01065413228 0.003597237588
1667 0.009628772589 0.003193441814
1668 0.00871054439 0.002839730365
1669 0.007896995917 0.002531766395
1670 0.007180955264 0.002264478953
1671 0.006552578533 0.002032665265
1672 0.006001064279 0.001831386597
1673 0.005515866082 0.00165618831
1674 0.005087392548 0.001503186426
1675 0.004707300273 0.001369066903
1676 0.004368522856 0.001251037335
1677 0.004065160395 0.001146759215
1678 0.003792314606 0.001054277523
1679 0.003545918085 0.0009719560262
1680 0.003322580446 0.0008984214417
1681 0.003119458985 0.0008325168751
1682 0.002934153893 0.0007732636632
1683 0.002764624935 0.0007198303676
1684 0.002609125691 0.0006715076329
1685 0.002466151671 0.0006276877795
1686 0.002334399208 0.0005878481875
1687 0.002212732665 0.000551537711
1688 0.002100158058 0.0005183655197
1689 0.001995801652 0.0004879918905
1690 0.001898892427 0.0004601205738
1691 0.001808747612 0.0004344924356
1692 0.001724760636 0.000410880141
1693 0.001646391027 0.0003890836904
1694 0.001573155895 0.0003689266558
1695 0.00150462269 0.0003502529985
1696 0.001440403035 0.0003329243671
1697 0.001380147421 0.0003168177962
1698 0.001323540656 0.0003018237413
1699 0.001270297913 0.0002878443946
1700 0.001220161313 0.0002747922376
