# freq   SSP(yyz)   PPP(zzz)
1550 0.00018055298 0.0004939845424
1551 0.0001839661532 0.0005034008344
1552 0.0001874770407 0.0005130882599
1553 0.0001910894083 0.0005230573016
1554 0.000194807205 0.0005333189519
1555 0.0001986345735 0.0005438847436
1556 0.0002025758625 0.0005547667816
1557 0.000206635638 0.0005659777773
1558 0.0002108186973 0.0005775310853
1559 0.0002151300829 0.0005894407429
1560 0.0002195750976 0.0006017215118
1561 0.0002241593212 0.000614388924
1562 0.0002288886272 0.0006274593298
1563 0.0002337692025 0.0006409499501
1564 0.000238807567 0.0006548789323
1565 0.0002440105957 0.0006692654109
1566 0.0002493855419 0.0006841295722
1567 0.0002549400626 0.0006994927239
1568 0.0002606822456 0.0007153773708
1569 0.0002666206391 0.0007318072961
1570 0.0002727642831 0.0007488076488
1571 0.0002791227443 0.000766405039
1572 0.0002857061526 0.00078462764
1573 0.0002925252419 0.0008035052998
1574 0.0002995913937 0.0008230696613
1575 0.0003069166839 0.0008433542924
1576 0.0003145139351 0.0008643948282
1577 0.0003223967718 0.0008862291244
1578 0.0003305796819 0.0009088974248
1579 0.0003390780825 0.0009324425434
1580 0.0003479083925 0.0009569100628
1581 0.0003570881116 0.0009823485505
1582 0.0003666359065 0.001008809795
1583 0.0003765717055 0.001036349066
1584 0.0003869168015 0.001065025391
1585 0.0003976939661 0.001094901875
1586 0.0004089275735 0.001126046028
1587 0.0004206437379 0.001158530148
1588 0.0004328704637 0.001192431722
1589 0.0004456378121 0.001227833881
1590 0.0004589780838 0.001264825898
1591 0.0004729260219 0.001303503729
1592 0.0004875190359 0.001343970624
1593 0.0005027974497 0.001386337792
1594 0.0005188047777 0.00143072514
1595 0.0005355880306 0.001477262098
1596 0.0005531980565 0.001526088525
1597 0.0005716899215 0.001577355725
1598 0.0005911233337 0.001631227569
1599 0.0006115631188 0.001687881758
1600 0.0006330797525 0.001747511214
1601 0.0006557499588 0.001810325652
1602 0.0006796573833 0.001876553331
1603 0.000704893352 0.001946443008
1604 0.00073155773 0.002020266141
1605 0.0007597598935 0.002098319351
1606 0.0007896198343 0.002180927194
1607 0.0008212694185 0.002268445266
1608 0.0008548538244 0.002361263706
1609 0.0008905331908 0.002459811115
1610 0.0009284845148 0.002564558977
1611 0.0009689038445 0.002676026602
1612 0.001012008825 0.002794786666
1613 0.001058041668 0.002921471399
1614 0.001107272643 0.003056779446
1615 0.001160004197 0.003201483447
1616 0.001216575861 0.00335643831
1617 0.001277370137 0.003522590136
1618 0.001342819619 0.003700985638
1619 0.001413415682 0.003892781803
1620 0.001489719175 0.004099255366
1621 0.001572373658 0.00432181142
1622 0.001662121874 0.004561990214
1623 0.001759826214 0.004821470863
1624 0.001866493931 0.005102070522
1625 0.001983307493 0.005405737734
1626 0.002111659408 0.005734539935
1627 0.002253188281 0.006090648527
1628 0.002409807493 0.006476332893
1629 0.002583707689 0.006893990419
1630 0.002777296631 0.007346267555
1631 0.002993013299 0.007836369969
1632 0.00323292043 0.008368713389
1633 0.003497956265 0.008950105666
1634 0.003786749139 0.009591614801
1635 0.004094026046 0.01031107239
1636 0.004408928245 0.01113571019
1637 0.0047139505 0.01210379006
1638 0.004985556615 0.013263577
1639 0.005197476757 0.01466811239
1640 0.005327008449 0.01636531744
1641 0.005363367229 0.01838485455
1642 0.005315719114 0.02072519824
1643 0.005217761293 0.02334547003
1644 0.005126327859 0.02616586346
1645 0.005113460229 0.02907792556
1646 0.005253651336 0.03196272057
1647 0.005609346722 0.03471225165
1648 0.006217989394 0.03724783034
1649 0.007083365393 0.03952861722
1650 0.008172934157 0.04154557746
1651 0.009421218296 0.04330154826
1652 0.01073784194 0.04478514185
1653 0.01201848504 0.04595064143
1654 0.01315785261 0.04671486698
1655 0.01406426585 0.04697529801
1656 0.0146743056 0.04664401489
1657 0.01496371836 0.04568340836
1658 0.01495004337 0.0441273192
1659 0.0146849554 0.04207814099
1660 0.0142388751 0.03968273608
1661 0.01368358989 0.03709936751
1662 0.01307841884 0.03446879779
1663 0.0124628334 0.03189707811
1664 0.01185568129 0.02945089208
1665 0.01125949589 0.0271622961
1666 0.01066764622 0.02503852892
1667 0.01007182109 0.02307292547
1668 0.009467573498 0.02125395083
1669 0.008856630053 0.01957075525
1670 0.008246135409 0.01801520902
1671 0.007646144324 0.01658153894
1672 0.007066900224 0.01526501612
1673 0.006516897137 0.01406075505
1674 0.006001992145 0.01296306413
1675 0.005525354751 0.01196533164
1676 0.005087889975 0.01106024351
1677 0.004688828295 0.01024012832
1678 0.00432629521 0.009497294842
1679 0.003997776786 0.008824299003
1680 0.003700462508 0.008214125002
1681 0.003431478352 0.007660289534
1682 0.003188033831 0.007156886761
1683 0.002967506821 0.006698592063
1684 0.002767486045 0.00628063951
1685 0.002585786136 0.005898784282
1686 0.002420445864 0.00554925778
1687 0.002269716711 0.005228720526
1688 0.002132046463 0.004934215969
1689 0.002006060767 0.004663126995
1690 0.001890544462 0.004413136027
1691 0.001784423671 0.004182189065
1692 0.001686749222 0.003968463654
1693 0.001596681619 0.003770340591
1694 0.001513477604 0.003586379066
1695 0.001436478283 0.003415294917
1696 0.001365098676 0.003255941629
1697 0.001298818588 0.003107293781
1698 0.001237174636 0.002968432611
1699 0.001179753306 0.002838533444
1700 0.00112618492 0.002716854721
