# freq   SSP(yyz)   PPP(zzz)
1550 1.654071151e-05 0.0004397192866
1551 1.701176113e-05 0.0004482981742
1552 1.750181725e-05 0.0004571312619
1553 1.801186699e-05 0.0004662287158
1554 1.854296012e-05 0.0004756012164
1555 1.909621376e-05 0.00048525999
1556 1.967281745e-05 0.0004952168427
1557 2.027403871e-05 0.0005054841964
1558 2.090122909e-05 0.0005160751284
1559 2.155583078e-05 0.0005270034129
1560 2.223938373e-05 0.0005382835663
1561 2.295353354e-05 0.0005499308956
1562 2.370003996e-05 0.0005619615509
1563 2.448078633e-05 0.0005743925817
1564 2.529778975e-05 0.0005872419976
1565 2.615321236e-05 0.0006005288344
1566 2.704937365e-05 0.0006142732246
1567 2.798876396e-05 0.0006284964744
1568 2.897405936e-05 0.000643221147
1569 3.000813803e-05 0.0006584711524
1570 3.109409826e-05 0.0006742718454
1571 3.223527835e-05 0.0006906501313
1572 3.343527856e-05 0.0007076345815
1573 3.469798537e-05 0.0007252555587
1574 3.602759839e-05 0.0007435453533
1575 3.74286601e-05 0.0007625383323
1576 3.890608894e-05 0.0007822711017
1577 4.046521601e-05 0.0008027826836
1578 4.211182597e-05 0.0008241147098
1579 4.385220259e-05 0.0008463116346
1580 4.569317958e-05 0.0008694209668
1581 4.764219738e-05 0.0008934935249
1582 4.970736672e-05 0.0009185837173
1583 5.189753995e-05 0.0009447498507
1584 5.422239096e-05 0.0009720544693
1585 5.669250521e-05 0.001000564729
1586 5.9319481e-05 0.00103035281
1587 6.211604384e-05 0.001061496375
1588 6.50961756e-05 0.001094079072
1589 6.827526085e-05 0.0011281911
1590 7.16702527e-05 0.001163929823
1591 7.52998614e-05 0.00120140047
1592 7.918476898e-05 0.001240716901
1593 8.334787413e-05 0.001282002464
1594 8.781457215e-05 0.001325390958
1595 9.261307554e-05 0.001371027705
1596 9.777478213e-05 0.001419070749
1597 0.0001033346985 0.001469692207
1598 0.000109331928 0.001523079786
1599 0.0001158102353 0.001579438487
1600 0.0001228186996 0.001638992529
1601 0.0001304124735 0.00170198753
1602 0.0001386536666 0.001768692961
1603 0.000147612376 0.001839404936
1604 0.0001573678925 0.001914449386
1605 0.0001680101158 0.001994185657
1606 0.0001796412184 0.002079010618
1607 0.0001923776097 0.002169363345
1608 0.0002063522581 0.002265730486
1609 0.0002217174466 0.002368652389
1610 0.0002386480517 0.002478730138
1611 0.0002573454563 0.002596633636
1612 0.000278042233 0.002723110887
1613 0.0003010077683 0.002858998685
1614 0.0003265550349 0.003005234922
1615 0.0003550487727 0.003162872767
1616 0.0003869154011 0.003333096998
1617 0.0004226550636 0.003517242797
1618 0.0004628563029 0.003716817346
1619 0.0005082139888 0.003933524553
1620 0.000559551265 0.004169293222
1621 0.0006178464599 0.004426308855
1622 0.0006842661076 0.004707049069
1623 0.0007602054369 0.005014322103
1624 0.0008473378702 0.005351306977
1625 0.0009476751315 0.005721592112
1626 0.001063639299 0.006129205974
1627 0.001198147131 0.006578627453
1628 0.001354704489 0.007074753298
1629 0.001537503181 0.007622782292
1630 0.001751501811 0.008227947537
1631 0.002002452715 0.008894986998
1632 0.002296805405 0.00962719256
1633 0.0026413727 0.01042483995
1634 0.003042598938 0.01128282815
1635 0.003505251703 0.01218753581
1636 0.00403042704 0.01311332749
1637 0.004612980948 0.01401981458
1638 0.005238899513 0.01485167137
1639 0.00588359917 0.01554303088
1640 0.006512445963 0.01602765298
1641 0.007084525676 0.01625389472
1642 0.007559620827 0.01620056864
1643 0.007906694144 0.01588769125
1644 0.00811091101 0.01537691568
1645 0.008176491256 0.01476055148
1646 0.008124571758 0.01414311592
1647 0.007987486159 0.01362191366
1648 0.007801934079 0.01327201706
1649 0.007603102622 0.01313795859
1650 0.007420695074 0.01323177047
1651 0.007276852191 0.01353569509
1652 0.007185438437 0.0140078006
1653 0.007152072464 0.01458945016
1654 0.007174494151 0.01521447446
1655 0.007243219241 0.01582007566
1656 0.007342687879 0.01635833601
1657 0.007453041223 0.01680532975
1658 0.007552288608 0.01716404645
1659 0.00761830399 0.01745902964
1660 0.007630191304 0.01772409521
1661 0.007569084774 0.01798735618
1662 0.007418990827 0.01825842898
1663 0.007168375117 0.01852154734
1664 0.006812684444 0.01873659663
1665 0.006357081487 0.01884821234
1666 0.005817910054 0.0188007021
1667 0.005221474991 0.01855397192
1668 0.004599872152 0.01809455386
1669 0.003985191944 0.01743780251
1670 0.003404262703 0.01662157537
1671 0.002875602432 0.01569534852
1672 0.002408953235 0.01470952502
1673 0.002006686462 0.01370798823
1674 0.001666009012 0.01272459891
1675 0.001381127236 0.01178278269
1676 0.001144940781 0.01089689023
1677 0.0009501729068 0.01007422808
1678 0.000790020584 0.009317081422
1679 0.000658461893 0.008624414192
1680 0.0005503480338 0.007993163258
1681 0.0004613750299 0.007419158114
1682 0.0003879976546 0.006897739842
1683 0.0003273229021 0.006424157072
1684 0.0002770032725 0.005993805296
1685 0.0002351396011 0.005602360543
1686 0.0002001971139 0.005245844321
1687 0.0001709351739 0.004920645386
1688 0.0001463496495 0.004623515556
1689 0.0001256262349 0.004351550839
1690 0.0001081029389 0.004102165067
1691 9.324008494e-05 0.003873060545
1692 8.059637442e-05 0.003662198394
1693 6.980980487e-05 0.003467770131
1694 6.058245189e-05 0.003288171305
1695 5.26683181e-05 0.003121977536
1696 4.586361314e-05 0.002967923043
1697 3.999896071e-05 0.002824881573
1698 3.493313415e-05 0.002691849593
1699 3.054800682e-05 0.00256793152
1700 2.674446934e-05 0.002452326785
