# freq   SSP(yyz)   PPP(zzz)
1550 2.954014341e-05 0.002073741761
1551 2.979381704e-05 0.002113806495
1552 3.004734739e-05 0.002155044975
1553 3.030050593e-05 0.002197503549
1554 3.055304584e-05 0.00224123088
1555 3.080470082e-05 0.002286278083
1556 3.105518376e-05 0.002332698876
1557 3.130418538e-05 0.002380549739
1558 3.155137272e-05 0.00242989009
1559 3.179638766e-05 0.002480782467
1560 3.203884524e-05 0.002533292726
1561 3.227833197e-05 0.00258749026
1562 3.251440402e-05 0.002643448224
1563 3.274658535e-05 0.002701243784
1564 3.297436572e-05 0.002760958387
1565 3.319719869e-05 0.002822678045
1566 3.341449946e-05 0.002886493647
1567 3.362564273e-05 0.002952501297
1568 3.382996043e-05 0.003020802674
1569 3.40267395e-05 0.003091505427
1570 3.421521961e-05 0.003164723599
1571 3.439459087e-05 0.00324057809
1572 3.456399167e-05 0.003319197155
1573 3.472250653e-05 0.003400716953
1574 3.486916418e-05 0.003485282129
1575 3.500293583e-05 0.003573046469
1576 3.512273375e-05 0.003664173589
1577 3.522741031e-05 0.003758837708
1578 3.531575752e-05 0.003857224478
1579 3.538650742e-05 0.003959531895
1580 3.543833328e-05 0.004065971299
1581 3.546985208e-05 0.004176768464
1582 3.547962848e-05 0.004292164795
1583 3.546618071e-05 0.004412418647
1584 3.54279888e-05 0.004537806763
1585 3.536350578e-05 0.004668625869
1586 3.52711726e-05 0.004805194425
1587 3.514943755e-05 0.004947854555
1588 3.499678134e-05 0.005096974184
1589 3.481174913e-05 0.005252949396
1590 3.459299125e-05 0.005416207054
1591 3.433931441e-05 0.005587207691
1592 3.404974618e-05 0.00576644874
1593 3.372361558e-05 0.005954468105
1594 3.336065371e-05 0.006151848158
1595 3.296111919e-05 0.006359220177
1596 3.252595418e-05 0.006577269319
1597 3.205697841e-05 0.00680674017
1598 3.155713024e-05 0.007048442968
1599 3.103076625e-05 0.007303260573
1600 3.048403366e-05 0.007572156306
1601 2.992533342e-05 0.007856182752
1602 2.93658967e-05 0.008156491676
1603 2.88205032e-05 0.008474345206
1604 2.830837746e-05 0.008811128436
1605 2.785430877e-05 0.009168363675
1606 2.749005312e-05 0.009547726542
1607 2.725609136e-05 0.009951064165
1608 2.720383848e-05 0.01038041577
1609 2.739842613e-05 0.01083803592
1610 2.792221473e-05 0.01132642082
1611 2.887923749e-05 0.01184833796
1612 3.040083715e-05 0.01240685937
1613 3.265283353e-05 0.01300539902
1614 3.584466012e-05 0.01364775436
1615 4.024103895e-05 0.01433815223
1616 4.617693277e-05 0.015081299
1617 5.407673386e-05 0.01588243424
1618 6.44789319e-05 0.01674738686
1619 7.806786325e-05 0.01768263121
1620 9.571459437e-05 0.01869533943
1621 0.0001185295401 0.01979342363
1622 0.0001479300578 0.02098555808
1623 0.0001857269531 0.02228116668
1624 0.0002342344843 0.02369035392
1625 0.0002964088586 0.02522374852
1626 0.0003760199878 0.02689221796
1627 0.0004778597662 0.02870640041
1628 0.0006079863398 0.03067599184
1629 0.000773996384 0.0328087279
1630 0.0009853047986 0.0351090246
1631 0.001253392481 0.03757630533
1632 0.001591958646 0.04020315699
1633 0.002016887759 0.04297361417
1634 0.002545917034 0.0458620091
1635 0.003197868962 0.04883283973
1636 0.003991286073 0.05184192918
1637 0.004942271281 0.05483891375
1638 0.006061360066 0.05777120821
1639 0.007349509556 0.06059029921
1640 0.00879397173 0.06326181093
1641 0.01036576562 0.06577964462
1642 0.01202089541 0.06818087547
1643 0.0137064086 0.07055424333
1644 0.01536987497 0.07303521053
1645 0.01696853721 0.07578628844
1646 0.01847425663 0.07896869799
1647 0.01987271916 0.08271429832
1648 0.02115834335 0.08710313913
1649 0.0223279033 0.09214587211
1650 0.02337555202 0.0977671766
1651 0.02429065515 0.1037889724
1652 0.02505876755 0.1099190318
1653 0.02566556811 0.1157574408
1654 0.02610311818 0.1208349572
1655 0.0263768278 0.1246890612
1656 0.02651020318 0.1269647908
1657 0.02654401737 0.1275066135
1658 0.02652817903 0.1264007872
1659 0.02650788887 0.123945718
1660 0.0265085711 0.1205616656
1661 0.02652469348 0.1166771404
1662 0.02651612402 0.1126320955
1663 0.02641361794 0.1086227275
1664 0.02613316585 0.1046942737
1665 0.02559672958 0.1007751741
1666 0.02475400752 0.09673755094
1667 0.02359778787 0.09246302034
1668 0.02216674321 0.08789192221
1669 0.02053480241 0.08304195725
1670 0.01879236858 0.07799664777
1671 0.01702734406 0.07287622431
1672 0.01531194949 0.06780658212
1673 0.01369713344 0.06289677585
1674 0.01221305228 0.05822801805
1675 0.01087289624 0.05385202173
1676 0.009677715556 0.04979482838
1677 0.008620841866 0.04606277741
1678 0.007691332927 0.04264851521
1679 0.006876379917 0.03953605269
1680 0.006162846547 0.03670459568
1681 0.005538167901 0.03413123551
1682 0.004990815273 0.03179272259
1683 0.004510485898 0.02966656134
1684 0.004088129246 0.0277316314
1685 0.003715883513 0.02596849281
1686 0.003386968519 0.02435948923
1687 0.003095562637 0.02288872799
1688 0.002836679395 0.02154198969
1689 0.002606051921 0.02030660142
1690 0.002400028946 0.01917129527
1691 0.002215483495 0.01812606504
1692 0.002049733983 0.01716202866
1693 0.001900476751 0.01627130038
1694 0.001765728774 0.01544687451
1695 0.001643779218 0.01468252106
1696 0.001533148575 0.013972693
1697 0.001432554238 0.01331244443
1698 0.001340881511 0.01269735865
1699 0.001257159178 0.01212348505
1700 0.001180538894 0.011587284
