# freq   SSP(yyz)   PPP(zzz)
1550 9.287664867e-06 3.325984545e-05
1551 9.563582514e-06 3.429738356e-05
1552 9.851209075e-06 3.537960852e-05
1553 1.015118742e-05 3.650896447e-05
1554 1.04642037e-05 3.768805765e-05
1555 1.079099079e-05 3.891966897e-05
1556 1.113233207e-05 4.020676781e-05
1557 1.148906555e-05 4.155252707e-05
1558 1.186208837e-05 4.296033952e-05
1559 1.225236177e-05 4.443383577e-05
1560 1.266091647e-05 4.597690389e-05
1561 1.30888587e-05 4.759371083e-05
1562 1.353737664e-05 4.928872601e-05
1563 1.400774773e-05 5.106674715e-05
1564 1.450134653e-05 5.293292857e-05
1565 1.50196535e-05 5.489281247e-05
1566 1.556426467e-05 5.695236319e-05
1567 1.613690229e-05 5.911800507e-05
1568 1.673942669e-05 6.139666419e-05
1569 1.737384938e-05 6.379581446e-05
1570 1.804234758e-05 6.632352862e-05
1571 1.87472804e-05 6.898853466e-05
1572 1.949120683e-05 7.180027839e-05
1573 2.027690579e-05 7.476899294e-05
1574 2.110739848e-05 7.790577592e-05
1575 2.198597343e-05 8.122267536e-05
1576 2.291621445e-05 8.473278544e-05
1577 2.390203202e-05 8.845035343e-05
1578 2.494769854e-05 9.239089906e-05
1579 2.605788793e-05 9.657134828e-05
1580 2.72377203e-05 0.0001010101831
1581 2.849281231e-05 0.00010572761
1582 2.98293341e-05 0.0001107457488
1583 3.125407384e-05 0.0001160888465
1584 3.277451084e-05 0.0001217835169
1585 3.439889876e-05 0.0001278590133
1586 3.613636035e-05 0.0001343475354
1587 3.799699555e-05 0.000141284579
1588 3.999200508e-05 0.0001487093321
1589 4.213383216e-05 0.0001566651264
1590 4.443632516e-05 0.0001651999525
1591 4.691492483e-05 0.0001743670481
1592 4.958688023e-05 0.0001842255719
1593 5.247149844e-05 0.0001948413767
1594 5.559043387e-05 0.0002062878988
1595 5.896802438e-05 0.0002186471822
1596 6.263168259e-05 0.0002320110617
1597 6.661235285e-05 0.0002464825326
1598 7.09450459e-05 0.0002621773384
1599 7.566946638e-05 0.0002792258179
1600 8.083075092e-05 0.0002977750565
1601 8.648033896e-05 0.0003179913991
1602 9.26770026e-05 0.0003400633913
1603 9.948806788e-05 0.0003642052304
1604 0.000106990867 0.0003906608223
1605 0.0001152744696 0.0004197085626
1606 0.0001244417519 0.0004516669805
1607 0.0001346118762 0.0004869014162
1608 0.0001459232682 0.0005258319327
1609 0.0001585372003 0.0005689427039
1610 0.0001726421118 0.0006167931662
1611 0.0001884588253 0.0006700312721
1612 0.0002062468507 0.0007294092393
1613 0.0002263120043 0.0007958022457
1614 0.0002490156128 0.0008702305712
1615 0.0002747856047 0.0009538857158
1616 0.0003041298273 0.001048161013
1617 0.0003376519292 0.00115468716
1618 0.0003760701092 0.001275372834
1619 0.0004202388962 0.001412450069
1620 0.0004711738242 0.001568523103
1621 0.0005300782707 0.001746617758
1622 0.0005983706455 0.001950225618
1623 0.0006777082385 0.002183332737
1624 0.0007700009062 0.002450415503
1625 0.0008774028016 0.002756375667
1626 0.001002262806 0.003106371526
1627 0.001147003696 0.003505482987
1628 0.001313886757 0.003958127626
1629 0.001504605424 0.004467132009
1630 0.001719646827 0.005032378086
1631 0.001957380939 0.005649025742
1632 0.002212911148 0.00630551059
1633 0.002476877322 0.006981868366
1634 0.002734644125 0.007649394971
1635 0.002966549297 0.008272973672
1636 0.003149917893 0.008817128026
1637 0.003263108053 0.009255568523
1638 0.003290898828 0.009581894505
1639 0.003229503244 0.009817387286
1640 0.003089151843 0.0100119938
1641 0.002892954075 0.01023698588
1642 0.002672212334 0.0105710052
1643 0.002459696418 0.01108343706
1644 0.002282977012 0.01181951288
1645 0.002159635893 0.01279061866
1646 0.002095277117 0.01397184344
1647 0.002084265913 0.01530744142
1648 0.002112474113 0.01672347698
1649 0.002161090083 0.01814493309
1650 0.002210556509 0.01951232192
1651 0.002243827387 0.02079207542
1652 0.002248452916 0.02197716415
1653 0.002217463116 0.0230786092
1654 0.002149364507 0.0241121778
1655 0.002047578741 0.02508569735
1656 0.001919434356 0.02599111271
1657 0.001774681275 0.0268027425
1658 0.001623627647 0.02748042354
1659 0.001475278109 0.02797463154
1660 0.001335977706 0.02823108066
1661 0.001208887509 0.02819436566
1662 0.001094282449 0.02781235
1663 0.0009904116694 0.02704357997
1664 0.0008945912081 0.02586834331
1665 0.0008042393918 0.02430072853
1666 0.0007176299065 0.02239611473
1667 0.0006342166751 0.02024851279
1668 0.0005545103857 0.01797629479
1669 0.0004796402775 0.01570089614
1670 0.0004108315241 0.01352660845
1671 0.0003490044443 0.01152809054
1672 0.0002945875833 0.00974749321
1673 0.0002475210752 0.008198876726
1674 0.0002073699838 0.006876023546
1675 0.0001734694765 0.005760423746
1676 0.0001450532517 0.004827705804
1677 0.0001213463158 0.004052048588
1678 0.0001016218899 0.003408811348
1679 8.523021673e-05 0.002875858369
1680 7.160842708e-05 0.002434041561
1681 6.027911213e-05 0.002067196924
1682 5.084302384e-05 0.001761894568
1683 4.296935106e-05 0.001507088927
1684 3.638557153e-05 0.001293751344
1685 3.086792395e-05 0.001114526545
1686 2.623296281e-05 0.0009634305717
1687 2.23303281e-05 0.0008355946229
1688 1.903668986e-05 0.0007270527048
1689 1.625074813e-05 0.0006345680994
1690 1.38891419e-05 0.0005554928437
1691 1.188312084e-05 0.0004876545598
1692 1.017584635e-05 0.0004292655865
1693 8.720206612e-06 0.0003788501065
1694 7.47704803e-06 0.000335185702
1695 6.413743139e-06 0.0002972564371
1696 5.503029412e-06 0.0002642151305
1697 4.722066155e-06 0.000235352953
1698 4.051666939e-06 0.0002100748674
1699 3.475673471e-06 0.0001878797322
1700 2.980443571e-06 0.0001683441374
