# freq   SSP(yyz)   PPP(zzz)
1667 0.003110633834 0.004480730721
1668 0.002579128511 0.004519809754
1669 0.002097231328 0.00446012264
1670 0.00167723067 0.004319708545
1671 0.001323300413 0.004120511479
1672 0.001033195331 0.003884177837
1673 0.000800581585 0.003629287725
1674 0.0006171987877 0.003370163837
1675 0.0004744483314 0.003116855681
1676 0.0003643505439 0.002875765029
1677 0.000279997059 0.002650488936
1678 0.0002156710191 0.002442629914
1679 0.0001667825373 0.002252463939
1680 0.0001297210762 0.002079442869
1681 0.0001016851454 0.001922548924
1682 8.05204768e-05 0.001780532494
1683 6.457985559e-05 0.001652064527
1684 5.260793639e-05 0.001535829443
1685 4.364960333e-05 0.001430578211
1686 3.697854796e-05 0.001335155593
1687 3.204233306e-05 0.001248511192
1688 2.842048517e-05 0.001169700702
1689 2.579268301e-05 0.001097881572
1690 2.391467188e-05 0.00103230572
1691 2.260004462e-05 0.0009723109637
1692 2.170645726e-05 0.0009173121522
1693 2.112518887e-05 0.0008667925797
1694 2.077322168e-05 0.0008202959754
1695 2.058722128e-05 0.0007774192157
1696 2.051895089e-05 0.0007378057964
1697 2.053177012e-05 0.0007011400502
1698 2.059795541e-05 0.0006671420606
1699 2.069664463e-05 0.0006355632118
1700 2.08122571e-05 0.0006061823068
