# freq   SSP(yyz)   PPP(zzz)
1550 1.492026727e-07 0.0001135477574
1551 1.540675012e-07 0.0001158702501
1552 1.623562091e-07 0.0001182655171
1553 1.744881811e-07 0.0001207366612
1554 1.909272352e-07 0.000123286954
1555 2.12186414e-07 0.0001259198468
1556 2.388333271e-07 0.0001286389826
1557 2.714961111e-07 0.0001314482094
1558 3.108700857e-07 0.0001343515942
1559 3.57725194e-07 0.0001373534378
1560 4.129143257e-07 0.0001404582919
1561 4.773826392e-07 0.0001436709766
1562 5.521780097e-07 0.0001469965997
1563 6.384627547e-07 0.000150440578
1564 7.375268027e-07 0.0001540086597
1565 8.508025023e-07 0.0001577069496
1566 9.798812915e-07 0.000161541936
1567 1.126532484e-06 0.0001655205199
1568 1.292724463e-06 0.0001696500476
1569 1.480648625e-06 0.0001739383455
1570 1.692746456e-06 0.0001783937583
1571 1.931740196e-06 0.0001830251915
1572 2.200667604e-06 0.0001878421569
1573 2.502921436e-06 0.0001928548234
1574 2.84229432e-06 0.0001980740726
1575 3.22302986e-06 0.0002035115595
1576 3.649880886e-06 0.0002091797799
1577 4.128175988e-06 0.0002150921445
1578 4.66389559e-06 0.0002212630608
1579 5.263759097e-06 0.0002277080235
1580 5.935324869e-06 0.0002344437148
1581 6.687105121e-06 0.0002414881156
1582 7.528698179e-06 0.0002488606287
1583 8.47094101e-06 0.0002565822162
1584 9.526085429e-06 0.0002646755521
1585 1.070800206e-05 0.0002731651931
1586 1.203241685e-05 0.000282077769
1587 1.35171859e-05 0.0002914421953
1588 1.518261551e-05 0.0003012899127
1589 1.705183548e-05 0.0003116551548
1590 1.915123577e-05 0.0003225752494
1591 2.15109781e-05 0.0003340909582
1592 2.416559694e-05 0.0003462468594
1593 2.715470706e-05 0.0003590917805
1594 3.052383855e-05 0.0003726792874
1595 3.432542481e-05 0.0003870682399
1596 3.861997441e-05 0.0004023234213
1597 4.347746472e-05 0.0004185162549
1598 4.897900386e-05 0.0004357256198
1599 5.521881778e-05 0.0004540387809
1600 6.230663325e-05 0.0004735524509
1601 7.037054339e-05 0.0004943740048
1602 7.9560464e-05 0.000516622868
1603 9.005231478e-05 0.0005404321065
1604 0.0001020530929 0.0005659502474
1605 0.0001158070485 0.000593343363
1606 0.0001316032243 0.0006227974554
1607 0.0001497846893 0.0006545211805
1608 0.0001707598831 0.0006887489513
1609 0.0001950165932 0.0007257444604
1610 0.0002231392285 0.0007658046548
1611 0.0002558302255 0.0008092641817
1612 0.0002939366418 0.0008565003029
1613 0.0003384832705 0.000907938225
1614 0.0003907139456 0.000964056723
1615 0.0004521431267 0.001025393811
1616 0.0005246203429 0.001092552022
1617 0.0006104106355 0.001166202555
1618 0.0007122947306 0.001247087084
1619 0.000833693202 0.001336015312
1620 0.0009788191692 0.001433855267
1621 0.001152863752 0.001541511782
1622 0.001362216918 0.001659886248
1623 0.001614722399 0.001789807537
1624 0.001919957064 0.001931919573
1625 0.002289509696 0.002086505608
1626 0.002737207063 0.002253223321
1627 0.003279191267 0.002430720521
1628 0.00393368657 0.002616103054
1629 0.004720206658 0.002804243743
1630 0.005657860973 0.002986969002
1631 0.006762371997 0.00315225813
1632 0.008041520355 0.003283753329
1633 0.009489150736 0.003361086166
1634 0.01107873094 0.003361677916
1635 0.01275864637 0.003264554727
1636 0.01445229775 0.003056085297
1637 0.01606553081 0.002736379057
1638 0.01750120806 0.002323905575
1639 0.01867678163 0.001855695362
1640 0.01953831284 0.001381894982
1641 0.02006580844 0.0009559277743
1642 0.02026924273 0.0006235812714
1643 0.02017895529 0.0004147982486
1644 0.01983566308 0.0003406327001
1645 0.01928399085 0.0003955120602
1646 0.0185706667 0.0005628469678
1647 0.0177458625 0.0008212002084
1648 0.0168646438 0.001148857925
1649 0.01598576313 0.001526007521
1650 0.0151669846 0.001934890797
1651 0.01445856902 0.002358841497
1652 0.01389776523 0.002781159696
1653 0.01350638284 0.003184616132
1654 0.01329163342 0.003552142449
1655 0.01324892267 0.003868855191
1656 0.01336489571 0.004124902016
1657 0.01361951537 0.004317933471
1658 0.01398668019 0.004453818821
1659 0.01443350281 0.004544886204
1660 0.01491883747 0.004606144747
1661 0.01539207279 0.004650838464
1662 0.01579360742 0.004686798272
1663 0.01605857317 0.004714591295
1664 0.01612478335 0.004727872694
1665 0.01594416916 0.004715811047
1666 0.0154944933 0.004666898075
1667 0.01478646881 0.004572904546
1668 0.01386243232 0.00443156685
1669 0.01278652826 0.004247116027
1670 0.01163045964 0.004028784459
1671 0.01046030805 0.003788263872
1672 0.009328174089 0.003537243573
1673 0.008269369167 0.003285731796
1674 0.007303719495 0.003041303667
1675 0.006438918702 0.002809061121
1676 0.00567429015 0.002591990497
1677 0.00500405002 0.002391460737
1678 0.004419754364 0.002207707214
1679 0.003911952479 0.002040231932
1680 0.003471206602 0.001888104056
1681 0.003088660133 0.001750170623
1682 0.002756309176 0.001625196144
1683 0.002467092049 0.001511950121
1684 0.002214874896 0.001409258404
1685 0.001994383465 0.001316030464
1686 0.001801111549 0.001231271221
1687 0.001631223684 0.001154083375
1688 0.00148146159 0.001083664165
1689 0.00134905893 0.001019299127
1690 0.001231666131 0.0009603544528
1691 0.001127285408 0.0009062689375
1692 0.001034215363 0.0008565460851
1693 0.0009510041546 0.0008107466932
1694 0.0008764101191 0.0007684820648
1695 0.0008093687784 0.0007294079017
1696 0.0007489652419 0.0006932188756
1697 0.0006944111361 0.0006596438388
1698 0.0006450253125 0.0006284416225
1699 0.000600217703 0.0005993973633
1700 0.00055947579 0.0005723192991
