# freq   SSP(yyz)   PPP(zzz)
1550 0.0001738233289 0.0002439805511
1551 0.0001772369181 0.0002484859989
1552 0.0001807521156 0.0002531165327
1553 0.0001843729961 0.0002578767907
1554 0.0001881038408 0.000262771626
1555 0.0001919491501 0.0002678061187
1556 0.0001959136568 0.0002729855891
1557 0.0002000023411 0.0002783156108
1558 0.000204220446 0.0002838020252
1559 0.0002085734941 0.0002894509574
1560 0.0002130673062 0.0002952688322
1561 0.0002177080199 0.0003012623921
1562 0.0002225021114 0.0003074387156
1563 0.0002274564177 0.000313805238
1564 0.0002325781608 0.0003203697722
1565 0.0002378749748 0.0003271405323
1566 0.0002433549334 0.0003341261579
1567 0.0002490265813 0.0003413357405
1568 0.0002548989675 0.0003487788521
1569 0.000260981681 0.0003564655753
1570 0.0002672848903 0.0003644065362
1571 0.0002738193858 0.000372612939
1572 0.0002805966258 0.0003810966043
1573 0.0002876287869 0.000389870009
1574 0.0002949288186 0.0003989463301
1575 0.0003025105026 0.0004083394922
1576 0.0003103885179 0.0004180642171
1577 0.0003185785121 0.0004281360795
1578 0.0003270971781 0.0004385715654
1579 0.0003359623396 0.0004493881358
1580 0.0003451930438 0.0004606042958
1581 0.0003548096633 0.0004722396689
1582 0.0003648340081 0.0004843150781
1583 0.0003752894487 0.0004968526329
1584 0.0003862010515 0.0005098758245
1585 0.0003975957282 0.0005234096285
1586 0.0004095024006 0.0005374806173
1587 0.0004219521828 0.0005521170814
1588 0.0004349785826 0.0005673491621
1589 0.0004486177249 0.0005832089957
1590 0.0004629085995 0.0005997308715
1591 0.0004778933366 0.0006169514034
1592 0.0004936175132 0.0006349097181
1593 0.0005101304943 0.000653647661
1594 0.000527485815 0.0006732100216
1595 0.0005457416057 0.0006936447815
1596 0.0005649610701 0.0007150033862
1597 0.0005852130199 0.0007373410444
1598 0.0006065724761 0.0007607170587
1599 0.0006291213452 0.0007851951899
1600 0.0006529491812 0.0008108440607
1601 0.0006781540461 0.0008377376035
1602 0.0007048434821 0.0008659555584
1603 0.0007331356131 0.0008955840276
1604 0.0007631603939 0.0009267160968
1605 0.0007950610297 0.0009594525316
1606 0.0008289955905 0.0009939025619
1607 0.0008651388521 0.001030184771
1608 0.0009036843958 0.001068428103
1609 0.0009448470081 0.001108773023
1610 0.0009888654265 0.001151372841
1611 0.001036005483 0.001196395258
1612 0.001086563708 0.001244024167
1613 0.001140871459 0.001294461779
1614 0.001199299657 0.001347931155
1615 0.001262264214 0.001404679262
1616 0.00133023224 0.001464980688
1617 0.001403729131 0.001529142243
1618 0.001483346634 0.001597508712
1619 0.001569751955 0.001670470166
1620 0.00166369797 0.001748471404
1621 0.001766034492 0.001832024331
1622 0.001877720428 0.001921724477
1623 0.001999836392 0.002018273446
1624 0.002133596857 0.002122509983
1625 0.002280360118 0.002235453852
1626 0.002441632819 0.002358369012
1627 0.002619063231 0.002492856385
1628 0.002814412979 0.002640992403
1629 0.00302948954 0.002805538553
1630 0.003266010284 0.002990259942
1631 0.003525352466 0.003200406422
1632 0.003808124765 0.0034434227
1633 0.004113484023 0.003729948665
1634 0.004438138456 0.004075117791
1635 0.004775063615 0.004500016581
1636 0.005112149454 0.005032899258
1637 0.005431295976 0.005709392023
1638 0.00570878367 0.006570629929
1639 0.005917844486 0.007658336145
1640 0.00603397778 0.009006578405
1641 0.006042547195 0.0106313897
1642 0.005946781446 0.01252117079
1643 0.005773223576 0.01463175637
1644 0.005571868225 0.01688915474
1645 0.005409959082 0.01920027761
1646 0.00536073863 0.02146891192
1647 0.00548997797 0.02361231618
1648 0.005843384721 0.02557345559
1649 0.006437449324 0.02732464945
1650 0.007255327252 0.0288605436
1651 0.008248027218 0.03018217792
1652 0.009339938604 0.03127828062
1653 0.01043742407 0.0321122579
1654 0.01143989922 0.03262194505
1655 0.01225328907 0.0327342674
1656 0.0128046758 0.0323902146
1657 0.01305471085 0.0315698177
1658 0.01300321813 0.03030574924
1659 0.01268532864 0.02867952798
1660 0.01215967048 0.02680316575
1661 0.01149348948 0.02479538632
1662 0.01074983963 0.02276165913
1663 0.009979715751 0.02078286436
1664 0.009219329995 0.01891255544
1665 0.008491143867 0.01718011454
1666 0.007806893065 0.0155966787
1667 0.00717113581 0.01416144959
1668 0.006584347489 0.01286697538
1669 0.006045086078 0.01170283741
1670 0.005551191484 0.01065779633
1671 0.005100271057 0.009720806974
1672 0.004689807855 0.008881387119
1673 0.004317151962 0.008129711191
1674 0.003979525282 0.007456629397
1675 0.003674070055 0.006853683092
1676 0.0033979246 0.006313122771
1677 0.003148301557 0.005827917273
1678 0.002922552055 0.005391745687
1679 0.002718209382 0.004998970542
1680 0.002533012753 0.004644595764
1681 0.002364914998 0.004324214747
1682 0.002212078799 0.004033953701
1683 0.002072865611 0.003770414359
1684 0.001945820501 0.003530618857
1685 0.00182965517 0.003311958471
1686 0.001723230698 0.003112147085
1687 0.001625540907 0.002929179632
1688 0.001535696885 0.002761295449
1689 0.001452912893 0.002606946211
1690 0.001376493748 0.002464768051
1691 0.001305823628 0.002333557403
1692 0.001240356228 0.002212250136
1693 0.001179606138 0.002099903539
1694 0.001123141321 0.001995680788
1695 0.001070576556 0.001898837551
1696 0.001021567743 0.001808710423
1697 0.0009758069443 0.001724706939
1698 0.0009330180729 0.00164629694
1699 0.0008929531418 0.001573005085
1700 0.0008553889952 0.001504404372
