# freq   SSP(yyz)   PPP(zzz)
1550 0.0002023659366 6.041063206e-05
1551 0.0002064605533 6.149075033e-05
1552 0.0002106803567 6.259969397e-05
1553 0.0002150304875 6.373848155e-05
1554 0.0002195163519 6.490817622e-05
1555 0.0002241436387 6.6109888e-05
1556 0.000228918337 6.734477622e-05
1557 0.0002338467551 6.861405214e-05
1558 0.0002389355412 6.991898168e-05
1559 0.0002441917058 7.126088831e-05
1560 0.0002496226451 7.26411562e-05
1561 0.000255236167 7.406123346e-05
1562 0.0002610405188 7.552263566e-05
1563 0.0002670444167 7.702694947e-05
1564 0.0002732570786 7.857583668e-05
1565 0.0002796882586 8.017103831e-05
1566 0.0002863482847 8.181437908e-05
1567 0.0002932480999 8.350777215e-05
1568 0.0003003993063 8.525322415e-05
1569 0.0003078142129 8.705284051e-05
1570 0.0003155058881 8.890883119e-05
1571 0.000323488216 9.082351673e-05
1572 0.0003317759581 9.279933477e-05
1573 0.0003403848202 9.483884687e-05
1574 0.0003493315254 9.694474593e-05
1575 0.0003586338941 9.911986403e-05
1576 0.0003683109306 0.0001013671808
1577 0.0003783829185 0.0001036898322
1578 0.0003888715245 0.0001060911203
1579 0.0003997999126 0.0001085745235
1580 0.0004111928692 0.0001111437069
1581 0.0004230769404 0.0001138025346
1582 0.0004354805828 0.0001165550816
1583 0.0004484343298 0.0001194056474
1584 0.0004619709751 0.0001223587698
1585 0.0004761257742 0.0001254192405
1586 0.0004909366685 0.0001285921212
1587 0.0005064445318 0.0001318827606
1588 0.0005226934446 0.0001352968135
1589 0.0005397309981 0.00013884026
1590 0.0005576086316 0.0001425194274
1591 0.0005763820086 0.0001463410124
1592 0.0005961114359 0.0001503121053
1593 0.0006168623309 0.0001544402165
1594 0.0006387057456 0.0001587333033
1595 0.0006617189517 0.0001631998002
1596 0.0006859860989 0.0001678486502
1597 0.0007115989539 0.0001726893381
1598 0.0007386577329 0.0001777319267
1599 0.0007672720417 0.0001829870943
1600 0.0007975619379 0.0001884661755
1601 0.0008296591351 0.0001941812033
1602 0.0008637083703 0.0002001449539
1603 0.0008998689606 0.0002063709933
1604 0.0009383165798 0.0002128737262
1605 0.0009792452899 0.0002196684452
1606 0.001022869873 0.000226771381
1607 0.001069428516 0.000234199752
1608 0.001119185902 0.00024197181
1609 0.001172436803 0.0002501068815
1610 0.001229510249 0.0002586253991
1611 0.001290774395 0.0002675489161
1612 0.001356642232 0.0002769000982
1613 0.001427578322 0.0002867026764
1614 0.001504106773 0.0002969813463
1615 0.001586820758 0.0003077615864
1616 0.00167639395 0.0003190693611
1617 0.001773594349 0.0003309306615
1618 0.001879301159 0.0003433708218
1619 0.001994525549 0.0003564135362
1620 0.002120436412 0.0003700794928
1621 0.002258392589 0.0003843845611
1622 0.002409983444 0.0003993375405
1623 0.002577080141 0.0004149376845
1624 0.002761900404 0.0004311726852
1625 0.00296708954 0.0004480188129
1626 0.003195819575 0.0004654469181
1627 0.003451905027 0.0004834418463
1628 0.003739925797 0.0005020497375
1629 0.004065330745 0.0005214793691
1630 0.004434463932 0.0005423016459
1631 0.004854403509 0.0005658149692
1632 0.005332430921 0.0005946665175
1633 0.005874875487 0.0006338199956
1634 0.006485065695 0.0006918994244
1635 0.007160271608 0.0007827648557
1636 0.007887958071 0.0009268671061
1637 0.008642384866 0.001151563973
1638 0.009383316973 0.001489388298
1639 0.01005880943 0.001973538543
1640 0.01061319861 0.002630769792
1641 0.01099950098 0.003473200381
1642 0.01119301529 0.004491724197
1643 0.01120130729 0.005653915801
1644 0.01106630157 0.006907995338
1645 0.01085719349 0.008192008549
1646 0.01065667529 0.009445267372
1647 0.01054510043 0.01061846573
1648 0.01058673875 0.01167964254
1649 0.01082032016 0.01261448754
1650 0.01125420869 0.01342099902
1651 0.01186549376 0.01410026581
1652 0.01260208501 0.01464678074
1653 0.01338747901 0.01504230709
1654 0.01412880271 0.01525633159
1655 0.01472895775 0.0152537154
1656 0.01510218745 0.01500702956
1657 0.01518958995 0.01450851957
1658 0.01496926145 0.01377635094
1659 0.01445713416 0.01285251822
1660 0.01369880614 0.01179405319
1661 0.01275664882 0.01066201957
1662 0.01169744968 0.009512582861
1663 0.01058384752 0.008392101156
1664 0.009469948817 0.007335770869
1665 0.008399680126 0.006368206757
1666 0.007406200757 0.005504508929
1667 0.006511555873 0.004751218281
1668 0.005726749328 0.004107327127
1669 0.00505278883 0.003565725629
1670 0.004482876833 0.003115161955
1671 0.004005292652 0.00274238774
1672 0.003606210681 0.002434020282
1673 0.00327186752 0.00217781525
1674 0.00298987475 0.001963307735
1675 0.002749786684 0.001781962533
1676 0.00254316478 0.00162702875
1677 0.002363372858 0.001493262992
1678 0.002205270139 0.001376626876
1679 0.002064898342 0.001274012947
1680 0.00193920728 0.001183018861
1681 0.001825832581 0.001101771277
1682 0.001722923814 0.001028792911
1683 0.001629015214 0.0009629040151
1684 0.001542930011 0.0009031500362
1685 0.001463710171 0.000848748605
1686 0.001390564906 0.0007990505954
1687 0.00132283286 0.0007535113312
1688 0.001259954175 0.0007116691067
1689 0.001201449691 0.0006731289861
1690 0.001146905296 0.0006375504366
1691 0.001095960021 0.0006046377664
1692 0.001048296859 0.0005741326367
1693 0.001003635607 0.0005458081213
1694 0.0009617271985 0.0005194639379
1695 0.000922349158 0.0004949225751
1696 0.0008853019225 0.000472026113
1697 0.0008504058126 0.0004506335888
1698 0.0008174985216 0.0004306187935
1699 0.0007864330093 0.000411868415
1700 0.0007570757188 0.000394280463
