# freq   SSP(yyz)   PPP(zzz)
1648 0.004416063942 0.002107111115
1649 0.004239498527 0.001561705064
1650 0.004152090855 0.001119123265
1651 0.004166774146 0.0007857363927
1652 0.004283299516 0.0005594618157
1653 0.00448876713 0.0004344227127
1654 0.004759062834 0.0004045023947
1655 0.005061358139 0.000464956532
1656 0.005357995693 0.0006121563361
1657 0.005611558562 0.0008421897135
1658 0.005790006527 0.001149225982
1659 0.005870325613 0.001524254828
1660 0.005839756296 0.001954304471
1661 0.005694938354 0.002421932934
1662 0.005440235187 0.002904912433
1663 0.005086455733 0.003376467055
1664 0.004650356987 0.003806773345
1665 0.004154335507 0.004166258302
1666 0.003625258199 0.004430372286
1667 0.003091783631 0.004584376405
1668 0.00258056073 0.004626148639
1669 0.002112592955 0.004565726501
1670 0.001701098794 0.004421892009
1671 0.001351397328 0.004217401856
1672 0.001062393308 0.003974652474
1673 0.0008287656476 0.003712835031
1674 0.0006430641668 0.003446721186
1675 0.0004972909839 0.003186659749
1676 0.0003838837501 0.002939231196
1677 0.0002962064904 0.002708123
1678 0.000228708113 0.002494968263
1679 0.0001768902524 0.002300035863
1680 0.0001371845671 0.002122748748
1681 0.0001068004688 0.001962049122
1682 8.357576986e-05 0.001816643089
1683 6.584483792e-05 0.001685157182
1684 5.232878653e-05 0.001566233613
1685 4.204718904e-05 0.001458584536
1686 3.424866229e-05 0.001361019753
1687 2.835705863e-05 0.001272457809
1688 2.393012856e-05 0.00119192706
1689 2.062793381e-05 0.001118561029
1690 1.818877992e-05 0.001051590774
1691 1.641089839e-05 0.0009903359583
1692 1.513850267e-05 0.0009341956523
1693 1.425116263e-05 0.0008826394324
1694 1.365569424e-05 0.0008351990963
1695 1.327995627e-05 0.0007914611312
1696 1.306809421e-05 0.0007510599745
1697 1.297688487e-05 0.0007136720469
1698 1.297291931e-05 0.0006790105089
1699 1.303042648e-05 0.0006468206749
1700 1.312958736e-05 0.0006168760154
