# freq   SSP(yyz)   PPP(zzz)
1550 3.139123137e-05 0.0002215820689
1551 3.194595203e-05 0.0002258559271
1552 3.251553799e-05 0.0002302542485
1553 3.310052701e-05 0.0002347818973
1554 3.370148146e-05 0.0002394439766
1555 3.431898979e-05 0.0002442458431
1556 3.495366791e-05 0.0002491931216
1557 3.560616082e-05 0.0002542917221
1558 3.627714425e-05 0.0002595478564
1559 3.696732645e-05 0.0002649680573
1560 3.767745011e-05 0.0002705591983
1561 3.840829441e-05 0.0002763285153
1562 3.916067718e-05 0.0002822836295
1563 3.993545725e-05 0.0002884325723
1564 4.073353701e-05 0.0002947838117
1565 4.155586501e-05 0.0003013462813
1566 4.240343896e-05 0.0003081294111
1567 4.327730873e-05 0.0003151431606
1568 4.41785798e-05 0.0003223980551
1569 4.510841676e-05 0.0003299052242
1570 4.606804724e-05 0.0003376764437
1571 4.705876608e-05 0.000345724181
1572 4.808193978e-05 0.0003540616444
1573 4.913901146e-05 0.0003627028357
1574 5.023150602e-05 0.0003716626083
1575 5.136103586e-05 0.0003809567292
1576 5.252930705e-05 0.0003906019477
1577 5.373812597e-05 0.0004006160682
1578 5.498940658e-05 0.0004110180315
1579 5.628517821e-05 0.0004218280015
1580 5.762759417e-05 0.0004330674612
1581 5.901894097e-05 0.0004447593166
1582 6.046164848e-05 0.0004569280105
1583 6.195830093e-05 0.0004695996469
1584 6.351164896e-05 0.0004828021276
1585 6.512462273e-05 0.0004965653014
1586 6.680034632e-05 0.000510921128
1587 6.854215347e-05 0.0005259038586
1588 7.03536048e-05 0.0005415502338
1589 7.223850675e-05 0.000557899702
1590 7.420093236e-05 0.0005749946605
1591 7.624524409e-05 0.0005928807213
1592 7.8376119e-05 0.000611607005
1593 8.05985764e-05 0.000631226467
1594 8.291800841e-05 0.0006517962581
1595 8.534021365e-05 0.0006733781257
1596 8.787143445e-05 0.00069603886
1597 9.051839799e-05 0.0007198507902
1598 9.328836173e-05 0.0007448923386
1599 9.618916375e-05 0.0007712486403
1600 9.922927837e-05 0.0007990122349
1601 0.0001024178777 0.000828283844
1602 0.0001057648995 0.0008591732432
1603 0.0001092811228 0.0008918002429
1604 0.0001129782501 0.0009262957951
1605 0.0001168689989 0.0009628032418
1606 0.0001209672018 0.001001479729
1607 0.0001252879151 0.00104249781
1608 0.0001298475375 0.001086047267
1609 0.0001346639373 0.001132337185
1610 0.0001397565868 0.001181598326
1611 0.0001451467036 0.001234085835
1612 0.0001508573927 0.00129008236
1613 0.0001569137855 0.001349901634
1614 0.0001633431646 0.001413892608
1615 0.0001701750615 0.001482444253
1616 0.000177441304 0.001555991124
1617 0.0001851759823 0.00163501986
1618 0.000193415284 0.001720076809
1619 0.0002021971307 0.001811776988
1620 0.0002115605098 0.001910814707
1621 0.0002215443547 0.002017976208
1622 0.0002321857537 0.002134154842
1623 0.0002435171711 0.002260369418
1624 0.0002555622236 0.002397786647
1625 0.0002683293516 0.002547748916
1626 0.0002818024406 0.002711809176
1627 0.0002959270612 0.00289177556
1628 0.000310590481 0.00308976958
1629 0.0003255929976 0.003308303592
1630 0.0003406075711 0.003550385826
1631 0.0003551246014 0.003819664198
1632 0.0003683799484 0.004120622294
1633 0.0003792688602 0.004458838478
1634 0.0003862595639 0.004841304673
1635 0.0003873419627 0.005276763482
1636 0.0003800813896 0.005775949814
1637 0.000361889053 0.00635151821
1638 0.0003306479083 0.007017333056
1639 0.0002858034575 0.007786771172
1640 0.000229894334 0.00866983587
1641 0.0001702413261 0.009669278162
1642 0.0001202110926 0.01077651019
1643 9.93056928e-05 0.01196863244
1644 0.0001314870274 0.0132080338
1645 0.0002416339051 0.01444557747
1646 0.0004506476591 0.01562746126
1647 0.0007702569502 0.01670461202
1648 0.001198911867 0.01764206614
1649 0.00172013333 0.01842471795
1650 0.002304050686 0.01905622146
1651 0.002911718061 0.01955045082
1652 0.003500844789 0.01991872774
1653 0.004031502747 0.02015861768
1654 0.004471048491 0.02024979128
1655 0.004798066697 0.02015941229
1656 0.005005012758 0.01985515447
1657 0.00509874707 0.01932015446
1658 0.005098194546 0.01856303688
1659 0.005029320622 0.01761871031
1660 0.004918854228 0.016540525
1661 0.004788706988 0.01538829323
1662 0.004652537526 0.01421731633
1663 0.004514949282 0.01307149432
1664 0.004373040307 0.0119809716
1665 0.004219597384 0.01096314876
1666 0.004046954881 0.01002547044
1667 0.003850360802 0.009168667475
1668 0.003629828865 0.008389601197
1669 0.003390069435 0.007683310658
1670 0.003138922631 0.007044229455
1671 0.002885236186 0.006466768492
1672 0.002637067435 0.005945529858
1673 0.002400642756 0.00547536448
1674 0.00218005993 0.005051391251
1675 0.001977487067 0.004669018853
1676 0.001793588059 0.004323972414
1677 0.001627983217 0.00401231615
1678 0.001479646042 0.003730465195
1679 0.001347203659 0.003475184649
1680 0.001229144457 0.003243577386
1681 0.001123950849 0.003033063723
1682 0.00103017738 0.002841356171
1683 0.0009464916507 0.002666432003
1684 0.000871691334 0.002506505591
1685 0.0008047066632 0.002360001843
1686 0.0007445946604 0.00222553148
1687 0.0006905291332 0.002101868548
1688 0.0006417889223 0.001987930259
1689 0.0005977458655 0.001882759132
1690 0.0005578532909 0.001785507285
1691 0.000521635447 0.001695422696
1692 0.000488678035 0.001611837219
1693 0.0004586198655 0.001534156169
1694 0.0004311455872 0.001461849266
1695 0.0004059793944 0.001394442781
1696 0.000382879609 0.001331512705
1697 0.0003616340283 0.001272678823
1698 0.000342055937 0.001217599554
1699 0.0003239806923 0.001165967463
1700 0.0003072627976 0.001117505345
