# freq   SSP(yyz)   PPP(zzz)
1550 0.0002126179747 4.604561169e-05
1551 0.0002169208712 4.686825286e-05
1552 0.0002213552845 4.771285086e-05
1553 0.0002259266109 4.858018277e-05
1554 0.0002306405253 4.947105981e-05
1555 0.0002355029986 5.038632907e-05
1556 0.0002405203164 5.132687548e-05
1557 0.0002456990991 5.229362374e-05
1558 0.0002510463232 5.328754048e-05
1559 0.0002565693445 5.43096365e-05
1560 0.0002622759234 5.536096919e-05
1561 0.0002681742511 5.644264503e-05
1562 0.0002742729792 5.755582234e-05
1563 0.0002805812503 5.870171414e-05
1564 0.0002871087324 5.988159117e-05
1565 0.0002938656546 6.10967852e-05
1566 0.000300862847 6.234869245e-05
1567 0.000308111783 6.363877731e-05
1568 0.0003156246258 6.496857623e-05
1569 0.0003234142783 6.633970195e-05
1570 0.0003314944373 6.775384792e-05
1571 0.0003398796531 6.921279311e-05
1572 0.0003485853927 7.071840705e-05
1573 0.0003576281109 7.227265529e-05
1574 0.0003670253252 7.387760516e-05
1575 0.0003767956998 7.5535432e-05
1576 0.0003869591354 7.724842574e-05
1577 0.000397536869 7.901899802e-05
1578 0.0004085515813 8.084968971e-05
1579 0.0004200275161 8.274317907e-05
1580 0.0004319906103 8.470229036e-05
1581 0.0004444686359 8.673000316e-05
1582 0.0004574913581 8.882946232e-05
1583 0.0004710907069 9.100398859e-05
1584 0.0004853009681 9.325709005e-05
1585 0.0005001589925 9.559247435e-05
1586 0.0005157044283 9.801406181e-05
1587 0.000531979977 0.0001005259995
1588 0.0005490316778 0.0001031326763
1589 0.0005669092223 0.000105838739
1590 0.0005856663043 0.0001086491096
1591 0.0006053610096 0.0001115690041
1592 0.0006260562494 0.0001146039518
1593 0.0006478202441 0.0001177598168
1594 0.0006707270654 0.0001210428206
1595 0.0006948572415 0.0001244595662
1596 0.0007202984374 0.0001280170633
1597 0.0007471462192 0.0001317227559
1598 0.0007755049147 0.0001355845503
1599 0.0008054885846 0.0001396108454
1600 0.0008372221206 0.0001438105631
1601 0.0008708424909 0.0001481931807
1602 0.000906500154 0.0001527687624
1603 0.0009443606697 0.000157547991
1604 0.0009846065393 0.0001625421972
1605 0.001027439313 0.0001677633865
1606 0.00107308201 0.0001732242584
1607 0.001121781914 0.0001789382178
1608 0.001173813799 0.0001849193698
1609 0.001229483689 0.0001911824942
1610 0.001289133235 0.0001977429856
1611 0.001353144864 0.0002046167475
1612 0.001421947839 0.0002118200176
1613 0.001496025467 0.0002193690945
1614 0.001575923709 0.0002272799257
1615 0.001662261563 0.0002355674965
1616 0.001755743674 0.0002442449398
1617 0.001857175817 0.0002533222521
1618 0.001967484064 0.0002628044659
1619 0.002087738794 0.0002726890727
1620 0.002219185046 0.0002829624391
1621 0.002363281276 0.0002935949073
1622 0.002521749215 0.0003045342559
1623 0.002696638336 0.0003156972864
1624 0.002890409201 0.0003269596364
1625 0.003106040426 0.0003381447653
1626 0.003347163299 0.0003490149318
1627 0.003618224678 0.0003592707421
1628 0.00392466946 0.0003685728735
1629 0.004273113516 0.0003766117217
1630 0.004671438905 0.0003832697
1631 0.005128677577 0.0003889463376
1632 0.005654457369 0.0003951410339
1633 0.00625768897 0.0004053911278
1634 0.006944148725 0.0004266026167
1635 0.007712794403 0.0004706351345
1636 0.008551182596 0.0005556915422
1637 0.009431230482 0.0007067032426
1638 0.0103074367 0.0009537331033
1639 0.01111988505 0.001327731985
1640 0.01180331412 0.001853898027
1641 0.01230124559 0.002544150664
1642 0.01258142652 0.003391249008
1643 0.01264710893 0.004367135103
1644 0.01253943641 0.005426762888
1645 0.01232965754 0.006516453325
1646 0.01210413698 0.00758398229
1647 0.01194743399 0.008587190859
1648 0.01192801018 0.009498759524
1649 0.01208873594 0.01030608447
1650 0.01244219768 0.0110065154
1651 0.01296975118 0.01159959798
1652 0.01362329657 0.01207917196
1653 0.01432957235 0.01242856881
1654 0.01499779444 0.01262129935
1655 0.01553163037 0.01262763761
1656 0.01584488477 0.01242495422
1657 0.01587737027 0.01200758154
1658 0.01560552608 0.01139179607
1659 0.0150437037 0.01061381922
1660 0.0142363099 0.009722288896
1661 0.01324506291 0.008768994932
1662 0.01213665667 0.007801448019
1663 0.01097414492 0.006858855746
1664 0.009812462659 0.005971057161
1665 0.008696636469 0.00515902231
1666 0.007661000223 0.004435701377
1667 0.006728619288 0.003806751022
1668 0.00591116376 0.003271322423
1669 0.005209850437 0.002823264086
1670 0.004617654549 0.002452808852
1671 0.004122308618 0.002148446454
1672 0.003709273715 0.001898557553
1673 0.003364042182 0.001692531541
1674 0.003073541657 0.001521327616
1675 0.002826748125 0.001377602844
1676 0.002614761438 0.001255579869
1677 0.002430591743 0.001150799671
1678 0.00226883506 0.001059852847
1679 0.002125341209 0.0009801370328
1680 0.001996922059 0.0009096577399
1681 0.00188111499 0.0008468736138
1682 0.001775999959 0.0007905801103
1683 0.001680061971 0.0007398237133
1684 0.00159208939 0.0006938392875
1685 0.001511099374 0.0006520044623
1686 0.001436283331 0.0006138063523
1687 0.001366966971 0.0005788171377
1688 0.001302580874 0.0005466759951
1689 0.001242638656 0.000517075585
1690 0.001186720604 0.0004897518261
1691 0.001134461271 0.0004644760591
1692 0.001085539961 0.0004410489603
1693 0.001039673335 0.0004192957549
1694 0.0009966095795 0.0003990624015
1695 0.0009561237647 0.0003802125159
1696 0.0009180140802 0.0003626248621
1697 0.0008820987628 0.0003461912836
1698 0.0008482135506 0.0003308149827
1699 0.0008162095541 0.0003164090762
1700 0.0007859514582 0.0003028953739
