# freq   SSP(yyz)   PPP(zzz)
1550 0.0001135033514 0.002684788543
1551 0.0001149942633 0.002737096042
1552 0.0001165101066 0.002790952166
1553 0.0001180512098 0.002846418843
1554 0.0001196178902 0.002903561141
1555 0.0001212104517 0.002962447455
1556 0.0001228291823 0.003023149715
1557 0.0001244743523 0.00308574361
1558 0.0001261462107 0.003150308826
1559 0.000127844983 0.003216929302
1560 0.0001295708675 0.003285693504
1561 0.0001313240317 0.003356694727
1562 0.0001331046085 0.00343003141
1563 0.0001349126916 0.003505807485
1564 0.0001367483309 0.003584132748
1565 0.0001386115269 0.003665123262
1566 0.0001405022253 0.003748901792
1567 0.0001424203104 0.003835598275
1568 0.0001443655985 0.003925350331
1569 0.0001463378296 0.004018303815
1570 0.0001483366599 0.004114613418
1571 0.0001503616522 0.004214443318
1572 0.0001524122661 0.004317967887
1573 0.0001544878475 0.004425372462
1574 0.0001565876163 0.004536854184
1575 0.0001587106541 0.004652622916
1576 0.0001608558902 0.004772902237
1577 0.0001630220865 0.00489793054
1578 0.0001652078215 0.00502796222
1579 0.0001674114725 0.005163268988
1580 0.0001696311974 0.0053041413
1581 0.0001718649141 0.005450889937
1582 0.0001741102794 0.005603847728
1583 0.0001763646666 0.005763371465
1584 0.0001786251414 0.00592984399
1585 0.0001808884376 0.006103676519
1586 0.0001831509313 0.006285311192
1587 0.0001854086152 0.006475223908
1588 0.0001876570731 0.006673927451
1589 0.000189891455 0.006881974968
1590 0.0001921064543 0.00709996383
1591 0.0001942962876 0.007328539916
1592 0.0001964546809 0.0075684024
1593 0.0001985748612 0.007820309074
1594 0.0002006495595 0.008085082307
1595 0.0002026710286 0.008363615697
1596 0.0002046310796 0.00865688153
1597 0.0002065211452 0.008965939141
1598 0.0002083323796 0.009291944303
1599 0.0002100558045 0.009636159786
1600 0.0002116825188 0.009999967241
1601 0.0002132039905 0.0103848806
1602 0.0002146124582 0.01079256118
1603 0.0002159014758 0.01122483476
1604 0.000217066645 0.01168371085
1605 0.0002181065948 0.01217140445
1606 0.0002190242858 0.01269036073
1607 0.0002198287394 0.0132432828
1608 0.0002205373269 0.01383316308
1609 0.0002211787953 0.01446331867
1610 0.0002217972632 0.01513743102
1611 0.0002224574974 0.01585959027
1612 0.0002232518823 0.01663434455
1613 0.0002243096289 0.01746675417
1614 0.0002258089527 0.0183624505
1615 0.0002279931898 0.01932769865
1616 0.0002311921387 0.02036946219
1617 0.000235850337 0.02149546681
1618 0.0002425645265 0.02271425773
1619 0.0002521332603 0.0240352423
1620 0.0002656224728 0.02546870477
1621 0.0002844518687 0.027025773
1622 0.0003105081226 0.02871830715
1623 0.0003462919362 0.03055866664
1624 0.0003951065784 0.03255929333
1625 0.0004612948175 0.03473202638
1626 0.0005505277116 0.03708703953
1627 0.0006701401395 0.03963127217
1628 0.0008294907311 0.04236622683
1629 0.001040293824 0.04528505828
1630 0.00131682549 0.04836903017
1631 0.001675848598 0.05158372101
1632 0.002136053637 0.054875851
1633 0.002716819426 0.05817218762
1634 0.003436229673 0.06138235016
1635 0.004308581191 0.06440689186
1636 0.005342004846 0.06715029559
1637 0.006537007314 0.06953587384
1638 0.007886391178 0.0715179021
1639 0.009376163964 0.07308790198
1640 0.01098641135 0.07427652075
1641 0.01269151789 0.07515569593
1642 0.01446041745 0.07584342458
1643 0.01625839269 0.07650689415
1644 0.01805115932 0.07735590191
1645 0.01981008194 0.07862220302
1646 0.02151613778 0.08052851077
1647 0.02316075452 0.08325581317
1648 0.02474328628 0.08691596097
1649 0.02626632623 0.09153126838
1650 0.02773062988 0.09701938951
1651 0.02913135992 0.1031826375
1652 0.03045706627 0.1097055335
1653 0.03169233967 0.1161698669
1654 0.03282413401 0.122098442
1655 0.03385011326 0.1270319014
1656 0.03478545405 0.1306259832
1657 0.03566363863 0.132736889
1658 0.03652830713 0.1334559844
1659 0.03741704915 0.1330726218
1660 0.03834191249 0.1319768684
1661 0.03927309822 0.1305395699
1662 0.04013156662 0.1290107787
1663 0.04079443089 0.1274640157
1664 0.04111465765 0.1257966435
1665 0.04095281282 0.1237824016
1666 0.0402130338 0.1211591388
1667 0.03887075721 0.1177226796
1668 0.03698071633 0.1133937494
1669 0.03466201976 0.1082364402
1670 0.03206785103 0.1024297589
1671 0.02935292471 0.09621332008
1672 0.02664943917 0.08983267919
1673 0.02405549921 0.0835008432
1674 0.02163414149 0.07738002828
1675 0.01941864411 0.07157943202
1676 0.01742012636 0.06616223431
1677 0.01563489571 0.06115610037
1678 0.01405039463 0.05656364342
1679 0.01264950657 0.05237120401
1680 0.01141342142 0.04855550889
1681 0.01032340072 0.04508837606
1682 0.009361772768 0.04193985249
1683 0.008512422451 0.03908019263
1684 0.007760967739 0.0364810255
1685 0.007094753227 0.03411597772
1686 0.006502745029 0.0319609453
1687 0.005975379333 0.02999414772
1688 0.005504395677 0.02819605351
1689 0.005082672459 0.02654923585
1690 0.004704073759 0.02503819501
1691 0.004363311536 0.0236491704
1692 0.00405582432 0.02236995576
1693 0.003777671937 0.02118972481
1694 0.003525445014 0.02009887119
1695 0.003296187648 0.01908886396
1696 0.003087331602 0.01815211871
1697 0.002896640423 0.01728188354
1698 0.002722162032 0.01647213865
1699 0.002562188529 0.01571750838
1700 0.00241522208 0.01501318416
