# freq   SSP(yyz)   PPP(zzz)
1550 2.567046927e-05 0.0005402942179
1551 2.636177064e-05 0.0005506602983
1552 2.707986195e-05 0.0005613271754
1553 2.782609129e-05 0.0005723065804
1554 2.860189009e-05 0.0005836108208
1555 2.94087792e-05 0.0005952528144
1556 3.024837556e-05 0.0006072461263
1557 3.112239934e-05 0.0006196050081
1558 3.203268181e-05 0.0006323444393
1559 3.29811738e-05 0.000645480173
1560 3.3969955e-05 0.0006590287839
1561 3.500124402e-05 0.0006730077199
1562 3.607740942e-05 0.000687435358
1563 3.720098169e-05 0.000702331064
1564 3.837466639e-05 0.0007177152568
1565 3.960135852e-05 0.0007336094776
1566 4.088415823e-05 0.0007500364649
1567 4.222638802e-05 0.0007670202343
1568 4.36316117e-05 0.0007845861656
1569 4.510365509e-05 0.0008027610964
1570 4.664662892e-05 0.0008215734237
1571 4.826495389e-05 0.0008410532126
1572 4.99633884e-05 0.0008612323158
1573 5.174705912e-05 0.0008821445014
1574 5.362149474e-05 0.0009038255925
1575 5.559266327e-05 0.0009263136181
1576 5.766701347e-05 0.0009496489778
1577 5.985152061e-05 0.0009738746201
1578 6.215373744e-05 0.000999036237
1579 6.458185078e-05 0.001025182476
1580 6.714474453e-05 0.00105236517
1581 6.985206992e-05 0.001080639594
1582 7.2714324e-05 0.001110064733
1583 7.57429373e-05 0.001140703593
1584 7.895037215e-05 0.001172623526
1585 8.235023281e-05 0.001205896592
1586 8.595738934e-05 0.001240599964
1587 8.978811685e-05 0.001276816358
1588 9.386025259e-05 0.00131463452
1589 9.819337329e-05 0.001354149759
1590 0.0001028089957 0.001395464528
1591 0.000107730804 0.001438689078
1592 0.0001129849079 0.001483942174
1593 0.0001186001362 0.001531351894
1594 0.0001246083716 0.001581056508
1595 0.000131044933 0.001633205468
1596 0.0001379490131 0.001687960499
1597 0.0001453641803 0.001745496827
1598 0.0001533389562 0.001806004547
1599 0.0001619274804 0.001869690154
1600 0.0001711902794 0.001936778274
1601 0.0001811951556 0.002007513599
1602 0.0001920182215 0.002082163082
1603 0.0002037451019 0.002161018422
1604 0.0002164723381 0.002244398877
1605 0.0002303090323 0.002332654483
1606 0.0002453787785 0.002426169726
1607 0.0002618219371 0.002525367768
1608 0.0002797983243 0.002630715319
1609 0.0002994904023 0.002742728296
1610 0.0003211070777 0.002861978425
1611 0.0003448882434 0.002989101005
1612 0.000371110231 0.003124804099
1613 0.0004000923877 0.003269879508
1614 0.000432205048 0.003425216007
1615 0.0004678792488 0.003591815453
1616 0.0005076186374 0.00377081263
1617 0.0005520141606 0.003963499953
1618 0.0006017623078 0.004171358627
1619 0.0006576879367 0.004396098372
1620 0.0007207730534 0.004639708661
1621 0.0007921933953 0.004904525452
1622 0.0008733653005 0.005193318697
1623 0.0009660061949 0.005509407565
1624 0.001072213095 0.005856811889
1625 0.001194564757 0.006240449416
1626 0.00133625424 0.006666387455
1627 0.001501258985 0.007142151626
1628 0.001694553429 0.007677078149
1629 0.001922361415 0.008282660653
1630 0.002192426353 0.008972775608
1631 0.002514237529 0.009763561273
1632 0.002899081501 0.01067257765
1633 0.0033596864 0.01171673821
1634 0.003909118966 0.01290850881
1635 0.004558555457 0.01425023064
1636 0.005313709817 0.01572733213
1637 0.006170190687 0.01730253212
1638 0.007108847374 0.01891423203
1639 0.008092951381 0.02048209765
1640 0.009069315499 0.02192070854
1641 0.009974678787 0.02315862865
1642 0.01074676061 0.02415694407
1643 0.01133692917 0.02492020004
1644 0.01171990242 0.02549507453
1645 0.01189676155 0.02595741886
1646 0.01189068489 0.02639339748
1647 0.01173812253 0.02688191666
1648 0.0114794328 0.02748270399
1649 0.01115195195 0.02822996874
1650 0.01078642287 0.02912888584
1651 0.01040614116 0.03015260392
1652 0.01002763108 0.03124012741
1653 0.009661859461 0.03229816755
1654 0.009315411912 0.03321095826
1655 0.00899136776 0.03385993325
1656 0.008689774756 0.03415019759
1657 0.00840773381 0.03403519788
1658 0.008139228491 0.0335290658
1659 0.007874957389 0.03270057509
1660 0.0076024975 0.03165128199
1661 0.007307122675 0.03048719242
1662 0.006973524769 0.02929417996
1663 0.006588494357 0.02812357186
1664 0.00614423118 0.02698962196
1665 0.005641400255 0.02587726605
1666 0.005090637319 0.02475648188
1667 0.004511433347 0.02359817372
1668 0.003928382661 0.02238628514
1669 0.003366102618 0.02112270292
1670 0.002844748439 0.01982493376
1671 0.002377517125 0.01851946673
1672 0.001970382019 0.01723452065
1673 0.001623386286 0.01599469956
1674 0.001332558539 0.01481831599
1675 0.001091739126 0.01371691536
1676 0.0008939737453 0.01269611142
1677 0.0007324150222 0.01175694841
1678 0.0006008165564 0.01089729073
1679 0.0004937433914 0.01011300057
1680 0.0004066093903 0.009398833914
1681 0.0003356219917 0.008749071734
1682 0.0002776860208 0.008157936829
1683 0.0002302965429 0.007619851381
1684 0.0001914363968 0.007129582881
1685 0.0001594853778 0.006682315391
1686 0.0001331431956 0.006273672997
1687 0.0001113658598 0.005899714038
1688 9.331404925e-05 0.005556908597
1689 7.831166038e-05 0.005242107371
1690 6.581275266e-05 0.004952507035
1691 5.537529156e-05 0.004685615207
1692 4.664032942e-05 0.004439216831
1693 3.931550452e-05 0.004211342911
1694 3.316195394e-05 0.004000242046
1695 2.798391923e-05 0.003804354861
1696 2.362047447e-05 0.003622291261
1697 1.993892775e-05 0.003452810329
1698 1.682954362e-05 0.00329480263
1699 1.420131007e-05 0.003147274688
1700 1.197853321e-05 0.003009335384
