# freq   SSP(yyz)   PPP(zzz)
1550 0.0002066040711 9.384550729e-05
1551 0.0002108121739 9.574352145e-05
1552 0.0002151491846 9.77002325e-05
1553 0.0002196203817 9.97181058e-05
1554 0.0002242313146 0.0001017997384
1555 0.0002289878202 0.0001039478678
1556 0.0002338960409 0.0001061653808
1557 0.0002389624438 0.0001084553238
1558 0.0002441938413 0.0001108209134
1559 0.0002495974132 0.0001132655481
1560 0.0002551807308 0.0001157928208
1561 0.0002609517821 0.0001184065323
1562 0.000266919 0.0001211107061
1563 0.0002730912915 0.0001239096042
1564 0.0002794780698 0.0001268077444
1565 0.0002860892894 0.0001298099192
1566 0.0002929354828 0.0001329212159
1567 0.0003000278014 0.0001361470389
1568 0.0003073780587 0.000139493134
1569 0.0003149987781 0.0001429656141
1570 0.0003229032436 0.0001465709888
1571 0.0003311055553 0.000150316195
1572 0.0003396206903 0.0001542086315
1573 0.0003484645673 0.0001582561965
1574 0.0003576541183 0.0001624673287
1575 0.0003672073658 0.0001668510526
1576 0.000377143507 0.000171417028
1577 0.0003874830062 0.0001761756046
1578 0.0003982476944 0.0001811378821
1579 0.0004094608796 0.0001863157768
1580 0.0004211474666 0.0001917220945
1581 0.0004333340876 0.0001973706115
1582 0.000446049247 0.000203276165
1583 0.0004593234787 0.0002094547516
1584 0.0004731895197 0.0002159236387
1585 0.0004876825007 0.0002227014868
1586 0.0005028401566 0.0002298084868
1587 0.000518703058 0.0002372665126
1588 0.000535314867 0.0002450992918
1589 0.0005527226204 0.0002533325966
1590 0.0005709770428 0.0002619944578
1591 0.0005901328947 0.0002711154053
1592 0.0006102493581 0.000280728738
1593 0.0006313904666 0.0002908708279
1594 0.0006536255847 0.0003015814638
1595 0.0006770299431 0.0003129042381
1596 0.0007016852373 0.0003248869863
1597 0.000727680301 0.0003375822834
1598 0.0007551118609 0.0003510480084
1599 0.0007840853899 0.0003653479855
1600 0.0008147160707 0.0003805527139
1601 0.0008471298892 0.000396740199
1602 0.0008814648789 0.0004139969014
1603 0.0009178725432 0.0004324188192
1604 0.0009565194875 0.0004521127252
1605 0.0009975893013 0.0004731975799
1606 0.00104128474 0.0004958061453
1607 0.001087830273 0.0005200868273
1608 0.001137475069 0.0005462057739
1609 0.001190496543 0.0005743492601
1610 0.001247204574 0.0006047263858
1611 0.001307946604 0.0006375721103
1612 0.001373113836 0.0006731506339
1613 0.001443148874 0.0007117591182
1614 0.001518555246 0.0007537316997
1615 0.001599909424 0.0007994436933
1616 0.001687876209 0.0008493157856
1617 0.001783228665 0.0009038178707
1618 0.0018868743 0.0009634719457
1619 0.00199988987 0.001028853128
1620 0.002123568172 0.001100587318
1621 0.002259481538 0.001179343236
1622 0.002409568628 0.001265815395
1623 0.002576253566 0.001360692938
1624 0.002762609507 0.001464607048
1625 0.002972582078 0.001578046828
1626 0.003211290878 0.001701230415
1627 0.003485427176 0.001833915537
1628 0.003803758643 0.001975133816
1629 0.004177729286 0.002122840034
1630 0.004622092536 0.002273488253
1631 0.005155423396 0.00242159014
1632 0.005800216146 0.002559383463
1633 0.006582114461 0.002676831661
1634 0.007527735633 0.002762243938
1635 0.008660715851 0.002803757171
1636 0.009996194323 0.002791652294
1637 0.01153492041 0.002720992994
1638 0.01325900977 0.002593618584
1639 0.01513129824 0.002418513103
1640 0.01709884862 0.002210215478
1641 0.01909906031 0.001985882709
1642 0.02106532232 0.001762193945
1643 0.02292932649 0.001553131554
1644 0.02461928115 0.001369041269
1645 0.02605655699 0.001216753684
1646 0.02715586994 0.001100248299
1647 0.02783365666 0.001021372846
1648 0.02802490936 0.0009803542003
1649 0.02770250136 0.00097608751
1650 0.02688948022 0.001006340082
1651 0.02565739845 0.001068009689
1652 0.02411112709 0.001157485978
1653 0.02236721408 0.001271081368
1654 0.02053426775 0.001405478673
1655 0.01870050664 0.001558150174
1656 0.01692914005 0.001727671473
1657 0.01525949048 0.001913781522
1658 0.01371120343 0.002117006361
1659 0.01228953196 0.002337745663
1660 0.01099052841 0.002574905889
1661 0.009805572906 0.002824366064
1662 0.008724984163 0.003077718743
1663 0.007740576642 0.003321825327
1664 0.006847040908 0.00353970808
1665 0.006042052108 0.003713025087
1666 0.005325192063 0.003825743712
1667 0.004696124238 0.00386786475
1668 0.004152781695 0.003837720386
1669 0.003690313577 0.003741907245
1670 0.003301112933 0.003593058717
1671 0.002975702788 0.003406591991
1672 0.002703954017 0.003197707694
1673 0.00247615714 0.002979405248
1674 0.002283710617 0.002761629604
1675 0.00211941484 0.002551264086
1676 0.001977478699 0.0023525851
1677 0.001853365857 0.002167872853
1678 0.001743579235 0.001997997158
1679 0.00164544339 0.001842899426
1680 0.001556913427 0.00170195418
1681 0.0014764196 0.001574223119
1682 0.001402746695 0.001458624575
1683 0.001334943076 0.001354041156
1684 0.001272253301 0.001259384471
1685 0.00121406872 0.001173631198
1686 0.001159891397 0.001095840683
1687 0.0011093078 0.001025161038
1688 0.001061969531 0.0009608283764
1689 0.001017579163 0.0009021622054
1690 0.0009758797308 0.0008485588791
1691 0.0009366468684 0.0007994842882
1692 0.0008996828597 0.0007544664851
1693 0.0008648120836 0.00071308864
1694 0.0008318774791 0.0006749825296
1695 0.000800737767 0.0006398226455
1696 0.000771265234 0.0006073209365
1697 0.0007433439432 0.0005772221624
1698 0.0007168682672 0.0005492998154
1699 0.000691741673 0.000523352553
1700 0.0006678757009 0.0004992010896
