# freq   SSP(yyz)   PPP(zzz)
1550 7.866765705e-05 0.001328683487
1551 7.970261937e-05 0.001354845838
1552 8.075470772e-05 0.001381792786
1553 8.182412759e-05 0.00140955618
1554 8.291107441e-05 0.00143816951
1555 8.401573189e-05 0.001467668007
1556 8.51382703e-05 0.001498088759
1557 8.627884446e-05 0.001529470821
1558 8.743759167e-05 0.001561855352
1559 8.861462926e-05 0.001595285744
1560 8.981005208e-05 0.001629807777
1561 9.102392961e-05 0.001665469775
1562 9.22563028e-05 0.001702322777
1563 9.350718069e-05 0.001740420727
1564 9.477653659e-05 0.001779820672
1565 9.606430398e-05 0.001820582982
1566 9.737037196e-05 0.001862771582
1567 9.869458031e-05 0.001906454213
1568 0.0001000367141 0.001951702703
1569 0.0001013964976 0.001998593273
1570 0.0001027735882 0.002047206861
1571 0.0001041675689 0.00209762948
1572 0.0001055779409 0.002149952604
1573 0.0001070041154 0.002204273594
1574 0.0001084454041 0.002260696153
1575 0.0001099010098 0.00231933084
1576 0.0001113700156 0.002380295612
1577 0.0001128513735 0.002443716435
1578 0.0001143438923 0.002509727943
1579 0.0001158462239 0.002578474168
1580 0.0001173568498 0.002650109335
1581 0.0001188740662 0.002724798748
1582 0.0001203959679 0.002802719754
1583 0.000121920432 0.002884062813
1584 0.0001234451015 0.002969032682
1585 0.0001249673673 0.003057849721
1586 0.0001264843511 0.003150751337
1587 0.0001279928887 0.003247993597
1588 0.0001294895138 0.003349853001
1589 0.000130970444 0.003456628475
1590 0.0001324315691 0.003568643576
1591 0.0001338684449 0.003686248961
1592 0.0001352762915 0.003809825133
1593 0.0001366500015 0.003939785533
1594 0.0001379841594 0.004076579983
1595 0.0001392730774 0.004220698567
1596 0.0001405108523 0.004372675977
1597 0.0001416914516 0.004533096417
1598 0.0001428088375 0.004702599123
1599 0.0001438571414 0.004881884584
1600 0.0001448309043 0.005071721586
1601 0.0001457254049 0.005272955161
1602 0.0001465371018 0.005486515602
1603 0.0001472642263 0.005713428661
1604 0.000147907572 0.005954827119
1605 0.0001484715434 0.006211963902
1606 0.0001489655454 0.006486226946
1607 0.0001494058195 0.006779156041
1608 0.0001498178706 0.007092461878
1609 0.0001502396722 0.007428047548
1610 0.0001507258998 0.007788032718
1611 0.0001513535275 0.008174780665
1612 0.0001522292319 0.008590928289
1613 0.0001534991973 0.009039419057
1614 0.0001553621172 0.009523538583
1615 0.0001580864517 0.01004695213
1616 0.0001620333572 0.01061374264
1617 0.0001676871716 0.01122844697
1618 0.0001756959432 0.01189608613
1619 0.0001869252701 0.01262218337
1620 0.0002025296684 0.01341275997
1621 0.0002240468008 0.01427429347
1622 0.0002535210691 0.01521361576
1623 0.0002936640351 0.01623771752
1624 0.0003480593109 0.01735341196
1625 0.0004214178292 0.01856679286
1626 0.0005198837358 0.01988240329
1627 0.0006513782062 0.02130201555
1628 0.0008259433774 0.02282292433
1629 0.0010560055 0.02443569621
1630 0.001356411626 0.02612143885
1631 0.001744013815 0.02784889952
1632 0.002236509377 0.02957210167
1633 0.00285026594 0.03122971559
1634 0.003597074589 0.03274767574
1635 0.004480262976 0.03404621727
1636 0.00549126206 0.03505104814
1637 0.006608132687 0.03570603795
1638 0.007797134282 0.03598308754
1639 0.0090170171 0.035885766
1640 0.0102241872 0.03544706708
1641 0.01137656501 0.03472524191
1642 0.01243526336 0.03380141202
1643 0.01336505291 0.03277860515
1644 0.01413544915 0.03177827775
1645 0.01472367222 0.03093105243
1646 0.01511936125 0.03036236971
1647 0.01532959626 0.03017699155
1648 0.01538196057 0.03044638224
1649 0.01532347777 0.03120092753
1650 0.0152146579 0.03242694814
1651 0.01512016993 0.03406769341
1652 0.01509934921 0.03602800125
1653 0.01519955984 0.03818356221
1654 0.01545360871 0.04039659492
1655 0.01588038483 0.04253854289
1656 0.01648683262 0.0445162822
1657 0.01726940836 0.04629316605
1658 0.01821385286 0.0478944602
1659 0.01929298548 0.04939150387
1660 0.02046308422 0.05086811783
1661 0.02166025868 0.0523803381
1662 0.02279905695 0.05392254881
1663 0.0237761074 0.05541061695
1664 0.02448113998 0.05668849276
1665 0.02481537219 0.05755934767
1666 0.02471309599 0.05783445977
1667 0.02415858705 0.0573842886
1668 0.02319060886 0.05617254413
1669 0.02189205876 0.05426074503
1670 0.02036946182 0.0517849338
1671 0.01873091605 0.048918087
1672 0.01706966101 0.04583406887
1673 0.01545600163 0.04268302103
1674 0.01393640717 0.0395801768
1675 0.01253692191 0.03660500228
1676 0.01126820328 0.03380614588
1677 0.0101304568 0.03120849206
1678 0.009117470747 0.02882007369
1679 0.008219567362 0.02663782847
1680 0.007425590874 0.02465195081
1681 0.006724152899 0.02284896755
1682 0.00610435336 0.02121379726
1683 0.005556153755 0.01973106097
1684 0.005070532042 0.01838586984
1685 0.00463950765 0.01716426195
1686 0.004256094364 0.01605341189
1687 0.003914217283 0.01504169855
1688 0.003608615673 0.01411868798
1689 0.003334744258 0.0132750689
1690 0.003088679698 0.01250256422
1691 0.002867035487 0.01179383338
1692 0.002666886438 0.01114237429
1693 0.002485702751 0.01054242971
1694 0.002321293082 0.009988900654
1695 0.002171755716 0.009477268
1696 0.002035436892 0.009003522352
1697 0.001910895322 0.008564101959
1698 0.001796872043 0.008155838068
1699 0.001692264796 0.007775907034
1700 0.001596106252 0.007421788474
