# freq   SSP(yyz)   PPP(zzz)
1550 0.0003037314648 0.0009402286732
1551 0.0003092632729 0.0009588153438
1552 0.0003149464132 0.000977958271
1553 0.0003207864048 0.000997679862
1554 0.0003267890178 0.001018003663
1555 0.0003329602871 0.00103895443
1556 0.0003393065268 0.001060558202
1557 0.0003458343456 0.001082842386
1558 0.0003525506634 0.001105835839
1559 0.0003594627285 0.001129568964
1560 0.0003665781367 0.001154073808
1561 0.0003739048503 0.001179384175
1562 0.0003814512201 0.001205535735
1563 0.0003892260075 0.001232566156
1564 0.0003972384085 0.001260515236
1565 0.0004054980797 0.001289425049
1566 0.0004140151652 0.001319340105
1567 0.0004228003265 0.001350307517
1568 0.0004318647737 0.001382377192
1569 0.0004412202986 0.001415602024
1570 0.0004508793112 0.001450038119
1571 0.0004608548776 0.001485745026
1572 0.0004711607616 0.001522785994
1573 0.0004818114687 0.001561228253
1574 0.0004928222936 0.001601143316
1575 0.0005042093708 0.001642607312
1576 0.0005159897295 0.001685701345
1577 0.000528181352 0.001730511892
1578 0.0005408032375 0.001777131229
1579 0.0005538754691 0.001825657909
1580 0.0005674192881 0.001876197275
1581 0.0005814571718 0.001928862033
1582 0.0005960129193 0.00198377287
1583 0.0006111117432 0.002041059142
1584 0.0006267803685 0.002100859631
1585 0.0006430471404 0.002163323376
1586 0.0006599421401 0.002228610589
1587 0.0006774973107 0.002296893676
1588 0.0006957465941 0.002368358354
1589 0.0007147260792 0.002443204903
1590 0.0007344741635 0.00252164954
1591 0.0007550317295 0.002603925959
1592 0.000776442337 0.002690287036
1593 0.0007987524343 0.00278100673
1594 0.0008220115894 0.002876382206
1595 0.0008462727456 0.0029767362
1596 0.000871592504 0.003082419673
1597 0.0008980314368 0.003193814774
1598 0.0009256544378 0.003311338167
1599 0.0009545311162 0.003435444765
1600 0.0009847362417 0.00356663192
1601 0.001016350252 0.00370544414
1602 0.001049459838 0.003852478399
1603 0.001084158619 0.004008390105
1604 0.001120547945 0.004173899838
1605 0.001158737844 0.004349800918
1606 0.00119884816 0.004536967938
1607 0.001241009956 0.004736366345
1608 0.00128536724 0.004949063186
1609 0.001332079134 0.005176239125
1610 0.001381322647 0.005419201812
1611 0.001433296236 0.005679400651
1612 0.001488224483 0.005958442967
1613 0.001546364262 0.006258111431
1614 0.001608012995 0.006580382463
1615 0.001673519797 0.006927445038
1616 0.001743300641 0.007301718878
1617 0.001817859168 0.007705870406
1618 0.001897815365 0.00814282382
1619 0.001983945313 0.008615763221
1620 0.002077236373 0.009128119644
1621 0.002178963871 0.009683533842
1622 0.002290797446 0.01028578156
1623 0.002414947712 0.01093864256
1624 0.002554366504 0.01164568813
1625 0.002713015693 0.01240995438
1626 0.002896218465 0.01323346412
1627 0.003111098893 0.01411656227
1628 0.003367093258 0.01505705173
1629 0.003676468468 0.01604917678
1630 0.004054694221 0.01708262894
1631 0.004520375697 0.01814197519
1632 0.005094275936 0.01920723395
1633 0.005796817098 0.02025666083
1634 0.006643524819 0.02127289137
1635 0.007638431736 0.02225296261
1636 0.008766650657 0.02322098271
1637 0.009988877547 0.02423955163
1638 0.01124151816 0.02541384957
1639 0.01244524121 0.0268827135
1640 0.01352172652 0.02879505394
1641 0.01441445491 0.03127613556
1642 0.01510668907 0.03439337444
1643 0.01562991703 0.03813278184
1644 0.01605924458 0.04239427797
1645 0.01649717202 0.04700806026
1646 0.01705123943 0.05176769242
1647 0.01781203528 0.05647084208
1648 0.01883622367 0.06095596342
1649 0.02013651893 0.06512257416
1650 0.02167849802 0.0689259442
1651 0.02338315317 0.07234596387
1652 0.02513413076 0.07534224849
1653 0.02678959477 0.07781631806
1654 0.02819968576 0.07960125969
1655 0.0292297911 0.08048890807
1656 0.02978628924 0.08028779085
1657 0.02983695359 0.07888880153
1658 0.02941709038 0.07630934505
1659 0.02861742994 0.07269680955
1660 0.02755816663 0.06829344158
1661 0.02635929067 0.06338233955
1662 0.02511700457 0.05823748881
1663 0.02389142224 0.05309147716
1664 0.02270591891 0.0481224474
1665 0.02155555137 0.04345445861
1666 0.02042056966 0.0391641492
1667 0.01928040941 0.03528898482
1668 0.01812387914 0.0318353684
1669 0.01695309064 0.02878657455
1670 0.01578150725 0.02611057822
1671 0.01462869416 0.02376728287
1672 0.01351477386 0.02171438618
1673 0.01245651116 0.01991141076
1674 0.01146551847 0.01832194072
1675 0.01054813512 0.01691447041
1676 0.009706251055 0.01566237402
1677 0.008938463376 0.01454342495
1678 0.008241194404 0.0135391528
1679 0.00760960563 0.01263419849
1680 0.007038270653 0.01181574073
1681 0.006521632558 0.01107301607
1682 0.006054292401 0.01039693038
1683 0.005631175705 0.009779749176
1684 0.005247615925 0.009214852336
1685 0.004899384205 0.008696539734
1686 0.004582686192 0.008219876473
1687 0.004294139943 0.007780568861
1688 0.004030744094 0.00737486421
1689 0.003789842057 0.006999469221
1690 0.003569085742 0.006651482953
1691 0.003366400796 0.006328341337
1692 0.003179954399 0.006027770924
1693 0.00300812609 0.005747750061
1694 0.002849481695 0.005486476115
1695 0.002702750279 0.005242337648
1696 0.002566803895 0.005013890678
1697 0.002440639867 0.004799838336
1698 0.002323365346 0.00459901336
1699 0.002214183862 0.004410362986
1700 0.002112383628 0.00423293584
