# freq   SSP(yyz)   PPP(zzz)
1550 0.0001529234825 0.0007856178839
1551 0.0001567080147 0.0008004348156
1552 0.0001606327633 0.000815675154
1553 0.000164704653 0.0008313551832
1554 0.0001689310363 0.0008474919771
1555 0.0001733197257 0.0008641034452
1556 0.0001778790275 0.0008812083827
1557 0.0001826177801 0.0008988265229
1558 0.0001875453944 0.0009169785941
1559 0.0001926718989 0.0009356863803
1560 0.0001980079879 0.0009549727863
1561 0.000203565075 0.0009748619072
1562 0.0002093553509 0.0009953791031
1563 0.0002153918474 0.00101655108
1564 0.000221688507 0.001038405975
1565 0.0002282602589 0.001060973451
1566 0.0002351231036 0.001084284795
1567 0.0002422942049 0.001108373026
1568 0.0002497919916 0.001133273011
1569 0.0002576362691 0.00115902159
1570 0.0002658483436 0.001185657713
1571 0.0002744511581 0.001213222582
1572 0.0002834694438 0.001241759811
1573 0.0002929298868 0.001271315599
1574 0.0003028613145 0.001301938908
1575 0.0003132949011 0.001333681673
1576 0.0003242643971 0.00136659901
1577 0.000335806385 0.001400749459
1578 0.0003479605642 0.001436195237
1579 0.0003607700691 0.001473002521
1580 0.0003742818267 0.001511241747
1581 0.000388546955 0.001550987949
1582 0.0004036212127 0.001592321116
1583 0.0004195655035 0.001635326589
1584 0.0004364464453 0.001680095498
1585 0.0004543370118 0.001726725231
1586 0.0004733172588 0.001775319962
1587 0.0004934751468 0.001825991216
1588 0.0005149074745 0.001878858504
1589 0.0005377209412 0.00193405001
1590 0.0005620333565 0.001991703363
1591 0.0005879750229 0.002051966472
1592 0.0006156903175 0.002114998472
1593 0.0006453395054 0.002180970748
1594 0.0006771008247 0.002250068098
1595 0.000711172888 0.002322490003
1596 0.0007477774547 0.002398452069
1597 0.0007871626387 0.002478187616
1598 0.0008296066295 0.002561949481
1599 0.0008754220174 0.00265001203
1600 0.0009249608344 0.002742673445
1601 0.0009786204418 0.0028402583
1602 0.001036850423 0.00294312051
1603 0.001100160675 0.003051646685
1604 0.001169130922 0.003166260006
1605 0.001244421931 0.00328742469
1606 0.001326788765 0.003415651205
1607 0.001417096467 0.003551502384
1608 0.001516338647 0.003695600661
1609 0.001625659563 0.003848636724
1610 0.001746380353 0.004011379955
1611 0.001880030235 0.004184691186
1612 0.002028383586 0.004369538457
1613 0.002193503972 0.004567016745
1614 0.002377796294 0.004778372971
1615 0.002584068267 0.005005038136
1616 0.00281560241 0.005248669147
1617 0.003076239442 0.005511203937
1618 0.003370473306 0.005794934946
1619 0.003703556747 0.006102608089
1620 0.004081613846 0.006437557158
1621 0.004511751702 0.006803887483
1622 0.005002156161 0.007206727666
1623 0.005562144856 0.007652574376
1624 0.006202132393 0.008149761842
1625 0.006933434915 0.008709092825
1626 0.007767801906 0.009344666854
1627 0.008716511805 0.01007492438
1628 0.009788811176 0.01092387382
1629 0.01098943628 0.01192235136
1630 0.012314981 0.0131089385
1631 0.01374905767 0.01452978882
1632 0.01525666585 0.0162361054
1633 0.01677903669 0.01827752379
1634 0.01823135144 0.02068963393
1635 0.01950656953 0.02347505394
1636 0.02048803787 0.02658049198
1637 0.02107057355 0.02987671286
1638 0.02118483426 0.03315197991
1639 0.02081595452 0.03612886786
1640 0.02000823869 0.03850733784
1641 0.01885367722 0.04002560099
1642 0.0174693355 0.04051997106
1643 0.01597254105 0.03996170005
1644 0.01446177768 0.03845639252
1645 0.01300714217 0.03620786267
1646 0.0116498599 0.03346406504
1647 0.01040757947 0.03046779668
1648 0.009281603327 0.0274271808
1649 0.008263360565 0.02450790828
1650 0.00733915538 0.02183989711
1651 0.006493503549 0.01952896118
1652 0.005711766313 0.01766691723
1653 0.004982479706 0.01633717373
1654 0.004299216097 0.01561499482
1655 0.003661422512 0.01556267823
1656 0.00307371097 0.01622105227
1657 0.002543583965 0.0176000737
1658 0.00207832038 0.01967161237
1659 0.001682210889 0.02236580012
1660 0.001355121694 0.02556972479
1661 0.001092623915 0.02912633726
1662 0.0008872119282 0.03283367024
1663 0.0007298708137 0.03644857649
1664 0.0006114244856 0.03970185263
1665 0.0005234254592 0.04232938528
1666 0.0004586029498 0.04411582808
1667 0.0004109966914 0.04493715539
1668 0.0003759070076 0.04478417523
1669 0.0003497518593 0.043756154
1670 0.0003298838086 0.04202823674
1671 0.0003143984617 0.03980769307
1672 0.0003019556401 0.03729511868
1673 0.0002916268433 0.03465969854
1674 0.000282774662 0.03202933215
1675 0.0002749631053 0.02949152013
1676 0.0002678938692 0.02709990319
1677 0.0002613623787 0.02488252204
1678 0.0002552279617 0.02284954207
1679 0.0002493937262 0.02099950789
1680 0.000243792953 0.01932397543
1681 0.0002383798315 0.01781073033
1682 0.0002331230923 0.01644591009
1683 0.0002280015908 0.01521533464
1684 0.0002230012168 0.01410529342
1685 0.0002181127189 0.01310297339
1686 0.0002133301664 0.01219665823
1687 0.0002086498598 0.01137578697
1688 0.0002040695609 0.01063093025
1689 0.00019958795 0.009953721615
1690 0.0001952042475 0.009336767233
1691 0.0001909179525 0.008773548166
1692 0.0001867286655 0.00825832361
1693 0.0001826359721 0.00778603957
1694 0.0001786393701 0.007352245206
1695 0.0001747382258 0.006953017696
1696 0.0001709317529 0.006584895593
1697 0.0001672190058 0.006244820238
1698 0.0001635988817 0.005930084564
1699 0.0001600701306 0.005638288526
1700 0.0001566313681 0.005367300394
