# freq   SSP(yyz)   PPP(zzz)
1550 0.0003705799075 0.0001830286437
1551 0.0003780690149 0.000186834976
1552 0.0003857860175 0.0001907622414
1553 0.0003937401944 0.0001948156515
1554 0.0004019412985 0.0001990007027
1555 0.0004103995858 0.0002033231959
1556 0.0004191258461 0.0002077892566
1557 0.0004281314369 0.000212405357
1558 0.0004374283193 0.00021717834
1559 0.0004470290963 0.0002221154452
1560 0.0004569470545 0.0002272243367
1561 0.0004671962085 0.0002325131332
1562 0.0004777913492 0.0002379904414
1563 0.0004887480954 0.0002436653912
1564 0.000500082949 0.000249547675
1565 0.0005118133561 0.000255647589
1566 0.0005239577709 0.0002619760801
1567 0.0005365357265 0.0002685447951
1568 0.0005495679103 0.0002753661359
1569 0.0005630762461 0.0002824533184
1570 0.0005770839831 0.0002898204383
1571 0.000591615792 0.000297482542
1572 0.0006066978696 0.0003054557047
1573 0.0006223580521 0.0003137571163
1574 0.0006386259385 0.0003224051754
1575 0.0006555330245 0.0003314195927
1576 0.000673112849 0.000340821505
1577 0.0006914011529 0.0003506336009
1578 0.0007104360528 0.0003608802597
1579 0.0007302582309 0.0003715877039
1580 0.0007509111424 0.0003827841699
1581 0.0007724412423 0.0003945000952
1582 0.0007948982343 0.0004067683277
1583 0.0008183353437 0.0004196243577
1584 0.000842809617 0.0004331065759
1585 0.0008683822518 0.0004472565619
1586 0.000895118959 0.0004621194057
1587 0.0009230903639 0.0004777440676
1588 0.0009523724469 0.0004941837811
1589 0.0009830470326 0.0005114965053
1590 0.00101520233 0.0005297454333
1591 0.001048933533 0.0005489995644
1592 0.001084343484 0.0005693343495
1593 0.00112154342 0.0005908324205
1594 0.001160653794 0.0006135844148
1595 0.0012018052 0.0006376899113
1596 0.001245139408 0.0006632584918
1597 0.001290810521 0.0006904109493
1598 0.001338986281 0.0007192806642
1599 0.00138984954 0.0007500151754
1600 0.001443599924 0.0007827779748
1601 0.001500455721 0.0008177505635
1602 0.00156065604 0.0008551348068
1603 0.001624463264 0.0008951556382
1604 0.00169216589 0.0009380641657
1605 0.001764081792 0.0009841412424
1606 0.001840562026 0.001033701574
1607 0.00192199527 0.001087098443
1608 0.002008813064 0.001144729136
1609 0.002101496028 0.001207041172
1610 0.002200581321 0.001274539439
1611 0.002306671668 0.001347794317
1612 0.002420446414 0.001427450897
1613 0.002542675218 0.001514239327
1614 0.002674235219 0.00160898629
1615 0.002816132862 0.001712627485
1616 0.002969531988 0.001826220797
1617 0.00313579049 0.001950959543
1618 0.00331650875 0.002088184664
1619 0.00351359441 0.002239393971
1620 0.003729349905 0.002406245328
1621 0.003966591794 0.002590548851
1622 0.004228814476 0.002794240456
1623 0.004520415489 0.003019325199
1624 0.004847005219 0.003267773344
1625 0.005215829835 0.003541344961
1626 0.005636340496 0.003841310348
1627 0.006120939882 0.004168025472
1628 0.006685919228 0.004520318472
1629 0.007352548825 0.004894654395
1630 0.008148177053 0.005284087346
1631 0.009106999229 0.005677104956
1632 0.01026986876 0.006056639418
1633 0.01168220028 0.006399749808
1634 0.013388863 0.006678677723
1635 0.01542535838 0.006863927561
1636 0.01780589769 0.006929458378
1637 0.02051114384 0.006858951466
1638 0.02348030428 0.006650955281
1639 0.02661222947 0.006320497772
1640 0.02977719799 0.005896094388
1641 0.03283620174 0.00541328471
1642 0.03566044744 0.004907335023
1643 0.03814305124 0.004407603741
1644 0.04019870666 0.003934748224
1645 0.04175427265 0.003500587709
1646 0.04273972502 0.003109731462
1647 0.04308969215 0.002762023138
1648 0.04275896355 0.002455092976
1649 0.04174487294 0.002186565394
1650 0.04010302385 0.001955660403
1651 0.03794580885 0.00176408992
1652 0.03542339463 0.001616292957
1653 0.03269620696 0.001519120914
1654 0.02991013126 0.001481054141
1655 0.02718123995 0.001510988717
1656 0.02459084562 0.001616692054
1657 0.02218797289 0.001803178994
1658 0.01999558583 0.002071340007
1659 0.01801780155 0.002417008599
1660 0.01624652138 0.002830367102
1661 0.01466680144 0.003295450367
1662 0.01326080331 0.003789733058
1663 0.01201042683 0.004284285519
1664 0.01089882996 0.004745372884
1665 0.009911063418 0.005138190934
1666 0.009034057221 0.005432468629
1667 0.008256226525 0.005608323505
1668 0.007566982658 0.005660033032
1669 0.006956382855 0.005596090843
1670 0.006415018787 0.005435714321
1671 0.005934099201 0.005203542642
1672 0.005505607241 0.004924600882
1673 0.00512242579 0.004620838886
1674 0.004778381198 0.004309509807
1675 0.004468207277 0.00400297265
1676 0.004187456508 0.003709308478
1677 0.003932387996 0.003433245716
1678 0.003699853738 0.003177084932
1679 0.003487195239 0.002941479636
1680 0.003292155266 0.002726034421
1681 0.00311280521 0.002529734061
1682 0.002947486495 0.002351236317
1683 0.002794763716 0.002189063223
1684 0.002653387242 0.002041720606
1685 0.002522263273 0.001907768801
1686 0.00240042971 0.001785861182
1687 0.002287036583 0.001674762135
1688 0.002181330009 0.001573352289
1689 0.002082638955 0.001480626206
1690 0.001990364214 0.001395685871
1691 0.001903969149 0.001317732107
1692 0.001822971871 0.001246055225
1693 0.001746938583 0.001180025685
1694 0.001675477884 0.00111908521
1695 0.001608235866 0.00106273857
1696 0.001544891877 0.001010546146
1697 0.001485154844 0.0009621172733
1698 0.001428760064 0.0009171043404
1699 0.001375466403 0.0008751975926
1700 0.001325053834 0.0008361205683
