# freq   SSP(yyz)   PPP(zzz)
1550 0.0001609492645 0.000336119873
1551 0.0001636203537 0.0003429546854
1552 0.0001663559307 0.000349999676
1553 0.0001691579698 0.0003572635394
1554 0.0001720285143 0.0003647554238
1555 0.0001749696791 0.00037248496
1556 0.0001779836528 0.0003804622924
1557 0.0001810727006 0.0003886981119
1558 0.0001842391665 0.0003972036916
1559 0.0001874854758 0.0004059909254
1560 0.0001908141382 0.0004150723695
1561 0.0001942277496 0.0004244612867
1562 0.0001977289953 0.0004341716953
1563 0.0002013206522 0.0004442184206
1564 0.0002050055912 0.0004546171517
1565 0.0002087867801 0.0004653845024
1566 0.0002126672853 0.0004765380774
1567 0.0002166502746 0.0004880965439
1568 0.0002207390189 0.0005000797093
1569 0.0002249368941 0.0005125086061
1570 0.0002292473828 0.0005254055833
1571 0.0002336740756 0.0005387944071
1572 0.0002382206722 0.0005527003692
1573 0.0002428909818 0.0005671504063
1574 0.0002476889233 0.0005821732294
1575 0.0002526185245 0.0005977994661
1576 0.0002576839215 0.0006140618158
1577 0.0002628893563 0.0006309952195
1578 0.0002682391744 0.0006486370466
1579 0.0002737378203 0.0006670272996
1580 0.0002793898334 0.0006862088395
1581 0.0002851998412 0.000706227633
1582 0.0002911725517 0.0007271330262
1583 0.0002973127444 0.0007489780456
1584 0.0003036252588 0.0007718197308
1585 0.0003101149821 0.000795719503
1586 0.0003167868338 0.0008207435727
1587 0.0003236457487 0.0008469633918
1588 0.000330696658 0.0008744561563
1589 0.0003379444678 0.0009033053646
1590 0.0003453940359 0.0009336014396
1591 0.0003530501471 0.0009654424224
1592 0.0003609174873 0.0009989347464
1593 0.0003690006182 0.001034194103
1594 0.0003773039529 0.001071346412
1595 0.0003858317359 0.001110528906
1596 0.0003945880298 0.00115189135
1597 0.0004035767138 0.001195597408
1598 0.0004128015002 0.00124182619
1599 0.0004222659778 0.001290773973
1600 0.0004319736953 0.00134265616
1601 0.0004419283012 0.001397709476
1602 0.0004521337644 0.001456194439
1603 0.0004625947076 0.001518398151
1604 0.0004733169 0.001584637436
1605 0.0004843079687 0.001655262359
1606 0.0004955784155 0.001730660179
1607 0.0005071430542 0.001811259754
1608 0.0005190230305 0.00189753644
1609 0.0005312486422 0.001990017477
1610 0.0005438632681 0.002089287873
1611 0.0005569288227 0.002195996692
1612 0.0005705333207 0.002310863643
1613 0.0005848013574 0.002434685701
1614 0.0005999086204 0.002568343353
1615 0.0006161019842 0.002712805765
1616 0.0006337273342 0.002869133781
1617 0.0006532680902 0.00303847905
1618 0.0006753985279 0.003222076677
1619 0.0007010575097 0.003421227478
1620 0.0007315502416 0.003637264007
1621 0.0007686882308 0.003871491823
1622 0.0008149807089 0.004125093725
1623 0.0008738941437 0.004398979777
1624 0.0009501993148 0.004693559913
1625 0.00105042596 0.005008409546
1626 0.001183439521 0.005341794236
1627 0.001361136204 0.005690022224
1628 0.001599210017 0.006046614306
1629 0.001917862247 0.0064013376
1630 0.002342182221 0.006739270966
1631 0.002901722793 0.007040285182
1632 0.003628564993 0.007279636029
1633 0.004553051341 0.007430705069
1634 0.005696640778 0.007471035842
1635 0.007062335182 0.007392263305
1636 0.008624925727 0.007212897308
1637 0.0103252319 0.006990344042
1638 0.01207301598 0.006826308636
1639 0.01376093924 0.006859865587
1640 0.0152871824 0.007246184548
1641 0.01657977437 0.008124955333
1642 0.01761410638 0.009587911628
1643 0.01841747494 0.01165657621
1644 0.01905955346 0.01427815309
1645 0.01963298723 0.01734052942
1646 0.02023122022 0.02070015534
1647 0.02092990026 0.02421279389
1648 0.02177489876 0.02775756867
1649 0.02277665086 0.03124758285
1650 0.02390893639 0.03462424872
1651 0.02511051479 0.03783741239
1652 0.02628943643 0.04081889846
1653 0.02733141853 0.04346105937
1654 0.02811424566 0.04561187819
1655 0.02852853451 0.04709305069
1656 0.02850123391 0.04773797047
1657 0.02801407439 0.04743607274
1658 0.0271086594 0.04616488658
1659 0.02587497143 0.04399650791
1660 0.02442787375 0.04107864754
1661 0.02288109168 0.03760241661
1662 0.02132728102 0.03377168098
1663 0.01982819105 0.02978262087
1664 0.01841445326 0.02581348859
1665 0.01709215092 0.02201930609
1666 0.0158526998 0.01852633867
1667 0.01468274317 0.01542506811
1668 0.01357143695 0.01276455162
1669 0.01251380532 0.0105522106
1670 0.01151049982 0.008760623183
1671 0.01056549035 0.007339238079
1672 0.0096834017 0.006227022217
1673 0.008867589595 0.005362701665
1674 0.008119258431 0.004691187741
1675 0.007437410286 0.004166462929
1676 0.006819257616 0.003751991375
1677 0.006260790621 0.003419769524
1678 0.005757313804 0.003148841739
1679 0.005303871833 0.002923768303
1680 0.004895549942 0.002733276618
1681 0.004527664964 0.002569169899
1682 0.004195872815 0.002425487977
1683 0.003896217414 0.002297882426
1684 0.003625141368 0.00218316083
1685 0.003379473344 0.00207895877
1686 0.003156402494 0.001983505601
1687 0.002953446706 0.001895457921
1688 0.002768418946 0.001813781339
1689 0.002599394225 0.001737666503
1690 0.002444678591 0.001666469327
1691 0.002302780817 0.001599668292
1692 0.002172387022 0.001536833815
1693 0.002052338206 0.001477606145
1694 0.001941610521 0.001421679306
1695 0.001839298054 0.001368789348
1696 0.001744597845 0.001318705678
1697 0.001656796893 0.00127122459
1698 0.001575260888 0.001226164407
1699 0.00149942445 0.001183361764
1700 0.001428782678 0.00114266875
