# freq   SSP(yyz)   PPP(zzz)
1550 0.0004450667937 0.000148347165
1551 0.0004541917321 0.0001514375895
1552 0.0004635987627 0.0001546268088
1553 0.0004732995715 0.0001579191217
1554 0.0004833064523 0.0001613190652
1555 0.0004936323451 0.0001648314305
1556 0.0005042908769 0.0001684612805
1557 0.0005152964059 0.0001722139684
1558 0.0005266640684 0.0001760951581
1559 0.0005384098302 0.000180110846
1560 0.0005505505406 0.0001842673855
1561 0.0005631039922 0.0001885715118
1562 0.000576088984 0.000193030371
1563 0.0005895253899 0.0001976515498
1564 0.0006034342332 0.0002024431093
1565 0.0006178377665 0.0002074136207
1566 0.0006327595582 0.0002125722051
1567 0.0006482245865 0.000217928576
1568 0.0006642593408 0.0002234930867
1569 0.0006808919319 0.0002292767816
1570 0.0006981522116 0.0002352914523
1571 0.0007160719027 0.0002415496994
1572 0.00073468474 0.0002480650002
1573 0.0007540266243 0.0002548517827
1574 0.0007741357896 0.0002619255082
1575 0.0007950529862 0.0002693027605
1576 0.0008168216797 0.0002770013461
1577 0.000839488269 0.0002850404036
1578 0.0008631023249 0.0002934405251
1579 0.0008877168511 0.0003022238911
1580 0.0009133885702 0.0003114144193
1581 0.0009401782384 0.0003210379305
1582 0.0009681509905 0.0003311223327
1583 0.0009973767199 0.0003416978268
1584 0.001027930497 0.0003527971357
1585 0.001059893032 0.0003644557599
1586 0.001093351184 0.0003767122646
1587 0.001128398524 0.0003896086009
1588 0.001165135962 0.000403190467
1589 0.00120367244 0.0004175077135
1590 0.0012441257 0.000432614802
1591 0.001286623142 0.000448571321
1592 0.001331302779 0.0004654425705
1593 0.001378314303 0.0004833002238
1594 0.001427820276 0.0005022230792
1595 0.001479997467 0.0005222979144
1596 0.001535038352 0.0005436204603
1597 0.001593152799 0.0005662965119
1598 0.001654569972 0.0005904431995
1599 0.001719540481 0.0006161904442
1600 0.001788338818 0.0006436826285
1601 0.001861266123 0.0006730805169
1602 0.00193865334 0.0007045634673
1603 0.002020864822 0.0007383319807
1604 0.002108302467 0.0007746106461
1605 0.002201410484 0.0008136515439
1606 0.002300680904 0.0008557381848
1607 0.002406659986 0.0009011900681
1608 0.002519955706 0.0009503679595
1609 0.002641246556 0.001003679996
1610 0.002771291965 0.001061588738
1611 0.002910944722 0.001124619296
1612 0.003061165914 0.001193368654
1613 0.003223043064 0.0012685163
1614 0.003397812356 0.001350836243
1615 0.003586886203 0.001441210391
1616 0.003791887811 0.001540643166
1617 0.004014695077 0.001650276941
1618 0.00425749703 0.001771407513
1619 0.004522867316 0.001905498147
1620 0.004813861 0.0020541897
1621 0.005134143428 0.002219302727
1622 0.005488163247 0.00240282501
1623 0.005881385986 0.002606874378
1624 0.006320609849 0.0028336215
1625 0.006814390741 0.003085150368
1626 0.007373607091 0.003363225514
1627 0.008012191863 0.003668925754
1628 0.008748039746 0.004002098236
1629 0.009604044553 0.004360591567
1630 0.01060910916 0.004739257778
1631 0.01179876751 0.005128791594
1632 0.01321475319 0.005514623392
1633 0.01490250076 0.005876296028
1634 0.01690538521 0.006187961109
1635 0.01925489169 0.006420641445
1636 0.02195729678 0.006546473753
1637 0.02497981081 0.006544191051
1638 0.0282414473 0.006404043535
1639 0.03161427859 0.006130066071
1640 0.03493784918 0.005738666485
1641 0.03804397967 0.005254377133
1642 0.04078361814 0.004704873164
1643 0.04304507802 0.004117142341
1644 0.04475636897 0.003515473261
1645 0.04587295094 0.00292083984
1646 0.0463613558 0.002350925038
1647 0.04619192515 0.0018202851
1648 0.04534733959 0.001340567422
1649 0.04384186096 0.0009209804045
1650 0.04173799024 0.0005692636004
1651 0.0391487724 0.0002931841497
1652 0.03622350715 0.0001021705379
1653 0.03312410335 8.32474582e-06
1654 0.03000215231 2.600480005e-05
1655 0.02698320181 0.0001695875602
1656 0.02415945649 0.0004498178917
1657 0.02158903877 0.0008699415256
1658 0.0192994692 0.00142303523
1659 0.01729361701 0.002091292289
1660 0.01555675932 0.002846921839
1661 0.01406346884 0.003653681439
1662 0.0127832836 0.004468409574
1663 0.01168466869 0.005242915365
1664 0.01073740623 0.00592732784
1665 0.009913926214 0.006475728858
1666 0.009190102839 0.006853465513
1667 0.008545791055 0.007043787699
1668 0.007965091006 0.007050842521
1669 0.007436210317 0.006897438498
1670 0.006950892777 0.006618542167
1671 0.006503561731 0.006253292952
1672 0.006090419079 0.005838303026
1673 0.005708696434 0.005403655369
1674 0.005356141385 0.004971558127
1675 0.005030724083 0.004556823703
1676 0.004730502963 0.004168237859
1677 0.004453584587 0.003810136596
1678 0.004198128689 0.003483820379
1679 0.003962368589 0.003188667645
1680 0.003744631847 0.002922940794
1681 0.003543355194 0.002684334182
1682 0.003357092522 0.002470327209
1683 0.003184516855 0.002278399691
1684 0.003024417824 0.002106154537
1685 0.002875696143 0.001951380464
1686 0.002737356339 0.001812077378
1687 0.002608498606 0.001686459493
1688 0.002488310447 0.00157294592
1689 0.002376058483 0.001470144862
1690 0.002271080678 0.001376835164
1691 0.002172779123 0.001291947401
1692 0.002080613419 0.001214545754
1693 0.001994094688 0.001143811288
1694 0.001912780169 0.001079026899
1695 0.001836268393 0.001019563968
1696 0.001764194863 0.0009648706754
1697 0.001696228213 0.0009144618153
1698 0.001632066788 0.0008679099823
1699 0.001571435604 0.0008248379569
1700 0.001514083647 0.0007849121409
