# freq   SSP(yyz)   PPP(zzz)
1550 1.656782722e-06 2.227342407e-05
1551 1.772236092e-06 2.266669988e-05
1552 1.895948869e-06 2.307021701e-05
1553 2.028561362e-06 2.348432121e-05
1554 2.170769096e-06 2.390937217e-05
1555 2.323328135e-06 2.43457441e-05
1556 2.487060968e-06 2.479382641e-05
1557 2.66286304e-06 2.52540244e-05
1558 2.851709997e-06 2.572675992e-05
1559 3.054665731e-06 2.621247214e-05
1560 3.272891328e-06 2.671161829e-05
1561 3.507655025e-06 2.722467448e-05
1562 3.760343311e-06 2.77521365e-05
1563 4.03247331e-06 2.829452069e-05
1564 4.325706608e-06 2.885236486e-05
1565 4.641864725e-06 2.942622912e-05
1566 4.982946436e-06 3.001669694e-05
1567 5.351147186e-06 3.062437606e-05
1568 5.748880893e-06 3.12498995e-05
1569 6.178804449e-06 3.189392664e-05
1570 6.643845308e-06 3.255714424e-05
1571 7.147232572e-06 3.324026753e-05
1572 7.692532091e-06 3.394404134e-05
1573 8.283686134e-06 3.466924118e-05
1574 8.925058306e-06 3.541667437e-05
1575 9.621484481e-06 3.618718122e-05
1576 1.037833064e-05 3.698163609e-05
1577 1.120155866e-05 3.780094855e-05
1578 1.20978013e-05 3.864606449e-05
1579 1.307444773e-05 3.951796718e-05
1580 1.413974139e-05 4.041767831e-05
1581 1.530289202e-05 4.134625897e-05
1582 1.657420425e-05 4.230481064e-05
1583 1.796522539e-05 4.3294476e-05
1584 1.948891578e-05 4.43164398e-05
1585 2.115984525e-05 4.537192952e-05
1586 2.29944205e-05 4.646221609e-05
1587 2.50111485e-05 4.758861445e-05
1588 2.723094261e-05 4.875248413e-05
1589 2.967747872e-05 4.995522985e-05
1590 3.237761105e-05 5.119830215e-05
1591 3.536185819e-05 5.248319831e-05
1592 3.866497313e-05 5.381146357e-05
1593 4.23266131e-05 5.518469302e-05
1594 4.639212882e-05 5.66045345e-05
1595 5.091349699e-05 5.807269298e-05
1596 5.595042476e-05 5.959093726e-05
1597 6.157166175e-05 6.116110986e-05
1598 6.785656281e-05 6.278514174e-05
1599 7.489695506e-05 6.446507372e-05
1600 8.279937482e-05 6.620308738e-05
1601 9.168775607e-05 6.800154936e-05
1602 0.0001017066715 6.986307442e-05
1603 0.0001130252517 7.17906145e-05
1604 0.0001258419404 7.37875842e-05
1605 0.0001403902818 7.585803677e-05
1606 0.0001569459868 7.800691036e-05
1607 0.0001758355908 8.024037186e-05
1608 0.0001974470931 8.256629661e-05
1609 0.0002222430749 8.499493711e-05
1610 0.0002507769241 8.75398553e-05
1611 0.0002837129601 9.021922288e-05
1612 0.0003218514657 9.305763631e-05
1613 0.0003661598986 9.608865311e-05
1614 0.0004178118855 9.935834077e-05
1615 0.0004782360087 0.0001029302496
1616 0.0005491768813 0.0001068923905
1617 0.0006327715652 0.0001113670389
1618 0.0007316449907 0.0001165245204
1619 0.0008490285977 0.0001226026021
1620 0.0009889067735 0.0001299337507
1621 0.001156195474 0.0001389833709
1622 0.001356956066 0.0001504032308
1623 0.001598643842 0.0001651055864
1624 0.001890383011 0.0001843648805
1625 0.002243245385 0.0002099548451
1626 0.002670484233 0.0002443283559
1627 0.003187632335 0.0002908433776
1628 0.003812308956 0.0003540270202
1629 0.00456349359 0.0004398450843
1630 0.005459929291 0.0005558986629
1631 0.006517262639 0.0007113962411
1632 0.007743613069 0.0009166549561
1633 0.009133649738 0.001181805021
1634 0.01066207993 0.001514396241
1635 0.01227863336 0.001915870534
1636 0.01390756749 0.002377462839
1637 0.01545432217 0.002876894988
1638 0.01681940747 0.003377755443
1639 0.01791571823 0.003833097336
1640 0.01868287609 0.004193344523
1641 0.01909327138 0.004416651235
1642 0.01914873308 0.004478434508
1643 0.01887120387 0.004376703029
1644 0.01829280544 0.004131277189
1645 0.01744976515 0.003777482452
1646 0.01638187912 0.003357082301
1647 0.01513592522 0.002909823054
1648 0.01376914022 0.00246787508
1649 0.01234878453 0.002053723212
1650 0.01094623574 0.001680785344
1651 0.009627563589 0.001355568662
1652 0.008444665303 0.001080259193
1653 0.007430368368 0.0008549502374
1654 0.006598380932 0.0006790676244
1655 0.005946700722 0.0005518824753
1656 0.005462321596 0.0004722908037
1657 0.005125562934 0.0004382408465
1658 0.004913223082 0.0004462282516
1659 0.004800427832 0.0004911182823
1660 0.004761406584 0.0005662870938
1661 0.004769629782 0.0006638929163
1662 0.00479789549 0.0007751160637
1663 0.004819026595 0.0008903919048
1664 0.00480768656 0.000999833638
1665 0.004743309903 0.001094042695
1666 0.00461336203 0.001165284751
1667 0.004415539223 0.001208687746
1668 0.00415767473 0.001222946372
1669 0.003855143663 0.001210182274
1670 0.003526789752 0.001175021968
1671 0.003190940304 0.001123305275
1672 0.002862677999 0.001060898715
1673 0.002552696608 0.000992900969
1674 0.002267406851 0.0009232855351
1675 0.002009725746 0.0008548734188
1676 0.001780067544 0.0007894896368
1677 0.001577249672 0.0007281858864
1678 0.001399197939 0.0006714587424
1679 0.001243439395 0.0006194316561
1680 0.001107417845 0.0005719930634
1681 0.000988678714 0.0005288946249
1682 0.000884965368 0.000489817697
1683 0.0007942593037 0.0004544163546
1684 0.0007147869255 0.0004223439738
1685 0.0006450079109 0.0003932687164
1686 0.0005835945611 0.0003668817633
1687 0.0005294077672 0.0003429009515
1688 0.0004814727799 0.0003210716017
1689 0.0004389564592 0.0003011657034
1690 0.0004011467695 0.0002829802118
1691 0.0003674347641 0.0002663349243
1692 0.000337299013 0.0002510702247
1693 0.0003102922889 0.0002370448635
1694 0.0002860302625 0.0002241338655
1695 0.0002641819472 0.0002122266109
1696 0.0002444616435 0.0002012251065
1697 0.0002266221561 0.0001910424468
1698 0.000210449085 0.0001816014549
1699 0.0001957560186 0.000172833489
1700 0.0001823804821 0.0001646773985
