# freq   SSP(yyz)   PPP(zzz)
1550 0.0003561775829 0.0001661678928
1551 0.000363476694 0.0001694308874
1552 0.0003710013088 0.0001727919812
1553 0.0003787607623 0.0001762551865
1554 0.0003867648748 0.0001798247245
1555 0.0003950239827 0.0001835050392
1556 0.0004035489707 0.000187300811
1557 0.0004123513071 0.0001912169726
1558 0.0004214430812 0.0001952587255
1559 0.0004308370446 0.0001994315578
1560 0.0004405466541 0.0002037412638
1561 0.000450586119 0.0002081939645
1562 0.0004609704522 0.0002127961303
1563 0.0004717155244 0.0002175546055
1564 0.0004828381236 0.0002224766347
1565 0.0004943560187 0.0002275698912
1566 0.0005062880287 0.0002328425083
1567 0.0005186540977 0.000238303113
1568 0.0005314753757 0.0002439608627
1569 0.0005447743064 0.0002498254849
1570 0.0005585747228 0.0002559073209
1571 0.000572901951 0.000262217373
1572 0.0005877829221 0.0002687673565
1573 0.0006032462957 0.0002755697558
1574 0.0006193225932 0.0002826378867
1575 0.0006360443432 0.000289985964
1576 0.0006534462411 0.0002976291754
1577 0.0006715653223 0.0003055837637
1578 0.0006904411531 0.0003138671159
1579 0.0007101160383 0.0003224978624
1580 0.00073063525 0.0003314959851
1581 0.0007520472781 0.000340882938
1582 0.0007744041054 0.0003506817794
1583 0.0007977615115 0.0003609173188
1584 0.0008221794057 0.0003716162793
1585 0.0008477221961 0.0003828074784
1586 0.000874459196 0.0003945220275
1587 0.0009024650738 0.000406793556
1588 0.0009318203513 0.0004196584591
1589 0.0009626119565 0.0004331561752
1590 0.0009949338376 0.0004473294963
1591 0.001028887645 0.0004622249145
1592 0.001064583495 0.0004778930115
1593 0.001102140814 0.0004943888951
1594 0.001141689293 0.0005117726907
1595 0.00118336995 0.000530110094
1596 0.001227336321 0.0005494729951
1597 0.001273755805 0.0005699401834
1598 0.001322811173 0.0005915981437
1599 0.001374702277 0.0006145419588
1600 0.00142964798 0.0006388763325
1601 0.001487888353 0.0006647167497
1602 0.001549687161 0.0006921907951
1603 0.001615334717 0.0007214396507
1604 0.001685151134 0.0007526197983
1605 0.001759490067 0.0007859049547
1606 0.001838743024 0.0008214882682
1607 0.001923344362 0.0008595848109
1608 0.002013777088 0.0009004343971
1609 0.002110579647 0.0009443047615
1610 0.002214353897 0.0009914951218
1611 0.002325774552 0.001042340144
1612 0.002445600424 0.001097214307
1613 0.002574687933 0.00115653662
1614 0.002714007473 0.001220775618
1615 0.00286466344 0.001290454432
1616 0.003027918988 0.001366155613
1617 0.003205226992 0.001448525177
1618 0.003398269211 0.001538274975
1619 0.003609006439 0.001636182018
1620 0.00383974347 0.001743082623
1621 0.004093214174 0.001859858153
1622 0.004372693961 0.00198740755
1623 0.004682149428 0.002126599685
1624 0.005026438089 0.002278195643
1625 0.005411574216 0.002442727465
1626 0.005845078985 0.002620316074
1627 0.006336431388 0.002810408306
1628 0.00689762548 0.003011414178
1629 0.007543809475 0.003220236162
1630 0.008293918248 0.003431711444
1631 0.009171095594 0.003638046781
1632 0.01020252928 0.003828420321
1633 0.01141812364 0.003989040402
1634 0.01284732872 0.004104026344
1635 0.0145136554 0.004157390868
1636 0.01642716943 0.004136035999
1637 0.01857655103 0.004033057283
1638 0.02092354219 0.003850128845
1639 0.02340274408 0.003597838817
1640 0.02592806716 0.003293746169
1641 0.0284041267 0.002959084096
1642 0.03073805884 0.002615555898
1643 0.0328464293 0.002283229825
1644 0.03465431853 0.001979650003
1645 0.03608881238 0.001719662382
1646 0.03707406846 0.00151538117
1647 0.03753576813 0.001376005334
1648 0.03741726854 0.001307549951
1649 0.03670109594 0.001312796903
1650 0.03542396777 0.001391781346
1651 0.0336760775 0.001542886359
1652 0.03158431329 0.001764258205
1653 0.02928744237 0.002055029042
1654 0.02691340246 0.002415887333
1655 0.02456503197 0.002848797262
1656 0.02231517042 0.003355956795
1657 0.02020860263 0.00393825408
1658 0.01826750166 0.004593475062
1659 0.01649778139 0.005314378755
1660 0.01489490143 0.006086653889
1661 0.01344854509 0.006886903691
1662 0.01214608054 0.00768124636
1663 0.01097490146 0.008425673584
1664 0.00992376204 0.009069508616
1665 0.008983205937 0.009562591313
1666 0.00814524183 0.009865033148
1667 0.007402557967 0.009956351047
1668 0.006747692791 0.009840136554
1669 0.006172543626 0.009542166445
1670 0.005668372659 0.009103038636
1671 0.005226200955 0.008568724596
1672 0.004837339443 0.007982476818
1673 0.004493835127 0.007379906789
1674 0.004188728476 0.006787260381
1675 0.003916124942 0.006221922581
1676 0.003671136486 0.005694029172
1677 0.003449755614 0.005208354161
1678 0.003248708761 0.004766015394
1679 0.003065316382 0.004365823624
1680 0.002897372094 0.004005261818
1681 0.002743043979 0.003681152062
1682 0.002600796583 0.003390085373
1683 0.002469330357 0.003128683422
1684 0.002347535007 0.002893746856
1685 0.002234453578 0.00268233013
1686 0.002129254712 0.002491770556
1687 0.002031211039 0.002319690058
1688 0.001939682196 0.002163981608
1689 0.001854101338 0.002022787921
1690 0.001773964288 0.001894476995
1691 0.001698820732 0.001777617246
1692 0.001628266966 0.00167095373
1693 0.001561939889 0.001573386236
1694 0.001499511952 0.001483949566
1695 0.001440686904 0.001401796038
1696 0.001385196149 0.001326180143
1697 0.001332795633 0.001256445163
1698 0.001283263151 0.001192011568
1699 0.001236396007 0.001132366973
1700 0.001192008977 0.001077057467
