# freq   SSP(yyz)   PPP(zzz)
1550 2.650417866e-05 0.0001591976352
1551 2.684044016e-05 0.0001628333665
1552 2.71815009e-05 0.0001665932028
1553 2.75273624e-05 0.0001704827892
1554 2.78780179e-05 0.0001745080927
1555 2.823345152e-05 0.0001786754236
1556 2.859363725e-05 0.0001829914599
1557 2.895853789e-05 0.0001874632724
1558 2.932810387e-05 0.000192098353
1559 2.970227201e-05 0.0001969046448
1560 3.008096408e-05 0.0002018905747
1561 3.046408536e-05 0.0002070650891
1562 3.085152293e-05 0.0002124376921
1563 3.124314395e-05 0.0002180184877
1564 3.163879371e-05 0.0002238182251
1565 3.20382935e-05 0.0002298483487
1566 3.244143839e-05 0.0002361210518
1567 3.284799472e-05 0.000242649336
1568 3.325769749e-05 0.0002494470752
1569 3.367024746e-05 0.0002565290867
1570 3.40853081e-05 0.0002639112079
1571 3.450250222e-05 0.0002716103812
1572 3.49214085e-05 0.0002796447467
1573 3.534155763e-05 0.000288033744
1574 3.57624283e-05 0.0002967982245
1575 3.618344296e-05 0.0003059605747
1576 3.660396326e-05 0.0003155448523
1577 3.702328544e-05 0.0003255769363
1578 3.744063533e-05 0.0003360846929
1579 3.785516348e-05 0.0003470981594
1580 3.826593996e-05 0.0003586497475
1581 3.867194945e-05 0.0003707744689
1582 3.90720863e-05 0.000383510187
1583 3.946515002e-05 0.0003968978951
1584 3.984984134e-05 0.0004109820283
1585 4.022475909e-05 0.0004258108108
1586 4.058839839e-05 0.0004414366439
1587 4.093915056e-05 0.0004579165406
1588 4.127530554e-05 0.0004753126133
1589 4.159505755e-05 0.0004936926211
1590 4.189651517e-05 0.0005131305856
1591 4.21777173e-05 0.0005337074847
1592 4.243665677e-05 0.0005555120363
1593 4.267131403e-05 0.0005786415832
1594 4.287970394e-05 0.000603203097
1595 4.305993972e-05 0.0006293143152
1596 4.321031893e-05 0.0006571050349
1597 4.332943837e-05 0.0006867185846
1598 4.341634612e-05 0.000718313503
1599 4.347074193e-05 0.000752065456
1600 4.349324026e-05 0.0007881694295
