# freq   SSP(yyz)   PPP(zzz)
1550 3.755538698e-05 0.0006349160001
1551 3.86247335e-05 0.0006471298764
1552 3.97384859e-05 0.0006596992296
1553 4.089905829e-05 0.0006726379634
1554 4.21090269e-05 0.0006859606657
1555 4.337114299e-05 0.00069968265
1556 4.468834704e-05 0.0007138199984
1557 4.60637842e-05 0.0007283896084
1558 4.75008213e-05 0.0007434092432
1559 4.900306543e-05 0.0007588975844
1560 5.05743843e-05 0.0007748742902
1561 5.221892872e-05 0.0007913600565
1562 5.39411572e-05 0.0008083766833
1563 5.574586312e-05 0.0008259471456
1564 5.763820463e-05 0.00084409567
1565 5.962373771e-05 0.000862847817
1566 6.170845259e-05 0.0008822305697
1567 6.389881421e-05 0.0009022724291
1568 6.620180688e-05 0.0009230035176
1569 6.862498392e-05 0.00094445569
1570 7.117652278e-05 0.0009666626536
1571 7.386528635e-05 0.0009896600989
1572 7.67008912e-05 0.00101348584
1573 7.969378382e-05 0.001038179966
1574 8.285532565e-05 0.001063785008
1575 8.619788835e-05 0.001090346119
1576 8.973496048e-05 0.001117911266
1577 9.348126723e-05 0.001146531444
1578 9.745290508e-05 0.001176260905
1579 0.0001016674934 0.001207157412
1580 0.0001061443455 0.001239282509
1581 0.000110904662 0.001272701825
1582 0.0001159717492 0.001307485394
1583 0.0001213712679 0.00134370802
1584 0.0001271315151 0.001381449661
1585 0.0001332837448 0.001420795866
1586 0.0001398625349 0.001461838242
1587 0.0001469062057 0.001504674973
1588 0.0001544572998 0.00154941139
1589 0.0001625631328 0.001596160606
1590 0.0001712764277 0.001645044203
1591 0.0001806560455 0.001696193007
1592 0.0001907678308 0.001749747939
1593 0.000201685591 0.00180586096
1594 0.0002134922342 0.001864696119
1595 0.0002262810941 0.001926430734
1596 0.0002401574773 0.001991256694
1597 0.0002552404741 0.002059381929
1598 0.0002716650849 0.002131032057
1599 0.0002895847218 0.002206452236
1600 0.0003091741625 0.002285909269
1601 0.0003306330459 0.002369693973
1602 0.000354190022 0.002458123897
1603 0.0003801076919 0.002551546422
1604 0.0004086885061 0.002650342332
1605 0.0004402818269 0.002754929949
1606 0.0004752924099 0.00286576995
1607 0.0005141906165 0.00298337103
1608 0.0005575247472 0.003108296603
1609 0.0006059359712 0.003241172817
1610 0.0006601764455 0.003382698237
1611 0.0007211313491 0.003533655671
1612 0.0007898457249 0.003694926788
1613 0.000867557219 0.003867510421
1614 0.0009557360308 0.004052545785
1615 0.001056133639 0.004251342303
1616 0.001170842124 0.004465418468
1617 0.001302366123 0.004696553065
1618 0.001453709561 0.00494685353
1619 0.001628479142 0.005218848109
1620 0.00183100589 0.005515611213
1621 0.002066484382 0.005840935025
1622 0.002341125935 0.006199565311
1623 0.002662315696 0.006597525422
1624 0.00303875254 0.0070425593
1625 0.003480532219 0.007544730118
1626 0.003999104978 0.008117211997
1627 0.004606995523 0.008777299138
1628 0.00531711487 0.009547612898
1629 0.006141427504 0.01045738452
1630 0.007088689549 0.01154348888
1631 0.008161005178 0.01285056322
1632 0.009349165795 0.01442906696
1633 0.01062727043 0.01632966292
1634 0.01194802544 0.01859221908
1635 0.01324113769 0.02122872017
1636 0.01441760394 0.02420206027
1637 0.01538143651 0.02740677549
1638 0.01604712234 0.03066125404
1639 0.0163573669 0.03372063572
1640 0.01629426318 0.03631356201
1641 0.01587960257 0.0381958022
1642 0.01516509042 0.03920433701
1643 0.01421740569 0.0392921813
1644 0.01310420686 0.03853050406
1645 0.01188547251 0.03707884904
1646 0.0106113572 0.03513852388
1647 0.009324624796 0.03290923324
1648 0.008064053762 0.03056245821
1649 0.006865684993 0.02823331852
1650 0.005760963465 0.02602415402
1651 0.004773212692 0.02401154069
1652 0.003914885388 0.02225188913
1653 0.003187234081 0.02078488087
1654 0.002582421412 0.01963600041
1655 0.002086930537 0.01881922348
1656 0.001684948072 0.0183398425
1657 0.001360865953 0.01819656913
1658 0.001100664267 0.01838184
1659 0.000892374546 0.01887959789
1660 0.0007259975584 0.01966053476
1661 0.0005932149492 0.02067572236
1662 0.0004871015369 0.02185066986
1663 0.0004019160017 0.02308297707
1664 0.0003329691752 0.02424724614
1665 0.0002765367199 0.02520958847
1666 0.0002297760282 0.0258501651
1667 0.0001906149737 0.02608706264
1668 0.0001576010927 0.02589211345
1669 0.0001297268558 0.02529210009
1670 0.0001062640434 0.02435585919
1671 8.66369244e-05 0.02317401991
1672 7.034542361e-05 0.02183951211
1673 5.693082245e-05 0.02043403957
1674 4.596784452e-05 0.01902164469
1675 3.706806976e-05 0.01764780914
1676 2.988513013e-05 0.01634174331
1677 2.411749037e-05 0.01511990683
1678 1.950800069e-05 0.01398955085
1679 1.584092111e-05 0.012951717
1680 1.293747803e-05 0.01200353648
1681 1.065086075e-05 0.01113987814
1682 8.861271909e-06 0.01035447033
1683 7.471379894e-06 0.009640630289
1684 6.402328741e-06 0.008991716264
1685 5.590341514e-06 0.008401390974
1686 4.983886725e-06 0.007863761176
1687 4.541346439e-06 0.007373438231
1688 4.229114572e-06 0.00692555012
1689 4.020055173e-06 0.006515724991
1690 3.892257085e-06 0.006140059212
1691 3.828030048e-06 0.005795078106
1692 3.81309616e-06 0.005477694386
1693 3.835938684e-06 0.005185167253
1694 3.887277308e-06 0.004915063792
1695 3.959644888e-06 0.004665223493
1696 4.047045639e-06 0.004433726192
1697 4.144678704e-06 0.004218863453
1698 4.248714269e-06 0.004019113214
1699 4.356111955e-06 0.003833117452
1700 4.464473287e-06 0.003659662582
