# freq   SSP(yyz)   PPP(zzz)
1550 0.0001433125163 0.001048425161
1551 0.0001468850358 0.001068659371
1552 0.0001505908413 0.001089485612
1553 0.0001544365589 0.001110927213
1554 0.0001584292272 0.001133008663
1555 0.0001625763273 0.001155755679
1556 0.0001668858169 0.001179195284
1557 0.0001713661662 0.001203355885
1558 0.0001760263982 0.001228267359
1559 0.0001808761314 0.001253961145
1560 0.0001859256276 0.001280470344
1561 0.0001911858431 0.001307829824
1562 0.0001966684855 0.001336076336
1563 0.0002023860756 0.001365248634
1564 0.000208352015 0.001395387609
1565 0.0002145806606 0.001426536434
1566 0.0002210874067 0.001458740714
1567 0.0002278887745 0.001492048653
1568 0.0002350025117 0.001526511236
1569 0.0002424477013 0.001562182418
1570 0.0002502448827 0.001599119341
1571 0.0002584161846 0.001637382554
1572 0.0002669854733 0.001677036263
1573 0.0002759785158 0.0017181486
1574 0.0002854231618 0.001760791907
1575 0.0002953495455 0.001805043059
1576 0.0003057903106 0.001850983804
1577 0.0003167808608 0.001898701135
1578 0.0003283596395 0.001948287701
1579 0.0003405684433 0.001999842251
1580 0.0003534527717 0.002053470118
1581 0.0003670622211 0.002109283754
1582 0.0003814509262 0.002167403311
1583 0.0003966780578 0.002227957278
1584 0.0004128083835 0.002291083186
1585 0.0004299129019 0.002356928372
1586 0.0004480695593 0.002425650831
1587 0.0004673640638 0.00249742015
1588 0.0004878908088 0.002572418536
1589 0.0005097539255 0.002650841955
1590 0.0005330684831 0.002732901395
1591 0.0005579618603 0.002818824258
1592 0.000584575317 0.002908855915
1593 0.0006130657985 0.003003261429
1594 0.0006436080115 0.003102327473
1595 0.0006763968175 0.00320636448
1596 0.0007116499994 0.003315709036
1597 0.0007496114673 0.003430726573
1598 0.0007905549802 0.003551814388
1599 0.0008347884789 0.003679405045
1600 0.0008826591416 0.003813970224
1601 0.0009345592972 0.003956025069
1602 0.0009909333594 0.004106133145
1603 0.001052285975 0.004264912082
1604 0.001119191625 0.004433040047
1605 0.00119230596 0.004611263191
1606 0.001272379216 0.004800404259
1607 0.001360272118 0.005001372612
1608 0.001456974781 0.005215175948
1609 0.001563629186 0.00544293414
1610 0.00168155597 0.005685895664
1611 0.001812286344 0.005945457319
1612 0.001957600148 0.006223188093
1613 0.002119571173 0.006520858385
1614 0.002300621018 0.006840476189
1615 0.002503582844 0.007184332446
1616 0.002731776376 0.007555058618
1617 0.002989095282 0.0079557007
1618 0.003280107453 0.008389815596
1619 0.003610167477 0.00886159806
1620 0.003985538208 0.00937604971
1621 0.004413514133 0.009939205955
1622 0.004902532093 0.0105584425
1623 0.005462243136 0.01124289013
1624 0.006103500725 0.01200399443
1625 0.006838192191 0.01285626315
1626 0.007678799639 0.01381824376
1627 0.008637522654 0.01491375491
1628 0.009724733833 0.01617333752
1629 0.01094649039 0.01763575737
1630 0.0123008408 0.01934912949
1631 0.01377283822 0.02137079408
1632 0.015328637 0.02376445618
1633 0.01690991502 0.02659248021
1634 0.01843104387 0.02990111152
1635 0.01978235534 0.03369765793
1636 0.02084239462 0.03792214405
1637 0.02149911639 0.04242135508
1638 0.02167499665 0.04693797465
1639 0.0213469323 0.05112748886
1640 0.02055233949 0.05460785727
1641 0.01937876167 0.05703330803
1642 0.0179417711 0.05817009715
1643 0.01636013137 0.05794646773
1644 0.01473638219 0.05645705184
1645 0.01314695486 0.05392206104
1646 0.01164138362 0.05062249196
1647 0.01024716748 0.0468403097
1648 0.008976181609 0.04282321233
1649 0.007829859484 0.03877625083
1650 0.006802447474 0.03486989869
1651 0.005883160956 0.03125187312
1652 0.005058379665 0.0280550975
1653 0.004314352049 0.02540012598
1654 0.003639986995 0.02339312758
1655 0.003028821737 0.02212062864
1656 0.002479378034 0.02164208865
1657 0.001993746925 0.02198211218
1658 0.001575045231 0.02312455972
1659 0.001224882926 0.02500964122
1660 0.0009418282707 0.02753285526
1661 0.0007211931471 0.03054372083
1662 0.0005557939248 0.03384428204
1663 0.0004370744906 0.03719143014
1664 0.000356113714 0.04031006381
1665 0.0003043326181 0.04292245465
1666 0.0002739387375 0.04479147095
1667 0.0002582122687 0.0457649038
1668 0.0002516912561 0.04580286301
1669 0.0002502456808 0.04497610432
1670 0.000251014133 0.04343724347
1671 0.0002522139822 0.04137876841
1672 0.0002528799654 0.03899394899
1673 0.0002525986824 0.03645049681
1674 0.000251287111 0.03387867518
1675 0.0002490334685 0.03137038711
1676 0.0002459963595 0.02898440031
1677 0.0002423481011 0.02675378887
1678 0.0002382470981 0.02469322908
1679 0.0002338272593 0.02280508524
1680 0.0002291963597 0.0210840256
1681 0.0002244384786 0.01952030211
1682 0.0002196178539 0.01810196494
1683 0.0002147828432 0.01681629101
1684 0.000209969436 0.01565066129
1685 0.000205204147 0.01459306681
1686 0.0002005063039 0.0136323721
1687 0.0001958898117 0.01275842565
1688 0.0001913644927 0.01196207709
1689 0.0001869370953 0.01123514036
1690 0.0001826120518 0.01057032816
1691 0.0001783920446 0.009961173264
1692 0.0001742784325 0.00940194624
1693 0.0001702715708 0.008887575232
1694 0.0001663710532 0.008413570721
1695 0.0001625758963 0.007975956742
1696 0.0001588846802 0.00757120904
1697 0.0001552956565 0.007196200087
1698 0.0001518068328 0.006848150555
1699 0.0001484160376 0.006524586735
1700 0.0001451209719 0.006223303276
