# freq   SSP(yyz)   PPP(zzz)
1550 0.0001889202468 2.164989975e-08
1551 0.000192601304 2.178477631e-08
1552 0.0001963896737 2.234602417e-08
1553 0.0002002895093 2.339118213e-08
1554 0.0002043051639 2.49843234e-08
1555 0.0002084412016 2.719680381e-08
1556 0.0002127024097 3.010810093e-08
1557 0.0002170938117 3.38067557e-08
1558 0.0002216206813 3.839143017e-08
1559 0.0002262885568 4.397209683e-08
1560 0.0002311032573 5.06713772e-08
1561 0.0002360708991 5.862604976e-08
1562 0.0002411979142 6.798875068e-08
1563 0.0002464910693 7.892989378e-08
1564 0.0002519574864 9.163984051e-08
1565 0.0002576046651 1.063313552e-07
1566 0.0002634405059 1.232423863e-07
1567 0.0002694733361 1.426392209e-07
1568 0.0002757119364 1.648200664e-07
1569 0.0002821655705 1.901191229e-07
1570 0.000288844016 2.189112196e-07
1571 0.0002957575988 2.516170998e-07
1572 0.0003029172282 2.887094543e-07
1573 0.0003103344368 3.307198176e-07
1574 0.0003180214216 3.782464641e-07
1575 0.0003259910893 4.319634603e-07
1576 0.0003342571051 4.926310595e-07
1577 0.0003428339444 5.611076578e-07
1578 0.0003517369499 6.383635665e-07
1579 0.000360982392 7.254969051e-07
1580 0.0003705875349 8.23751973e-07
1581 0.0003805707074 9.345405229e-07
1582 0.0003909513806 1.059466442e-06
1583 0.0004017502503 1.200354438e-06
1584 0.0004129893285 1.359283447e-06
1585 0.0004246920406 1.538625618e-06
1586 0.0004368833324 1.741091901e-06
1587 0.0004495897866 1.969785456e-06
1588 0.0004628397485 2.228264395e-06
1589 0.0004766634647 2.52061561e-06
1590 0.0004910932343 2.85154189e-06
1591 0.0005061635745 3.226464928e-06
1592 0.0005219114032 3.651647452e-06
1593 0.0005383762402 4.13433836e-06
1594 0.0005556004309 4.682945681e-06
1595 0.0005736293941 5.307243218e-06
1596 0.0005925119005 6.018618139e-06
1597 0.0006123003857 6.830368463e-06
1598 0.0006330513052 7.758061539e-06
1599 0.000654825541 8.819967337e-06
1600 0.00067768887 1.003758376e-05
1601 0.0007017125117 1.143627553e-05
1602 0.000726973773 1.304605381e-05
1603 0.0007535568202 1.49025305e-05
1604 0.000781553613 1.704809053e-05
1605 0.0008110650512 1.95333368e-05
1606 0.0008422024034 2.241887728e-05
1607 0.0008750891114 2.577754323e-05
1608 0.0009098631011 2.96971521e-05
1609 0.0009466797825 3.428396116e-05
1610 0.0009857159932 3.966699926e-05
1611 0.001027175244 4.600351859e-05
1612 0.00107129477 5.348587806e-05
1613 0.001118355109 6.235026041e-05
1614 0.00116869322 7.288774117e-05
1615 0.001222720595 8.54583751e-05
1616 0.001280948439 0.000100509151
1617 0.001344022892 0.0001185968929
1618 0.001412774512 0.0001404174542
1619 0.001488288097 0.0001668428507
1620 0.001572001411 0.0001989682707
1621 0.001665844917 0.0002381711094
1622 0.001772439325 0.0002861841298
1623 0.001895373786 0.0003451842493
1624 0.002039594713 0.0004178967167
1625 0.002211942339 0.0005077106417
1626 0.002421876259 0.0006187944424
1627 0.002682425616 0.0007561866279
1628 0.003011371537 0.0009258158385
1629 0.003432596519 0.001134372352
1630 0.00397738624 0.00138891336
1631 0.004685211248 0.001696048476
1632 0.005603148745 0.002060552204
1633 0.006782727967 0.002483344168
1634 0.008272885694 0.002959034168
1635 0.01010839176 0.003473661453
1636 0.01229497338 0.00400371402
1637 0.01479515485 0.004517619457
1638 0.01752100554 0.004980252272
1639 0.02033935096 0.005359643335
1640 0.02309063232 0.005633753416
1641 0.02561635038 0.005794848192
1642 0.02778545072 0.005849969216
1643 0.02950986047 0.005817617899
1644 0.03074424841 0.005722176348
1645 0.03147301535 0.005588200238
1646 0.03169422364 0.005436359549
1647 0.03141106978 0.005281719802
1648 0.03063550593 0.005133871093
1649 0.02939972685 0.004997771953
1650 0.02776581972 0.004874327426
1651 0.02582566381 0.004760409007
1652 0.02369014127 0.004648732955
1653 0.02147301906 0.004528330393
1654 0.0192762835 0.004386158737
1655 0.01718089375 0.004209849885
1656 0.01524331573 0.003990905969
1657 0.01349627785 0.003727178791
1658 0.01195205605 0.003423580847
1659 0.01060710685 0.003090756904
1660 0.009447176529 0.002742428057
1661 0.008452090516 0.002392612832
1662 0.007599586359 0.002053667056
1663 0.006867903958 0.001735409067
1664 0.006237226401 0.001445031705
1665 0.005690290533 0.001187315687
1666 0.00521251412 0.0009648066108
1667 0.00479188614 0.0007779004606
1668 0.004418739685 0.0006249873755
1669 0.004085446854 0.0005028114207
1670 0.003786058956 0.0004070560305
1671 0.00351593162 0.0003330132277
1672 0.003271382802 0.0002761573946
1673 0.003049417734 0.0002325156936
1674 0.002847530368 0.0001988264379
1675 0.002663571395 0.0001725399205
1676 0.002495664799 0.0001517313683
1677 0.002342155537 0.000134981671
1678 0.002201575376 0.0001212596177
1679 0.002072618672 0.0001098212145
1680 0.001954123464 0.0001001303097
1681 0.001845055551 9.179907008e-05
1682 0.001744494447 8.454474613e-05
1683 0.00165162075 7.815889149e-05
1684 0.001565704747 7.248571275e-05
1685 0.001486096153 6.740693494e-05
1686 0.001412214918 6.283124186e-05
1687 0.001343543054 5.868689726e-05
1688 0.001279617387 5.491656704e-05
1689 0.001220023156 5.147366233e-05
1690 0.001164388392 4.831973518e-05
1691 0.001112378968 4.542260488e-05
1692 0.001063694265 4.275499454e-05
1693 0.001018063361 4.029352615e-05
1694 0.000975241701 3.801796971e-05
1695 0.0009350081643 3.591067388e-05
1696 0.0008971624952 3.395612802e-05
1697 0.0008615230428 3.214062001e-05
1698 0.0008279247724 3.045196517e-05
1699 0.0007962175137 2.887928818e-05
1700 0.0007662644147 2.741284556e-05
