# freq   SSP(yyz)   PPP(zzz)
1550 0.0001327337419 0.0004811706023
1551 0.0001361797271 0.0004903131133
1552 0.0001397580859 0.0004997182266
1553 0.0001434755422 0.000509396069
1554 0.0001473392448 0.0005193572582
1555 0.0001513567997 0.0005296129319
1556 0.0001555363047 0.0005401747781
1557 0.000159886388 0.0005510550682
1558 0.0001644162492 0.0005622666919
1559 0.0001691357053 0.0005738231949
1560 0.0001740552397 0.0005857388189
1561 0.0001791860566 0.0005980285452
1562 0.0001845401403 0.0006107081404
1563 0.00019013032 0.0006237942064
1564 0.0001959703417 0.0006373042339
1565 0.0002020749457 0.0006512566591
1566 0.0002084599534 0.0006656709259
1567 0.0002151423618 0.000680567552
1568 0.0002221404481 0.0006959682004
1569 0.0002294738849 0.0007118957563
1570 0.0002371638681 0.0007283744106
1571 0.0002452332571 0.0007454297488
1572 0.000253706732 0.0007630888486
1573 0.0002626109662 0.0007813803846
1574 0.0002719748191 0.0008003347413
1575 0.0002818295503 0.0008199841362
1576 0.0002922090584 0.0008403627528
1577 0.0003031501468 0.0008615068853
1578 0.0003146928216 0.0008834550952
1579 0.0003268806242 0.0009062483821
1580 0.0003397610049 0.000929930369
1581 0.0003533857413 0.000954547505
1582 0.0003678114104 0.0009801492851
1583 0.0003830999188 0.001006788491
1584 0.0003993191024 0.001034521456
1585 0.0004165434039 0.001063408348
1586 0.0004348546399 0.00109351349
1587 0.0004543428724 0.001124905704
1588 0.0004751073988 0.001157658688
1589 0.0004972578808 0.001191851441
1590 0.000520915632 0.001227568715
1591 0.0005462150927 0.001264901529
1592 0.0005733055189 0.001303947728
1593 0.0006023529247 0.001344812609
1594 0.000633542318 0.001387609607
1595 0.0006670802812 0.001432461069
1596 0.0007031979567 0.001479499109
1597 0.0007421545092 0.001528866569
1598 0.0007842411492 0.001580718098
1599 0.0008297858222 0.001635221365
1600 0.0008791586847 0.001692558434
1601 0.0009327785163 0.001752927323
1602 0.0009911202459 0.001816543792
1603 0.001054723807 0.001883643386
1604 0.001124204584 0.001954483812
1605 0.001200265755 0.002029347695
1606 0.00128371293 0.002108545828
1607 0.001375471519 0.002192421023
1608 0.0014766074 0.002281352716
1609 0.001588351559 0.00237576256
1610 0.001712129479 0.002476121275
1611 0.001849596255 0.002582957145
1612 0.002002678542 0.002696866712
1613 0.002173624646 0.002818528408
1614 0.002365064234 0.002948720154
1615 0.002580079273 0.003088342389
1616 0.002822287867 0.003238448582
1617 0.003095942476 0.003400286123
1618 0.003406043484 0.003575351679
1619 0.003758467882 0.003765466826
1620 0.004160110467 0.00397288207
1621 0.004619030728 0.004200420619
1622 0.00514459121 0.004451677434
1623 0.005747560991 0.004731294376
1624 0.006440138377 0.005045338017
1625 0.007235817019 0.005401811654
1626 0.00814897614 0.005811333453
1627 0.009194017196 0.00628800096
1628 0.01038380132 0.006850423905
1629 0.01172708522 0.007522818236
1630 0.01322465919 0.008335880763
1631 0.01486405751 0.009326873497
1632 0.0166131817 0.01053794604
1633 0.01841407524 0.01201133613
1634 0.02017933328 0.01378005248
1635 0.02179465001 0.01585352942
1636 0.02313061751 0.01820004804
1637 0.02406392894 0.02073114092
1638 0.02450300384 0.02329597391
1639 0.02440878159 0.0256931494
1640 0.02380196617 0.02770204797
1641 0.02275410686 0.02912734854
1642 0.02136751196 0.02984287638
1643 0.01975294789 0.02981878918
1644 0.01801275725 0.02912173613
1645 0.01623264072 0.02788931138
1646 0.01448095462 0.02629136327
1647 0.01281183426 0.02449433305
1648 0.01126825638 0.02263931406
1649 0.009882844165 0.02083520466
1650 0.008676616895 0.01916171692
1651 0.00765751617 0.01767575681
1652 0.006820514633 0.01641714983
1653 0.006149830364 0.01541268429
1654 0.005622469384 0.01467900885
1655 0.005211886131 0.01422497956
1656 0.004890921656 0.01405349094
1657 0.004633765386 0.01416237137
1658 0.004417058733 0.01454380723
1659 0.004220377932 0.01518193563
1660 0.004026359328 0.01604865167
1661 0.003820762812 0.01709833361
1662 0.003592766191 0.01826312629
1663 0.00333564866 0.01945145628
1664 0.003047723656 0.02055291081
1665 0.002733023653 0.02145140662
1666 0.002401062995 0.0220450973
1667 0.002065256409 0.02226699434
1668 0.001740231638 0.02209808698
1669 0.001438925119 0.02156744738
1670 0.001170480348 0.02074010932
1671 0.0009394921299 0.01969886169
1672 0.0007464670702 0.01852712164
1673 0.0005889624488 0.0172973161
1674 0.0004628486609 0.01606558993
1675 0.0003633497337 0.01487135006
1676 0.0002857450671 0.01373952746
1677 0.0002257605 0.01268383033
1678 0.0001797330947 0.01170994367
1679 0.0001446357544 0.01081820189
1680 0.0001180276555 0.0100056167
1681 9.797349063e-05 0.009267317483
1682 8.295624189e-05 0.008597522488
1683 7.179592811e-05 0.007990163618
1684 6.357942784e-05 0.007439268379
1685 5.760249142e-05 0.006939178144
1686 5.332313276e-05 0.006484659769
1687 5.032482931e-05 0.006070949966
1688 4.828779937e-05 0.005693758903
1689 4.696674801e-05 0.005349250361
1690 4.617370215e-05 0.005034009542
1691 4.576480365e-05 0.004745005437
1692 4.563015891e-05 0.004479551963
1693 4.568603847e-05 0.004235270273
1694 4.586887916e-05 0.004010053548
1695 4.613066767e-05 0.00380203488
1696 4.643538291e-05 0.003609558432
1697 4.67562504e-05 0.003431153815
1698 4.707362037e-05 0.003265513476
1699 4.737332574e-05 0.003111472865
1700 4.764540965e-05 0.002967993076
