# freq   SSP(yyz)   PPP(zzz)
1550 9.23754062e-05 0.001254100725
1551 9.354584737e-05 0.001278792273
1552 9.473387621e-05 0.00130422448
1553 9.593959458e-05 0.001330427432
1554 9.716308414e-05 0.001357432763
1555 9.840440396e-05 0.001385273756
1556 9.966358788e-05 0.001413985448
1557 0.0001009406416 0.001443604737
1558 0.0001022355396 0.001474170511
1559 0.0001035482216 0.001505723772
1560 0.0001048785887 0.001538307779
1561 0.0001062264997 0.001571968197
1562 0.0001075917659 0.001606753264
1563 0.000108974147 0.001642713965
1564 0.0001103733451 0.001679904221
1565 0.0001117889992 0.001718381099
1566 0.0001132206792 0.001758205034
1567 0.0001146678782 0.00179944007
1568 0.000116130006 0.001842154126
1569 0.0001176063804 0.001886419277
1570 0.0001190962184 0.001932312071
1571 0.0001205986273 0.001979913859
1572 0.0001221125939 0.002029311171
1573 0.0001236369739 0.002080596112
1574 0.0001251704794 0.002133866804
1575 0.0001267116672 0.002189227863
1576 0.0001282589241 0.002246790924
1577 0.0001298104533 0.002306675216
1578 0.0001313642587 0.002369008192
1579 0.0001329181286 0.002433926219
1580 0.0001344696192 0.002501575341
1581 0.0001360160364 0.002572112115
1582 0.0001375544187 0.002645704534
1583 0.0001390815183 0.002722533045
1584 0.000140593783 0.002802791674
1585 0.0001420873395 0.002886689271
1586 0.0001435579766 0.002974450891
1587 0.0001450011316 0.003066319321
1588 0.0001464118795 0.003162556786
1589 0.0001477849275 0.003263446836
1590 0.0001491146157 0.003369296457
1591 0.0001503949277 0.003480438424
1592 0.0001516195135 0.003597233929
1593 0.0001527817299 0.003720075523
1594 0.0001538747027 0.003849390413
1595 0.0001548914197 0.003985644163
1596 0.0001558248626 0.004129344854
1597 0.0001566681896 0.004281047761
1598 0.0001574149857 0.00444136063
1599 0.0001580596003 0.004610949624
1600 0.0001585975987 0.004790546049
1601 0.0001590263606 0.004980953952
1602 0.000159345873 0.005183058713
1603 0.0001595597727 0.005397836791
1604 0.0001596767173 0.005626366743
1605 0.0001597121822 0.005869841713
1606 0.0001596908166 0.006129583567
1607 0.0001596495302 0.006407058872
1608 0.0001596415389 0.006703896918
1609 0.0001597416695 0.007021909987
1610 0.0001600533251 0.007363116045
1611 0.0001607176388 0.007729763953
1612 0.0001619255241 0.008124361218
1613 0.0001639335601 0.0085497041
1614 0.0001670849655 0.009008909575
1615 0.0001718373305 0.009505448166
1616 0.0001787993291 0.01004317589
1617 0.0001887793528 0.01062636231
1618 0.0002028499467 0.01125971001
1619 0.0002224331037 0.01194835784
1620 0.0002494129106 0.01269785646
1621 0.0002862836768 0.01351409877
1622 0.0003363433204 0.01440317934
1623 0.0004039429753 0.01537114545
1624 0.0004948035086 0.01642358732
1625 0.0006164060153 0.0175649962
1626 0.0007784529895 0.01879780021
1627 0.0009933742772 0.02012097454
1628 0.001276809141 0.02152813182
1629 0.001647923678 0.02300505912
1630 0.00212931628 0.02452682562
1631 0.002746134985 0.02605489661
1632 0.003523932883 0.02753518057
1633 0.004484842675 0.028898519
1634 0.005642041534 0.0300654693
1635 0.006993333399 0.03095671049
1636 0.008515818094 0.03150842673
1637 0.01016431977 0.03168885889
1638 0.01187550059 0.03150972704
1639 0.01357711295 0.0310270807
1640 0.01519901538 0.03033101142
1641 0.01668164313 0.02952937952
1642 0.01797948993 0.0287326832
1643 0.0190603319 0.02804425852
1644 0.01990307772 0.02755545729
1645 0.02049717352 0.02734315625
1646 0.02084488565 0.02746757464
1647 0.02096554692 0.02796991129
1648 0.0208989755 0.02886999301
1649 0.02070479635 0.03016391721
1650 0.02045602818 0.03182150018
1651 0.02022840638 0.03378388114
1652 0.02008938474 0.03596287755
1653 0.02009075876 0.03824503195
1654 0.02026658901 0.04050358346
1655 0.02063538308 0.04261946198
1656 0.02120388037 0.04450744223
1657 0.02196965891 0.04613799713
1658 0.02292075507 0.04754365155
1659 0.02403197103 0.04880378322
1660 0.02525901158 0.050011421
1661 0.02653272355 0.05123333503
1662 0.02775648613 0.05247657183
1663 0.02881013693 0.05367179513
1664 0.02956307912 0.05467941629
1665 0.02989640107 0.05531919058
1666 0.02972898737 0.05541658593
1667 0.02903822391 0.05485114272
1668 0.02786603618 0.05358877709
1669 0.02630720153 0.05168633825
1670 0.02448538406 0.0492700274
1671 0.02252705705 0.0465003861
1672 0.02054188421 0.0435386992
1673 0.01861291137 0.04052406895
1674 0.01679526578 0.0375630187
1675 0.01512001951 0.03472872914
1676 0.01360004571 0.03206568547
1677 0.01223580581 0.02959627698
1678 0.01102010584 0.02732725498
1679 0.009941589477 0.02525510462
1680 0.008987099953 0.02337010135
1681 0.008143165567 0.02165917388
1682 0.007396864026 0.02010781771
1683 0.006736273582 0.01870130985
1684 0.006150663668 0.017425436
1685 0.005630529949 0.01626689104
1686 0.005167542433 0.01521346825
1687 0.004754449848 0.01425411704
1688 0.004384966406 0.01337892231
1689 0.004053656043 0.01257904018
1690 0.003755822341 0.01184661197
1691 0.003487408084 0.01117467025
1692 0.003244905932 0.01055704477
1693 0.003025280314 0.009988273054
1694 0.00282589987 0.009463517836
1695 0.002644479442 0.008978492381
1696 0.0024790305 0.008529393775
1697 0.002327818902 0.008112843899
1698 0.002189328951 0.007725837513
1699 0.002062232833 0.007365696775
1700 0.001945364627 0.007030031507
